,date,price
246,2021-08-24,102.6
247,2021-08-23,102.73
248,2021-08-22,102.73
249,2021-08-21,102.9
250,2021-08-20,102.9
251,2021-08-19,102.9
252,2021-08-18,102.9
253,2021-08-17,102.9
254,2021-08-16,102.9
255,2021-08-15,102.9
256,2021-08-14,102.9
257,2021-08-13,102.9
258,2021-08-12,102.9
259,2021-08-11,102.9
260,2021-08-10,102.9
261,2021-08-09,102.9
262,2021-08-08,102.9
263,2021-08-07,102.9
264,2021-08-06,102.9
265,2021-08-05,102.9
266,2021-08-04,102.9
267,2021-08-03,102.9
268,2021-08-02,102.9
269,2021-08-01,102.9
270,2021-07-31,102.9
271,2021-07-30,102.9
272,2021-07-29,102.9
273,2021-07-28,102.9
274,2021-07-27,102.9
275,2021-07-26,102.9
276,2021-07-25,102.9
277,2021-07-24,102.9
278,2021-07-23,102.9
279,2021-07-22,102.9
280,2021-07-21,102.9
281,2021-07-20,102.9
282,2021-07-19,102.9
283,2021-07-18,102.9
284,2021-07-17,102.9
285,2021-07-16,102.61
286,2021-07-15,102.61
287,2021-07-14,102.27
288,2021-07-13,102.27
289,2021-07-12,102.27
290,2021-07-11,101.99
291,2021-07-10,101.99
292,2021-07-09,101.65
293,2021-07-08,101.65
294,2021-07-07,101.31
295,2021-07-06,100.97
296,2021-07-05,100.97
297,2021-07-04,100.62
298,2021-07-03,100.28
299,2021-07-02,100.28
300,2021-07-01,99.94
301,2021-06-30,99.94
302,2021-06-29,99.94
303,2021-06-28,99.6
304,2021-06-27,99.6
305,2021-06-26,99.25
306,2021-06-25,98.91
307,2021-06-24,98.91
308,2021-06-23,98.66
309,2021-06-22,98.66
310,2021-06-21,98.38
311,2021-06-20,98.38
312,2021-06-19,98.1
313,2021-06-18,98.1
314,2021-06-17,97.83
315,2021-06-16,97.83
316,2021-06-15,97.59
317,2021-06-14,97.59
318,2021-06-13,97.31
319,2021-06-12,97.31
320,2021-06-11,97.04
321,2021-06-10,96.76
322,2021-06-09,96.76
323,2021-06-08,96.51
324,2021-06-07,96.51
325,2021-06-06,96.24
326,2021-06-05,95.97
327,2021-06-04,95.97
328,2021-06-03,95.71
329,2021-06-02,95.71
330,2021-06-01,95.71
331,2021-05-31,95.46
332,2021-05-30,95.17
333,2021-05-29,95.17
334,2021-05-28,94.92
335,2021-05-27,94.92
336,2021-05-26,94.68
337,2021-05-25,94.68
338,2021-05-24,94.46
339,2021-05-23,94.46
340,2021-05-22,94.29
341,2021-05-21,94.29
342,2021-05-20,94.11
343,2021-05-19,94.11
344,2021-05-18,94.11
345,2021-05-17,93.84
346,2021-05-16,93.84
347,2021-05-15,93.61
348,2021-05-14,93.61
349,2021-05-13,93.32
350,2021-05-12,93.32
351,2021-05-11,93.08
352,2021-05-10,92.81
353,2021-05-09,92.56
354,2021-05-08,92.56
355,2021-05-07,92.56
356,2021-05-06,92.28
357,2021-05-05,92.04
358,2021-05-04,91.85
359,2021-05-03,91.69
360,2021-05-02,91.69
361,2021-05-01,91.69
362,2021-04-30,91.69
363,2021-04-29,91.69
364,2021-04-28,91.69
