,date,price
151,2021-11-30,101.86
152,2021-11-29,101.86
153,2021-11-28,101.86
154,2021-11-27,101.86
155,2021-11-26,101.86
156,2021-11-25,101.86
157,2021-11-24,101.86
158,2021-11-23,101.86
159,2021-11-22,101.86
160,2021-11-21,101.86
161,2021-11-20,101.86
162,2021-11-19,101.86
163,2021-11-18,101.86
164,2021-11-17,101.86
165,2021-11-16,101.86
166,2021-11-15,101.86
167,2021-11-14,101.86
168,2021-11-13,101.86
169,2021-11-12,101.86
170,2021-11-11,101.86
171,2021-11-10,101.86
172,2021-11-09,101.86
173,2021-11-08,101.86
174,2021-11-07,101.86
175,2021-11-06,101.86
176,2021-11-05,101.86
177,2021-11-04,101.86
178,2021-11-03,107.69
179,2021-11-02,107.69
180,2021-11-01,107.33
181,2021-10-31,106.97
182,2021-10-30,106.63
183,2021-10-29,106.3
184,2021-10-28,105.96
185,2021-10-27,105.63
186,2021-10-26,105.29
187,2021-10-25,105.29
188,2021-10-24,105.29
189,2021-10-23,104.95
190,2021-10-22,104.62
191,2021-10-20,103.95
192,2021-10-19,103.61
193,2021-10-18,103.61
194,2021-10-15,102.94
195,2021-10-14,102.61
196,2021-10-13,102.27
197,2021-10-12,102.27
198,2021-10-11,102.27
199,2021-10-10,101.98
200,2021-10-09,101.69
201,2021-10-08,101.41
202,2021-10-07,101.12
203,2021-10-06,100.83
204,2021-10-05,100.54
205,2021-10-04,100.3
206,2021-10-03,100.3
207,2021-10-02,100.06
208,2021-10-01,99.82
209,2021-09-30,99.6
210,2021-09-29,99.37
211,2021-09-28,99.37
212,2021-09-27,99.19
213,2021-09-26,99.19
214,2021-09-25,99.19
215,2021-09-24,99.19
216,2021-09-23,99.19
217,2021-09-22,99.19
218,2021-09-21,99.19
219,2021-09-20,99.19
220,2021-09-19,99.19
221,2021-09-18,99.19
222,2021-09-17,99.19
223,2021-09-16,99.19
224,2021-09-15,99.19
225,2021-09-14,99.19
226,2021-09-13,99.19
227,2021-09-12,99.19
228,2021-09-11,99.19
229,2021-09-10,99.19
230,2021-09-09,99.19
231,2021-09-08,99.19
232,2021-09-07,99.19
233,2021-09-06,99.19
234,2021-09-05,99.19
235,2021-09-03,99.34
236,2021-09-02,99.34
237,2021-09-01,99.34
238,2021-08-31,99.5
239,2021-08-30,99.5
240,2021-08-29,99.5
241,2021-08-28,99.5
242,2021-08-27,99.5
243,2021-08-26,99.5
244,2021-08-25,99.5
245,2021-08-24,99.5
246,2021-08-23,99.63
247,2021-08-22,99.63
248,2021-08-21,99.86
249,2021-08-20,99.86
250,2021-08-19,99.86
251,2021-08-18,99.86
252,2021-08-17,99.86
253,2021-08-16,99.86
254,2021-08-15,99.86
255,2021-08-14,99.86
256,2021-08-13,99.86
257,2021-08-12,99.86
258,2021-08-11,99.86
259,2021-08-10,99.86
260,2021-08-09,99.86
261,2021-08-08,99.86
262,2021-08-07,99.86
263,2021-08-06,99.86
264,2021-08-05,99.86
265,2021-08-04,99.86
266,2021-08-03,99.86
267,2021-08-02,99.86
268,2021-08-01,99.86
269,2021-07-31,99.86
270,2021-07-30,99.86
271,2021-07-29,99.86
272,2021-07-28,99.86
273,2021-07-27,99.86
274,2021-07-26,99.86
275,2021-07-25,99.86
276,2021-07-24,99.86
277,2021-07-23,99.86
278,2021-07-22,99.86
279,2021-07-21,99.86
280,2021-07-20,99.86
281,2021-07-19,99.86
282,2021-07-18,99.86
283,2021-07-17,99.86
284,2021-07-16,99.58
285,2021-07-15,99.58
286,2021-07-14,99.24
287,2021-07-13,99.24
288,2021-07-12,99.24
289,2021-07-11,98.97
290,2021-07-10,98.97
291,2021-07-09,98.64
292,2021-07-08,98.64
293,2021-07-07,98.3
294,2021-07-06,97.97
295,2021-07-05,97.97
296,2021-07-04,97.63
297,2021-07-03,97.29
298,2021-07-02,97.29
299,2021-07-01,96.96
300,2021-06-30,96.96
301,2021-06-29,96.96
302,2021-06-28,96.62
303,2021-06-27,96.62
304,2021-06-26,96.29
305,2021-06-25,95.95
306,2021-06-24,95.95
307,2021-06-23,95.7
308,2021-06-22,95.7
309,2021-06-21,95.43
310,2021-06-20,95.43
311,2021-06-19,95.16
312,2021-06-18,95.16
313,2021-06-17,94.9
314,2021-06-16,94.9
315,2021-06-15,94.66
316,2021-06-14,94.66
317,2021-06-13,94.38
318,2021-06-12,94.38
319,2021-06-11,94.12
320,2021-06-10,93.84
321,2021-06-09,93.84
322,2021-06-08,93.6
323,2021-06-07,93.6
324,2021-06-06,93.33
325,2021-06-05,93.07
326,2021-06-04,93.07
327,2021-06-03,92.82
328,2021-06-02,92.82
329,2021-06-01,92.82
330,2021-05-31,92.57
331,2021-05-30,92.29
332,2021-05-29,92.29
333,2021-05-28,92.04
334,2021-05-27,92.04
335,2021-05-26,91.81
336,2021-05-25,91.81
337,2021-05-24,91.59
338,2021-05-23,91.59
339,2021-05-22,91.42
340,2021-05-21,91.42
341,2021-05-20,91.24
342,2021-05-19,91.24
343,2021-05-18,91.24
344,2021-05-17,90.98
345,2021-05-16,90.98
346,2021-05-15,90.75
347,2021-05-14,90.75
348,2021-05-13,90.48
349,2021-05-12,90.48
350,2021-05-11,90.24
351,2021-05-10,89.98
352,2021-05-09,89.73
353,2021-05-08,89.73
354,2021-05-07,89.73
355,2021-05-06,89.46
356,2021-05-05,89.22
357,2021-05-04,89.04
358,2021-05-03,88.86
359,2021-05-02,88.86
360,2021-05-01,88.86
361,2021-04-30,88.86
362,2021-04-29,88.86
363,2021-04-28,88.86
364,2021-04-27,88.86
