,date,price
0,2022-05-01,121.33
1,2022-04-30,121.33
2,2022-04-29,121.33
3,2022-04-28,121.33
4,2022-04-27,121.33
5,2022-04-26,121.33
6,2022-04-25,121.33
7,2022-04-24,121.33
8,2022-04-23,121.33
9,2022-04-22,121.33
10,2022-04-21,121.33
11,2022-04-20,121.33
12,2022-04-19,121.33
13,2022-04-18,121.33
14,2022-04-17,121.33
15,2022-04-16,121.33
16,2022-04-15,121.33
17,2022-04-14,121.33
18,2022-04-13,121.33
19,2022-04-12,121.33
20,2022-04-11,121.33
21,2022-04-10,121.33
22,2022-04-09,121.33
23,2022-04-08,121.33
24,2022-04-07,121.33
25,2022-04-06,121.33
26,2022-04-05,120.42
27,2022-04-04,119.52
28,2022-04-03,119.07
29,2022-04-02,118.16
30,2022-04-01,117.26
31,2022-03-31,117.26
32,2022-03-30,116.35
33,2022-03-29,115.45
34,2022-03-28,114.54
35,2022-03-27,114.21
36,2022-03-26,113.64
37,2022-03-25,112.81
38,2022-03-24,111.91
39,2022-03-23,111.91
40,2022-03-22,111
41,2022-03-21,110.1
42,2022-03-20,110.1
43,2022-03-19,110.1
44,2022-03-18,110.1
45,2022-03-17,110.1
46,2022-03-16,110.1
47,2022-03-15,110.1
48,2022-03-14,110.1
49,2022-03-13,110.1
50,2022-03-12,110.1
51,2022-03-11,110.1
52,2022-03-10,110.1
53,2022-03-09,110.1
54,2022-03-08,110.1
55,2022-03-07,110.1
56,2022-03-06,110.1
57,2022-03-05,110.1
58,2022-03-04,110.1
59,2022-03-03,110.1
60,2022-03-02,110.1
61,2022-03-01,110.1
62,2022-02-28,110.1
63,2022-02-27,110.1
64,2022-02-26,110.1
65,2022-02-25,110.1
66,2022-02-24,110.1
67,2022-02-23,110.1
68,2022-02-22,110.1
69,2022-02-21,110.1
70,2022-02-20,110.1
71,2022-02-19,110.1
72,2022-02-18,110.1
73,2022-02-17,110.1
74,2022-02-16,110.1
75,2022-02-15,110.1
76,2022-02-14,110.1
77,2022-02-13,110.1
78,2022-02-12,110.1
79,2022-02-11,110.1
80,2022-02-10,110.1
81,2022-02-09,110.1
82,2022-02-08,110.1
83,2022-02-07,110.1
84,2022-02-06,110.1
85,2022-02-05,110.1
86,2022-02-04,110.1
87,2022-02-03,110.1
88,2022-02-02,110.1
89,2022-02-01,110.1
90,2022-01-31,110.1
91,2022-01-30,110.1
92,2022-01-29,110.1
93,2022-01-28,110.1
94,2022-01-27,110.1
95,2022-01-26,110.1
96,2022-01-25,110.1
97,2022-01-24,110.1
98,2022-01-23,110.1
99,2022-01-22,110.1
100,2022-01-21,110.1
101,2022-01-20,110.1
102,2022-01-19,110.1
103,2022-01-18,110.1
104,2022-01-17,110.1
105,2022-01-16,110.1
106,2022-01-15,110.1
107,2022-01-14,110.1
108,2022-01-13,110.1
109,2022-01-12,110.1
110,2022-01-11,110.1
111,2022-01-10,110.1
112,2022-01-09,110.1
113,2022-01-08,110.1
114,2022-01-07,110.1
115,2022-01-06,110.1
116,2022-01-05,110.1
117,2022-01-04,110.1
118,2022-01-03,110.1
119,2022-01-02,110.1
120,2022-01-01,110.1
121,2021-12-31,110.1
122,2021-12-30,110.1
123,2021-12-29,110.1
124,2021-12-28,110.1
125,2021-12-27,110.1
126,2021-12-26,110.1
127,2021-12-25,110.1
128,2021-12-24,110.1
129,2021-12-23,110.1
130,2021-12-22,110.1
131,2021-12-21,110.1
132,2021-12-20,110.1
133,2021-12-19,110.1
134,2021-12-18,110.1
135,2021-12-17,110.1
136,2021-12-16,110.1
137,2021-12-15,110.1
138,2021-12-14,110.1
139,2021-12-13,110.1
140,2021-12-12,110.1
141,2021-12-11,110.1
142,2021-12-10,110.1
143,2021-12-09,110.1
144,2021-12-08,110.1
145,2021-12-07,110.1
146,2021-12-06,110.1
147,2021-12-05,110.1
148,2021-12-04,110.1
149,2021-12-03,110.1
150,2021-12-02,110.1
151,2021-11-30,110.1
152,2021-11-29,110.1
153,2021-11-28,110.1
154,2021-11-27,110.1
155,2021-11-26,110.1
156,2021-11-25,110.1
157,2021-11-24,110.1
158,2021-11-23,110.1
159,2021-11-22,110.1
160,2021-11-21,110.1
161,2021-11-20,110.1
162,2021-11-19,110.1
163,2021-11-18,110.1
164,2021-11-17,110.1
165,2021-11-16,110.1
166,2021-11-15,110.1
167,2021-11-14,110.1
168,2021-11-13,110.1
169,2021-11-12,110.1
170,2021-11-11,110.1
171,2021-11-10,110.1
172,2021-11-09,110.1
173,2021-11-08,110.1
174,2021-11-07,110.1
175,2021-11-06,110.1
176,2021-11-05,110.1
177,2021-11-04,110.1
178,2021-11-03,116.39
179,2021-11-02,116.39
180,2021-11-01,116.01
181,2021-10-31,115.49
182,2021-10-30,115.13
183,2021-10-29,114.76
184,2021-10-28,114.4
185,2021-10-27,114.04
186,2021-10-26,113.67
187,2021-10-25,113.67
188,2021-10-24,113.67
189,2021-10-23,113.31
190,2021-10-22,112.95
191,2021-10-21,112.58
192,2021-10-20,112.22
193,2021-10-19,111.86
194,2021-10-18,111.86
195,2021-10-15,111.13
196,2021-10-14,110.77
197,2021-10-13,110.41
198,2021-10-12,110.41
199,2021-10-11,110.41
200,2021-10-10,110.09
201,2021-10-09,109.78
202,2021-10-08,109.47
203,2021-10-07,109.16
204,2021-10-06,108.85
205,2021-10-05,108.54
206,2021-10-04,108.28
207,2021-10-03,108.28
208,2021-10-02,108.02
209,2021-10-01,107.76
210,2021-09-30,107.51
211,2021-09-29,107.27
212,2021-09-28,107.27
213,2021-09-27,107.07
214,2021-09-26,107.07
215,2021-09-25,107.07
216,2021-09-24,107.07
217,2021-09-23,107.07
218,2021-09-22,107.07
219,2021-09-21,107.07
220,2021-09-20,107.07
221,2021-09-19,107.07
222,2021-09-18,107.07
223,2021-09-17,107.07
224,2021-09-16,107.07
225,2021-09-15,107.07
226,2021-09-14,107.07
227,2021-09-13,107.07
228,2021-09-12,107.07
229,2021-09-11,107.07
230,2021-09-10,107.07
231,2021-09-09,107.07
232,2021-09-08,107.07
233,2021-09-07,107.07
234,2021-09-06,107.07
235,2021-09-05,107.07
236,2021-09-03,107.24
237,2021-09-02,107.24
238,2021-09-01,107.24
239,2021-08-31,107.41
240,2021-08-30,107.41
241,2021-08-29,107.41
242,2021-08-28,107.41
243,2021-08-27,107.41
244,2021-08-26,107.41
245,2021-08-25,107.41
246,2021-08-24,107.41
247,2021-08-23,107.55
248,2021-08-22,107.55
249,2021-08-21,107.53
250,2021-08-20,107.53
251,2021-08-19,107.53
252,2021-07-16,107.21
253,2021-07-15,107.21
254,2021-07-14,106.84
255,2021-07-13,106.84
256,2021-07-12,106.84
257,2021-07-11,106.55
258,2021-07-10,106.55
259,2021-07-09,106.19
260,2021-07-08,106.19
261,2021-07-07,105.83
262,2021-07-06,105.47
263,2021-07-05,105.47
264,2021-07-04,105.1
265,2021-07-03,104.74
266,2021-07-02,104.74
267,2021-07-01,104.38
268,2021-06-30,104.38
269,2021-06-29,104.38
270,2021-06-28,104.01
271,2021-06-27,104.01
272,2021-06-26,103.65
273,2021-06-25,103.29
274,2021-06-24,103.29
275,2021-06-23,103.02
276,2021-06-22,103.02
277,2021-06-21,102.73
278,2021-06-20,102.73
279,2021-06-19,102.43
280,2021-06-18,102.43
281,2021-06-17,102.15
282,2021-06-16,102.15
283,2021-06-15,101.89
284,2021-06-14,101.89
285,2021-06-13,101.59
286,2021-06-12,101.59
287,2021-06-11,101.31
288,2021-06-10,101
289,2021-06-09,101
290,2021-06-08,100.75
291,2021-06-07,100.75
292,2021-06-06,100.45
293,2021-06-05,100.17
294,2021-06-04,100.17
295,2021-06-03,99.89
296,2021-06-02,99.89
297,2021-06-01,99.89
298,2021-05-31,99.62
299,2021-05-30,99.32
300,2021-05-29,99.32
301,2021-05-28,99.05
302,2021-05-27,99.05
303,2021-05-26,98.81
304,2021-05-25,98.81
305,2021-05-24,98.57
306,2021-05-23,98.57
307,2021-05-22,98.39
308,2021-05-21,98.39
309,2021-05-20,98.19
310,2021-05-19,98.19
311,2021-05-18,98.19
312,2021-05-17,97.91
313,2021-05-16,97.91
314,2021-05-15,97.66
315,2021-05-14,97.66
316,2021-05-13,97.36
317,2021-05-12,97.36
318,2021-05-11,97.1
319,2021-05-10,96.82
320,2021-05-09,96.55
321,2021-05-08,96.55
322,2021-05-07,96.55
323,2021-05-06,96.26
324,2021-05-05,96
325,2021-05-04,95.81
326,2021-05-03,95.46
327,2021-05-02,95.46
328,2021-05-01,95.46
329,2021-04-30,95.46
330,2021-04-29,95.46
331,2021-04-28,95.46
332,2021-04-27,95.46
333,2021-04-26,95.46
334,2021-04-25,95.46
335,2021-04-24,95.46
336,2021-04-23,95.46
