,date,price
264,2021-08-06,104.71
265,2021-08-05,104.71
266,2021-08-04,104.71
267,2021-08-03,104.71
268,2021-08-02,104.71
269,2021-08-01,104.71
270,2021-07-31,104.71
271,2021-07-30,104.71
272,2021-07-29,104.71
273,2021-07-28,104.71
274,2021-07-27,104.71
275,2021-07-26,104.71
276,2021-07-25,104.71
277,2021-07-24,104.71
278,2021-07-23,104.71
279,2021-07-22,104.71
280,2021-07-21,104.71
281,2021-07-20,104.71
282,2021-07-19,104.71
283,2021-07-18,104.71
284,2021-07-17,104.71
285,2021-07-16,104.43
286,2021-07-15,104.43
287,2021-07-14,104.1
288,2021-07-13,104.1
289,2021-07-12,104.1
290,2021-07-11,103.83
291,2021-07-10,103.83
292,2021-07-09,103.5
293,2021-07-08,103.5
294,2021-07-07,103.16
295,2021-07-06,102.83
296,2021-07-05,102.83
297,2021-07-04,102.5
298,2021-07-03,102.17
299,2021-07-02,102.17
300,2021-07-01,101.83
301,2021-06-30,101.83
302,2021-06-29,101.83
303,2021-06-28,101.5
304,2021-06-27,101.5
305,2021-06-26,101.17
306,2021-06-25,100.83
307,2021-06-24,100.83
308,2021-06-23,100.59
309,2021-06-22,100.59
310,2021-06-21,100.32
311,2021-06-20,100.32
312,2021-06-19,100.04
313,2021-06-18,100.04
314,2021-06-17,99.79
315,2021-06-16,99.79
316,2021-06-15,99.55
317,2021-06-14,99.55
318,2021-06-13,99.27
319,2021-06-12,99.27
320,2021-06-11,99.02
321,2021-06-10,98.74
322,2021-06-09,98.74
323,2021-06-08,98.5
324,2021-06-07,98.5
325,2021-06-06,98.24
326,2021-06-05,97.98
327,2021-06-04,97.98
328,2021-06-03,97.72
329,2021-06-02,97.72
330,2021-06-01,97.72
331,2021-05-31,97.47
332,2021-05-30,97.2
333,2021-05-29,97.2
334,2021-05-28,96.95
335,2021-05-27,96.95
336,2021-05-26,96.72
337,2021-05-25,96.72
338,2021-05-24,96.5
339,2021-05-23,96.5
340,2021-05-22,96.34
341,2021-05-21,96.34
342,2021-05-20,96.16
343,2021-05-19,96.16
344,2021-05-18,96.16
345,2021-05-17,95.9
346,2021-05-16,95.9
347,2021-05-15,95.68
348,2021-05-14,95.68
349,2021-05-13,95.4
350,2021-05-12,95.4
351,2021-05-11,95.16
352,2021-05-10,94.91
353,2021-05-09,94.66
354,2021-05-08,94.66
355,2021-05-07,94.66
356,2021-05-06,94.39
357,2021-05-05,94.15
358,2021-05-04,93.97
359,2021-05-03,93.59
360,2021-05-02,93.59
361,2021-05-01,93.59
362,2021-04-30,93.59
363,2021-04-29,93.59
364,2021-04-28,93.59
