,date,price
111,2022-01-10,101.2
112,2022-01-09,101.2
113,2022-01-08,101.2
114,2022-01-07,101.2
115,2022-01-06,101.2
116,2022-01-05,101.2
117,2022-01-04,101.2
118,2022-01-03,101.2
119,2022-01-02,101.2
120,2022-01-01,101.2
121,2021-12-31,101.2
122,2021-12-30,101.2
123,2021-12-29,101.2
124,2021-12-28,101.2
125,2021-12-27,101.2
126,2021-12-26,101.2
127,2021-12-25,101.2
128,2021-12-24,101.2
129,2021-12-23,101.2
130,2021-12-22,101.2
131,2021-12-21,101.2
132,2021-12-20,101.2
133,2021-12-19,101.2
134,2021-12-18,101.2
135,2021-12-17,101.2
136,2021-12-16,101.2
137,2021-12-15,101.2
138,2021-12-14,101.2
139,2021-12-13,101.2
140,2021-12-12,101.2
141,2021-12-11,101.2
142,2021-12-10,101.2
143,2021-12-09,101.2
144,2021-12-08,101.2
145,2021-12-07,101.2
146,2021-12-06,101.2
147,2021-12-05,101.2
148,2021-12-04,101.2
149,2021-12-03,101.2
150,2021-12-02,101.2
151,2021-11-30,101.2
152,2021-11-29,101.2
153,2021-11-28,101.2
154,2021-11-27,101.2
155,2021-11-26,101.2
156,2021-11-25,101.2
157,2021-11-24,101.2
158,2021-11-23,101.2
159,2021-11-22,101.2
160,2021-11-21,101.2
161,2021-11-20,101.2
162,2021-11-19,101.2
163,2021-11-18,101.2
164,2021-11-17,101.2
165,2021-11-16,101.2
166,2021-11-15,101.2
167,2021-11-14,101.2
168,2021-11-13,101.2
169,2021-11-12,101.2
170,2021-11-11,101.2
171,2021-11-10,101.2
172,2021-11-09,101.2
173,2021-11-08,101.2
174,2021-11-07,101.2
175,2021-11-06,101.2
176,2021-11-05,101.2
177,2021-11-04,108.26
178,2021-11-03,114.03
179,2021-11-02,114.03
180,2021-11-01,113.68
181,2021-10-31,112.91
182,2021-10-30,112.58
183,2021-10-29,112.24
184,2021-10-28,111.91
185,2021-10-27,111.58
186,2021-10-26,111.24
187,2021-10-25,111.24
188,2021-10-24,111.24
189,2021-10-23,110.91
190,2021-10-22,110.58
191,2021-10-21,110.25
192,2021-10-20,109.91
193,2021-10-19,109.58
194,2021-10-18,109.58
195,2021-10-15,108.91
196,2021-10-14,108.58
197,2021-10-13,108.25
198,2021-10-12,108.25
199,2021-10-11,108.25
200,2021-10-10,107.96
201,2021-10-09,107.68
202,2021-10-08,107.39
203,2021-10-07,107.11
204,2021-10-06,106.82
205,2021-10-05,106.54
206,2021-10-04,106.3
207,2021-10-03,106.3
208,2021-10-02,106.06
209,2021-10-01,105.82
210,2021-09-30,105.6
211,2021-09-29,105.37
212,2021-09-28,105.37
213,2021-09-27,105.19
214,2021-09-26,105.19
215,2021-09-25,105.19
216,2021-09-24,105.19
217,2021-09-23,105.19
218,2021-09-22,105.19
219,2021-09-21,105.19
220,2021-09-20,105.19
221,2021-09-19,105.19
222,2021-09-18,105.19
223,2021-09-17,105.19
224,2021-09-16,105.19
225,2021-09-15,105.19
226,2021-09-14,105.19
227,2021-09-13,105.19
228,2021-09-12,105.19
229,2021-09-11,105.19
230,2021-09-10,105.19
231,2021-09-09,105.19
232,2021-09-08,105.19
233,2021-09-07,105.19
234,2021-09-06,105.19
235,2021-09-05,105.19
236,2021-09-03,105.34
237,2021-09-02,105.34
238,2021-09-01,105.34
239,2021-08-31,105.5
240,2021-08-30,105.5
241,2021-08-29,105.5
242,2021-08-28,105.5
243,2021-08-27,105.5
244,2021-08-26,105.5
245,2021-08-25,105.5
246,2021-08-24,105.5
247,2021-08-23,105.63
248,2021-08-22,105.63
249,2021-08-21,105.45
250,2021-08-20,105.45
251,2021-08-19,105.45
252,2021-08-18,105.45
253,2021-08-17,105.45
254,2021-08-16,105.45
255,2021-08-15,105.45
256,2021-08-14,105.45
257,2021-08-13,105.45
258,2021-08-12,105.45
259,2021-08-11,105.45
260,2021-08-10,105.45
261,2021-08-09,105.45
262,2021-08-08,105.45
263,2021-08-07,105.45
264,2021-08-06,105.45
265,2021-08-05,105.45
266,2021-08-04,105.45
267,2021-08-03,105.45
268,2021-08-02,105.45
269,2021-08-01,105.45
270,2021-07-31,105.45
271,2021-07-30,105.45
272,2021-07-29,105.45
273,2021-07-28,105.45
274,2021-07-27,105.45
275,2021-07-26,105.45
276,2021-07-25,105.45
277,2021-07-24,105.45
278,2021-07-23,105.45
279,2021-07-22,105.45
280,2021-07-21,105.45
281,2021-07-20,105.45
282,2021-07-19,105.45
283,2021-07-18,105.45
284,2021-07-17,105.45
285,2021-07-16,105.17
286,2021-07-15,105.17
287,2021-07-14,104.83
288,2021-07-13,104.83
289,2021-07-12,104.83
290,2021-07-11,104.57
291,2021-07-10,104.57
292,2021-07-09,104.24
293,2021-07-08,104.24
294,2021-07-07,103.9
295,2021-07-06,103.57
296,2021-07-05,103.57
297,2021-07-04,103.24
298,2021-07-03,102.9
299,2021-07-02,102.9
300,2021-07-01,102.57
301,2021-06-30,102.57
302,2021-06-29,102.57
303,2021-06-28,102.24
304,2021-06-27,102.24
305,2021-06-26,101.9
306,2021-06-25,101.57
307,2021-06-24,101.57
308,2021-06-23,101.32
309,2021-06-22,101.32
310,2021-06-21,101.06
311,2021-06-20,101.06
312,2021-06-19,100.78
313,2021-06-18,100.78
314,2021-06-17,100.52
315,2021-06-16,100.52
316,2021-06-15,100.29
317,2021-06-14,100.29
318,2021-06-13,100.01
319,2021-06-12,100.01
320,2021-06-11,99.75
321,2021-06-10,99.48
322,2021-06-09,99.48
323,2021-06-08,99.24
324,2021-06-07,99.24
325,2021-06-06,98.97
326,2021-06-05,98.72
327,2021-06-04,98.72
328,2021-06-03,98.46
329,2021-06-02,98.46
330,2021-06-01,98.46
331,2021-05-31,98.21
332,2021-05-30,97.94
333,2021-05-29,97.94
334,2021-05-28,97.69
335,2021-05-27,97.69
336,2021-05-26,97.46
337,2021-05-25,97.46
338,2021-05-24,97.24
339,2021-05-23,97.24
340,2021-05-22,97.08
341,2021-05-21,97.08
342,2021-05-20,96.9
343,2021-05-19,96.9
344,2021-05-18,96.9
345,2021-05-17,96.64
346,2021-05-16,96.64
347,2021-05-15,96.41
348,2021-05-14,96.41
349,2021-05-13,96.14
350,2021-05-12,96.14
351,2021-05-11,95.9
352,2021-05-10,95.64
353,2021-05-09,95.4
354,2021-05-08,95.4
355,2021-05-07,95.4
356,2021-05-06,95.13
357,2021-05-05,94.89
358,2021-05-04,94.71
359,2021-05-03,94.26
360,2021-05-02,94.26
361,2021-05-01,94.26
362,2021-04-30,94.26
363,2021-04-29,94.26
364,2021-04-28,94.26
