,date,price
173,2021-11-08,96.42
174,2021-11-07,96.42
175,2021-11-06,96.42
176,2021-11-05,96.42
177,2021-11-04,103.48
178,2021-11-03,109.26
179,2021-11-02,109.26
180,2021-11-01,108.91
181,2021-10-31,108.54
182,2021-10-30,108.2
183,2021-10-29,107.87
184,2021-10-28,107.54
185,2021-10-27,107.2
186,2021-10-26,106.87
187,2021-10-25,106.87
188,2021-10-24,106.87
189,2021-10-23,106.54
190,2021-10-22,106.21
191,2021-10-21,105.87
192,2021-10-20,105.54
193,2021-10-19,105.21
194,2021-10-18,105.21
195,2021-10-15,104.54
196,2021-10-14,104.21
197,2021-10-13,103.87
198,2021-10-12,103.87
199,2021-10-11,103.87
200,2021-10-10,103.59
201,2021-10-09,103.3
202,2021-10-08,103.02
203,2021-10-07,102.73
204,2021-10-06,102.45
205,2021-10-05,102.16
206,2021-10-04,101.92
207,2021-10-03,101.92
208,2021-10-02,101.69
209,2021-10-01,101.45
210,2021-09-30,101.22
211,2021-09-29,101
212,2021-09-28,101
213,2021-09-27,100.82
214,2021-09-26,100.82
215,2021-09-25,100.82
216,2021-09-24,100.82
217,2021-09-23,100.82
218,2021-09-22,100.82
219,2021-09-21,100.82
220,2021-09-20,100.82
221,2021-09-19,100.82
222,2021-09-18,100.82
223,2021-09-17,100.82
224,2021-09-16,100.82
225,2021-09-15,100.82
226,2021-09-14,100.82
227,2021-09-13,100.82
228,2021-09-12,100.82
229,2021-09-11,100.82
230,2021-09-10,100.82
231,2021-09-09,100.82
232,2021-09-08,100.82
233,2021-09-07,100.82
234,2021-09-06,100.82
235,2021-09-05,100.82
236,2021-09-03,100.97
237,2021-09-02,100.97
238,2021-09-01,100.97
239,2021-08-31,101.12
240,2021-08-30,101.12
241,2021-08-29,101.12
242,2021-08-28,101.12
243,2021-08-27,101.12
244,2021-08-26,101.12
245,2021-08-25,101.12
246,2021-08-24,101.12
247,2021-08-23,101.26
248,2021-08-22,101.26
249,2021-08-21,101.4
250,2021-08-20,101.4
251,2021-08-19,101.4
252,2021-08-18,101.4
253,2021-08-17,101.4
254,2021-08-16,101.4
255,2021-08-15,101.4
256,2021-08-14,101.4
257,2021-08-13,101.4
258,2021-08-12,101.4
259,2021-08-11,101.4
260,2021-08-10,101.4
261,2021-08-09,101.4
262,2021-08-08,101.4
263,2021-08-07,101.4
264,2021-08-06,101.4
265,2021-08-05,101.4
266,2021-08-04,101.4
267,2021-08-03,101.4
268,2021-08-02,101.4
269,2021-08-01,101.4
270,2021-07-31,101.4
271,2021-07-30,101.4
272,2021-07-29,101.4
273,2021-07-28,101.4
274,2021-07-27,101.4
275,2021-07-26,101.4
276,2021-07-25,101.4
277,2021-07-24,101.4
278,2021-07-23,101.4
279,2021-07-22,101.4
280,2021-07-21,101.4
281,2021-07-20,101.4
282,2021-07-19,101.4
283,2021-07-18,101.4
284,2021-07-17,101.4
285,2021-07-16,101.11
286,2021-07-15,101.11
287,2021-07-14,100.78
288,2021-07-13,100.78
289,2021-07-12,100.78
290,2021-07-11,100.51
291,2021-07-10,100.51
292,2021-07-09,100.18
293,2021-07-08,100.18
294,2021-07-07,99.85
295,2021-07-06,99.52
296,2021-07-05,99.52
297,2021-07-04,99.18
298,2021-07-03,98.85
299,2021-07-02,98.85
300,2021-07-01,98.52
301,2021-06-30,98.52
302,2021-06-29,98.52
303,2021-06-28,98.18
304,2021-06-27,98.18
305,2021-06-26,97.85
306,2021-06-25,97.52
307,2021-06-24,97.52
308,2021-06-23,97.27
309,2021-06-22,97.27
310,2021-06-21,97
311,2021-06-20,97
312,2021-06-19,96.73
313,2021-06-18,96.73
314,2021-06-17,96.47
315,2021-06-16,96.47
316,2021-06-15,96.23
317,2021-06-14,96.23
318,2021-06-13,95.96
319,2021-06-12,95.96
320,2021-06-11,95.7
321,2021-06-10,95.42
322,2021-06-09,95.42
323,2021-06-08,95.19
324,2021-06-07,95.19
325,2021-06-06,94.92
326,2021-06-05,94.66
327,2021-06-04,94.66
328,2021-06-03,94.41
329,2021-06-02,94.41
330,2021-06-01,94.41
331,2021-05-31,94.16
332,2021-05-30,93.88
333,2021-05-29,93.88
334,2021-05-28,93.64
335,2021-05-27,93.64
336,2021-05-26,93.41
337,2021-05-25,93.41
338,2021-05-24,93.19
339,2021-05-23,93.19
340,2021-05-22,93.03
341,2021-05-21,93.03
342,2021-05-20,92.85
343,2021-05-19,92.85
344,2021-05-18,92.85
345,2021-05-17,92.59
346,2021-05-16,92.59
347,2021-05-15,92.36
348,2021-05-14,92.36
349,2021-05-13,92.08
350,2021-05-12,92.08
351,2021-05-11,91.85
352,2021-05-10,91.59
353,2021-05-09,91.34
354,2021-05-08,91.34
355,2021-05-07,91.34
356,2021-05-06,91.08
357,2021-05-05,90.84
358,2021-05-04,90.66
359,2021-05-03,90.47
360,2021-05-02,90.47
361,2021-05-01,90.47
362,2021-04-30,90.47
363,2021-04-29,90.47
364,2021-04-28,90.47
