,date,price
245,2021-08-23,105.19
246,2021-08-22,105.19
247,2021-08-21,105.31
248,2021-08-20,105.31
249,2021-08-19,105.31
250,2021-08-18,105.31
251,2021-08-17,105.31
252,2021-08-16,105.31
253,2021-08-15,105.31
254,2021-08-14,105.31
255,2021-08-13,105.31
256,2021-08-12,105.31
257,2021-08-11,105.31
258,2021-08-10,105.31
259,2021-08-09,105.31
260,2021-08-08,105.31
261,2021-08-07,105.31
262,2021-08-06,105.31
263,2021-08-05,105.31
264,2021-08-04,105.31
265,2021-08-03,105.31
266,2021-08-02,105.31
267,2021-08-01,105.31
268,2021-07-31,105.31
269,2021-07-30,105.31
270,2021-07-29,105.31
271,2021-07-28,105.31
272,2021-07-27,105.31
273,2021-07-26,105.31
274,2021-07-25,105.31
275,2021-07-24,105.31
276,2021-07-23,105.31
277,2021-07-22,105.31
278,2021-07-21,105.31
279,2021-07-20,105.31
280,2021-07-19,105.31
281,2021-07-18,105.31
282,2021-07-17,105.31
283,2021-07-16,105
284,2021-07-15,105
285,2021-07-14,104.64
286,2021-07-13,104.64
287,2021-07-12,104.64
288,2021-07-11,104.35
289,2021-07-10,104.35
290,2021-07-09,103.99
291,2021-07-08,103.99
292,2021-07-07,103.62
293,2021-07-06,103.26
294,2021-07-05,103.26
295,2021-07-04,102.9
296,2021-07-03,102.54
297,2021-07-02,102.54
298,2021-07-01,102.17
299,2021-06-30,102.17
300,2021-06-29,102.17
301,2021-06-28,101.81
302,2021-06-27,101.81
303,2021-06-26,101.45
304,2021-06-25,101.09
305,2021-06-24,101.09
306,2021-06-23,100.82
307,2021-06-22,100.82
308,2021-06-21,100.53
309,2021-06-20,100.53
310,2021-06-19,100.23
311,2021-06-18,100.23
312,2021-06-17,99.95
313,2021-06-16,99.95
314,2021-06-15,99.69
315,2021-06-14,99.69
316,2021-06-13,99.39
317,2021-06-12,99.39
318,2021-06-11,99.11
319,2021-06-10,98.81
320,2021-06-09,98.81
321,2021-06-08,98.55
322,2021-06-07,98.55
323,2021-06-06,98.26
324,2021-06-05,97.98
325,2021-06-04,97.98
326,2021-06-03,97.7
327,2021-06-02,97.7
328,2021-06-01,97.7
329,2021-05-31,97.43
330,2021-05-30,97.13
331,2021-05-29,97.13
332,2021-05-28,96.86
333,2021-05-27,96.86
334,2021-05-26,96.61
335,2021-05-25,96.61
336,2021-05-24,96.37
337,2021-05-23,96.37
338,2021-05-22,96.2
339,2021-05-21,96.2
340,2021-05-20,96
341,2021-05-19,96
342,2021-05-18,96
343,2021-05-17,95.72
344,2021-05-16,95.72
345,2021-05-15,95.47
346,2021-05-14,95.47
347,2021-05-13,95.17
348,2021-05-12,95.17
349,2021-05-11,94.91
350,2021-05-10,94.63
351,2021-05-09,94.36
352,2021-05-08,94.36
353,2021-05-07,94.36
354,2021-05-06,94.07
355,2021-05-05,93.82
356,2021-05-04,93.62
357,2021-05-03,93.41
358,2021-05-02,93.41
359,2021-05-01,93.41
360,2021-04-30,93.41
361,2021-04-29,93.41
362,2021-04-28,93.41
363,2021-04-27,93.41
364,2021-04-26,93.41
