,date,price
245,2021-08-23,105.25
246,2021-08-22,105.25
247,2021-08-21,105.37
248,2021-08-20,105.37
249,2021-08-19,105.37
250,2021-08-18,105.37
251,2021-08-17,105.37
252,2021-08-16,105.37
253,2021-08-15,105.37
254,2021-08-14,105.37
255,2021-08-13,105.37
256,2021-08-12,105.37
257,2021-08-11,105.37
258,2021-08-10,105.37
259,2021-08-09,105.37
260,2021-08-08,105.37
261,2021-08-07,105.37
262,2021-08-06,105.37
263,2021-08-05,105.37
264,2021-08-04,105.37
265,2021-08-03,105.37
266,2021-08-02,105.37
267,2021-08-01,105.37
268,2021-07-31,105.37
269,2021-07-30,105.37
270,2021-07-29,105.37
271,2021-07-28,105.37
272,2021-07-27,105.37
273,2021-07-26,105.37
274,2021-07-25,105.37
275,2021-07-24,105.37
276,2021-07-23,105.37
277,2021-07-22,105.37
278,2021-07-21,105.37
279,2021-07-20,105.37
280,2021-07-19,105.37
281,2021-07-18,105.37
282,2021-07-17,105.37
283,2021-07-16,105.06
284,2021-07-15,105.06
285,2021-07-14,104.7
286,2021-07-13,104.7
287,2021-07-12,104.7
288,2021-07-11,104.41
289,2021-07-10,104.41
290,2021-07-09,104.05
291,2021-07-08,104.05
292,2021-07-07,103.68
293,2021-07-06,103.32
294,2021-07-05,103.32
295,2021-07-04,102.96
296,2021-07-03,102.6
297,2021-07-02,102.6
298,2021-07-01,102.23
299,2021-06-30,102.23
300,2021-06-29,102.23
301,2021-06-28,101.87
302,2021-06-27,101.87
303,2021-06-26,101.51
304,2021-06-25,101.15
305,2021-06-24,101.15
306,2021-06-23,100.88
307,2021-06-22,100.88
308,2021-06-21,100.59
309,2021-06-20,100.59
310,2021-06-19,100.29
311,2021-06-18,100.29
312,2021-06-17,100.01
313,2021-06-16,100.01
314,2021-06-15,99.75
315,2021-06-14,99.75
316,2021-06-13,99.45
317,2021-06-12,99.45
318,2021-06-11,99.17
319,2021-06-10,98.87
320,2021-06-09,98.87
321,2021-06-08,98.61
322,2021-06-07,98.61
323,2021-06-06,98.32
324,2021-06-05,98.04
325,2021-06-04,98.04
326,2021-06-03,97.76
327,2021-06-02,97.76
328,2021-06-01,97.76
329,2021-05-31,97.49
330,2021-05-30,97.19
331,2021-05-29,97.19
332,2021-05-28,96.92
333,2021-05-27,96.92
334,2021-05-26,96.67
335,2021-05-25,96.67
336,2021-05-24,96.43
337,2021-05-23,96.43
338,2021-05-22,96.26
339,2021-05-21,96.26
340,2021-05-20,96.06
341,2021-05-19,96.06
342,2021-05-18,96.06
343,2021-05-17,95.78
344,2021-05-16,95.78
345,2021-05-15,95.53
346,2021-05-14,95.53
347,2021-05-13,95.23
348,2021-05-12,95.23
349,2021-05-11,94.97
350,2021-05-10,94.69
351,2021-05-09,94.42
352,2021-05-08,94.42
353,2021-05-07,94.42
354,2021-05-06,94.13
355,2021-05-05,93.87
356,2021-05-04,93.68
357,2021-05-03,93.46
358,2021-05-02,93.46
359,2021-05-01,93.46
360,2021-04-30,93.46
361,2021-04-29,93.46
362,2021-04-28,93.46
363,2021-04-27,93.46
364,2021-04-26,93.46
