,date,price
245,2021-08-24,110.53
246,2021-08-23,110.68
247,2021-08-22,110.68
248,2021-08-21,110.79
249,2021-08-20,110.79
250,2021-08-19,110.79
251,2021-08-18,110.78
252,2021-08-17,110.78
253,2021-08-16,110.78
254,2021-08-15,110.78
255,2021-08-14,110.78
256,2021-08-13,110.78
257,2021-08-12,110.78
258,2021-08-11,110.78
259,2021-08-10,110.78
260,2021-08-09,110.78
261,2021-08-08,110.78
262,2021-08-07,110.78
263,2021-08-06,110.78
264,2021-08-05,110.78
265,2021-08-04,110.78
266,2021-08-03,110.78
267,2021-08-02,110.78
268,2021-08-01,110.78
269,2021-07-31,110.78
270,2021-07-30,110.78
271,2021-07-29,110.78
272,2021-07-28,110.78
273,2021-07-27,110.78
274,2021-07-26,110.78
275,2021-07-25,110.78
276,2021-07-24,110.78
277,2021-07-23,110.78
278,2021-07-22,110.78
279,2021-07-21,110.78
280,2021-07-20,110.78
281,2021-07-19,110.78
282,2021-07-18,110.78
283,2021-07-17,110.78
284,2021-07-16,110.47
285,2021-07-15,110.47
286,2021-07-14,110.11
287,2021-07-13,110.11
288,2021-07-12,110.11
289,2021-07-11,109.82
290,2021-07-10,109.82
291,2021-07-09,109.46
292,2021-07-08,109.46
293,2021-07-07,109.1
294,2021-07-06,108.73
295,2021-07-05,108.73
296,2021-07-04,108.37
297,2021-07-03,108.01
298,2021-07-02,108.01
299,2021-07-01,107.65
300,2021-06-30,107.65
301,2021-06-29,107.65
302,2021-06-28,107.29
303,2021-06-27,107.29
304,2021-06-26,106.93
305,2021-06-25,106.56
306,2021-06-24,106.56
307,2021-06-23,106.3
308,2021-06-22,106.3
309,2021-06-21,106.01
310,2021-06-20,106.01
311,2021-06-19,105.71
312,2021-06-18,105.71
313,2021-06-17,105.43
314,2021-06-16,105.43
315,2021-06-15,105.17
316,2021-06-14,105.17
317,2021-06-13,104.87
318,2021-06-12,104.87
319,2021-06-11,104.59
320,2021-06-10,104.29
321,2021-06-09,104.29
322,2021-06-08,104.03
323,2021-06-07,104.03
324,2021-06-06,103.74
325,2021-06-05,103.46
326,2021-06-04,103.46
327,2021-06-03,103.18
328,2021-06-02,103.18
329,2021-06-01,103.18
330,2021-05-31,102.91
331,2021-05-30,102.62
332,2021-05-29,102.62
333,2021-05-28,102.35
334,2021-05-27,102.35
335,2021-05-26,102.1
336,2021-05-25,102.1
337,2021-05-24,101.86
338,2021-05-23,101.86
339,2021-05-22,101.68
340,2021-05-21,101.68
341,2021-05-20,101.49
342,2021-05-19,101.49
343,2021-05-18,101.49
344,2021-05-17,101.21
345,2021-05-16,101.21
346,2021-05-15,100.96
347,2021-05-14,100.96
348,2021-05-13,100.66
349,2021-05-12,100.66
350,2021-05-11,100.4
351,2021-05-10,100.12
352,2021-05-09,99.86
353,2021-05-08,99.86
354,2021-05-07,99.86
355,2021-05-06,99.57
356,2021-05-05,99.31
357,2021-05-04,99.11
358,2021-05-03,98.88
359,2021-05-02,98.88
360,2021-05-01,98.88
361,2021-04-30,98.88
362,2021-04-29,98.88
363,2021-04-28,98.88
364,2021-04-27,98.88
