,date,price
207,2021-10-02,111.49
208,2021-10-01,111.23
209,2021-09-30,110.98
210,2021-09-29,110.74
211,2021-09-28,110.74
212,2021-09-27,110.55
213,2021-09-26,110.55
214,2021-09-25,110.55
215,2021-09-24,110.55
216,2021-09-23,110.55
217,2021-09-22,110.55
218,2021-09-21,110.55
219,2021-09-20,110.55
220,2021-09-19,110.55
221,2021-09-18,110.55
222,2021-09-17,110.55
223,2021-09-16,110.55
224,2021-09-15,110.55
225,2021-09-14,110.55
226,2021-09-13,110.55
227,2021-09-12,110.55
228,2021-09-11,110.55
229,2021-09-10,110.55
230,2021-09-09,110.55
231,2021-09-08,110.55
232,2021-09-07,110.55
233,2021-09-06,110.55
234,2021-09-05,110.55
235,2021-09-03,110.71
236,2021-09-02,110.71
237,2021-09-01,110.71
238,2021-08-31,110.88
239,2021-08-30,110.88
240,2021-08-29,110.88
241,2021-08-28,110.88
242,2021-08-27,110.88
243,2021-08-26,110.88
244,2021-08-25,110.88
245,2021-08-24,110.88
246,2021-08-23,111.02
247,2021-08-22,111.02
248,2021-08-21,111.1
249,2021-08-20,111.1
250,2021-08-19,111.1
251,2021-08-18,111.09
252,2021-08-17,111.09
253,2021-08-16,111.09
254,2021-08-15,111.09
255,2021-08-14,111.09
256,2021-08-13,111.09
257,2021-08-12,111.09
258,2021-08-11,111.09
259,2021-08-10,111.09
260,2021-08-09,111.09
261,2021-08-08,111.09
262,2021-08-07,111.09
263,2021-08-06,111.09
264,2021-08-05,111.09
265,2021-08-04,111.09
266,2021-08-03,111.09
267,2021-08-02,111.09
268,2021-08-01,111.09
269,2021-07-31,111.09
270,2021-07-30,111.09
271,2021-07-29,111.09
272,2021-07-28,111.09
273,2021-07-27,111.09
274,2021-07-26,111.09
275,2021-07-25,111.09
276,2021-07-24,111.09
277,2021-07-23,111.09
278,2021-07-22,111.09
279,2021-07-21,111.09
280,2021-07-20,111.09
281,2021-07-19,111.09
282,2021-07-18,111.09
283,2021-07-17,111.09
284,2021-07-16,110.78
285,2021-07-15,110.78
286,2021-07-14,110.42
287,2021-07-13,110.42
288,2021-07-12,110.42
289,2021-07-11,110.13
290,2021-07-10,110.13
291,2021-07-09,109.77
292,2021-07-08,109.77
293,2021-07-07,109.41
294,2021-07-06,109.05
295,2021-07-05,109.05
296,2021-07-04,108.69
297,2021-07-03,108.32
298,2021-07-02,108.32
299,2021-07-01,107.96
300,2021-06-30,107.96
301,2021-06-29,107.96
302,2021-06-28,107.6
303,2021-06-27,107.6
304,2021-06-26,107.24
305,2021-06-25,106.88
306,2021-06-24,106.88
307,2021-06-23,106.61
308,2021-06-22,106.61
309,2021-06-21,106.32
310,2021-06-20,106.32
311,2021-06-19,106.02
312,2021-06-18,106.02
313,2021-06-17,105.74
314,2021-06-16,105.74
315,2021-06-15,105.48
316,2021-06-14,105.48
317,2021-06-13,105.18
318,2021-06-12,105.18
319,2021-06-11,104.9
320,2021-06-10,104.6
321,2021-06-09,104.6
322,2021-06-08,104.34
323,2021-06-07,104.34
324,2021-06-06,104.06
325,2021-06-05,103.78
326,2021-06-04,103.78
327,2021-06-03,103.5
328,2021-06-02,103.5
329,2021-06-01,103.5
330,2021-05-31,103.23
331,2021-05-30,102.93
332,2021-05-29,102.93
333,2021-05-28,102.66
334,2021-05-27,102.66
335,2021-05-26,102.41
336,2021-05-25,102.41
337,2021-05-24,102.17
338,2021-05-23,102.17
339,2021-05-22,102
340,2021-05-21,102
341,2021-05-20,101.8
342,2021-05-19,101.8
343,2021-05-18,101.8
344,2021-05-17,101.52
345,2021-05-16,101.52
346,2021-05-15,101.27
347,2021-05-14,101.27
348,2021-05-13,100.97
349,2021-05-12,100.97
350,2021-05-11,100.72
351,2021-05-10,100.44
352,2021-05-09,100.17
353,2021-05-08,100.17
354,2021-05-07,100.17
355,2021-05-06,99.88
356,2021-05-05,99.62
357,2021-05-04,99.42
358,2021-05-03,99.16
359,2021-05-02,99.16
360,2021-05-01,99.16
361,2021-04-30,99.16
362,2021-04-29,99.16
363,2021-04-28,99.16
364,2021-04-27,99.16
