,date,price
245,2021-08-24,111.31
246,2021-08-23,111.46
247,2021-08-22,111.46
248,2021-08-21,111.48
249,2021-08-20,111.48
250,2021-08-19,111.48
251,2021-08-18,111.47
252,2021-08-17,111.47
253,2021-08-16,111.47
254,2021-08-15,111.47
255,2021-08-14,111.47
256,2021-08-13,111.47
257,2021-08-12,111.47
258,2021-08-11,111.47
259,2021-08-10,111.47
260,2021-08-09,111.47
261,2021-08-08,111.47
262,2021-08-07,111.47
263,2021-08-06,111.47
264,2021-08-05,111.47
265,2021-08-04,111.47
266,2021-08-03,111.47
267,2021-08-02,111.47
268,2021-08-01,111.47
269,2021-07-31,111.47
270,2021-07-30,111.47
271,2021-07-29,111.47
272,2021-07-28,111.47
273,2021-07-27,111.47
274,2021-07-26,111.47
275,2021-07-25,111.47
276,2021-07-24,111.47
277,2021-07-23,111.47
278,2021-07-22,111.47
279,2021-07-21,111.47
280,2021-07-20,111.47
281,2021-07-19,111.47
282,2021-07-18,111.47
283,2021-07-17,111.47
284,2021-07-16,111.16
285,2021-07-15,111.16
286,2021-07-14,110.8
287,2021-07-13,110.8
288,2021-07-12,110.8
289,2021-07-11,110.51
290,2021-07-10,110.51
291,2021-07-09,110.15
292,2021-07-08,110.15
293,2021-07-07,109.79
294,2021-07-06,109.42
295,2021-07-05,109.42
296,2021-07-04,109.06
297,2021-07-03,108.7
298,2021-07-02,108.7
299,2021-07-01,108.34
300,2021-06-30,108.34
301,2021-06-29,108.34
302,2021-06-28,107.98
303,2021-06-27,107.98
304,2021-06-26,107.62
305,2021-06-25,107.25
306,2021-06-24,107.25
307,2021-06-23,106.98
308,2021-06-22,106.98
309,2021-06-21,106.7
310,2021-06-20,106.7
311,2021-06-19,106.4
312,2021-06-18,106.4
313,2021-06-17,106.12
314,2021-06-16,106.12
315,2021-06-15,105.86
316,2021-06-14,105.86
317,2021-06-13,105.56
318,2021-06-12,105.56
319,2021-06-11,105.28
320,2021-06-10,104.98
321,2021-06-09,104.98
322,2021-06-08,104.72
323,2021-06-07,104.72
324,2021-06-06,104.43
325,2021-06-05,104.15
326,2021-06-04,104.15
327,2021-06-03,103.87
328,2021-06-02,103.87
329,2021-06-01,103.87
