,date,price
236,2021-09-03,101.39
237,2021-09-02,101.39
238,2021-09-01,101.39
239,2021-08-31,101.55
240,2021-08-30,101.55
241,2021-08-29,101.55
242,2021-08-28,101.55
243,2021-08-27,101.55
244,2021-08-26,101.55
245,2021-08-25,101.55
246,2021-08-24,101.55
247,2021-08-23,101.7
248,2021-08-22,101.7
249,2021-08-21,101.9
250,2021-08-20,101.9
251,2021-08-19,101.9
252,2021-08-18,101.9
253,2021-08-17,101.9
254,2021-08-16,101.9
255,2021-08-15,101.9
256,2021-08-14,101.9
257,2021-08-13,101.9
258,2021-08-12,101.9
259,2021-08-11,101.9
260,2021-08-10,101.9
261,2021-08-09,101.9
262,2021-08-08,101.9
263,2021-08-07,101.9
264,2021-08-06,101.9
265,2021-08-05,101.9
266,2021-08-04,101.9
267,2021-08-03,101.9
268,2021-08-02,101.9
269,2021-08-01,101.9
270,2021-07-31,101.9
271,2021-07-30,101.9
272,2021-07-29,101.9
273,2021-07-28,101.9
274,2021-07-27,101.9
275,2021-07-26,101.9
276,2021-07-25,101.9
277,2021-07-24,101.9
278,2021-07-23,101.9
279,2021-07-22,101.9
280,2021-07-21,101.9
281,2021-07-20,101.9
282,2021-07-19,101.9
283,2021-07-18,101.9
284,2021-07-17,101.9
285,2021-07-16,101.6
286,2021-07-15,101.6
287,2021-07-14,101.25
288,2021-07-13,101.25
289,2021-07-12,101.25
290,2021-07-11,100.97
291,2021-07-10,100.97
292,2021-07-09,100.62
293,2021-07-08,100.62
294,2021-07-07,100.27
295,2021-07-06,99.92
296,2021-07-05,99.92
297,2021-07-04,99.57
298,2021-07-03,99.22
299,2021-07-02,99.22
300,2021-07-01,98.87
301,2021-06-30,98.87
302,2021-06-29,98.87
303,2021-06-28,98.52
304,2021-06-27,98.52
305,2021-06-26,98.17
306,2021-06-25,97.82
307,2021-06-24,97.82
308,2021-06-23,97.56
309,2021-06-22,97.56
310,2021-06-21,97.28
311,2021-06-20,97.28
312,2021-06-19,96.99
313,2021-06-18,96.99
314,2021-06-17,96.72
315,2021-06-16,96.72
316,2021-06-15,96.47
317,2021-06-14,96.47
318,2021-06-13,96.18
319,2021-06-12,96.18
320,2021-06-11,95.91
321,2021-06-10,95.62
322,2021-06-09,95.62
323,2021-06-08,95.37
324,2021-06-07,95.37
325,2021-06-06,95.09
326,2021-06-05,94.82
327,2021-06-04,94.82
328,2021-06-03,94.55
329,2021-06-02,94.55
330,2021-06-01,94.55
331,2021-05-31,94.29
332,2021-05-30,94
333,2021-05-29,94
334,2021-05-28,93.74
335,2021-05-27,93.74
336,2021-05-26,93.5
337,2021-05-25,93.5
338,2021-05-24,93.27
339,2021-05-23,93.27
340,2021-05-22,93.1
341,2021-05-21,93.1
342,2021-05-20,92.91
343,2021-05-19,92.91
344,2021-05-18,92.91
345,2021-05-17,92.64
346,2021-05-16,92.64
347,2021-05-15,92.4
348,2021-05-14,92.4
349,2021-05-13,92.11
350,2021-05-12,92.11
351,2021-05-11,91.86
352,2021-05-10,91.59
353,2021-05-09,91.33
354,2021-05-08,91.33
355,2021-05-07,91.33
356,2021-05-06,91.05
357,2021-05-05,90.8
358,2021-05-04,90.61
359,2021-05-03,90.44
360,2021-05-02,90.44
361,2021-05-01,90.44
362,2021-04-30,90.44
363,2021-04-29,90.44
364,2021-04-28,90.44
