,date,price
242,2021-08-27,105.1
243,2021-08-26,105.1
244,2021-08-25,105.1
245,2021-08-24,105.1
246,2021-08-23,105.24
247,2021-08-22,105.24
248,2021-08-21,104.94
249,2021-08-20,104.94
250,2021-08-19,104.94
251,2021-08-18,104.94
252,2021-08-17,104.94
253,2021-08-16,104.94
254,2021-08-15,104.94
255,2021-08-14,104.94
256,2021-08-13,104.94
257,2021-08-12,104.94
258,2021-08-11,104.94
259,2021-08-10,104.94
260,2021-08-09,104.94
261,2021-08-08,104.94
262,2021-08-07,104.94
263,2021-08-06,104.94
264,2021-08-05,104.94
265,2021-08-04,104.94
266,2021-08-03,104.94
267,2021-08-02,104.94
268,2021-08-01,104.94
269,2021-07-31,104.94
270,2021-07-30,104.94
271,2021-07-29,104.94
272,2021-07-28,104.94
273,2021-07-27,104.94
274,2021-07-26,104.94
275,2021-07-25,104.94
276,2021-07-24,104.94
277,2021-07-23,104.94
278,2021-07-22,104.94
279,2021-07-21,104.94
280,2021-07-20,104.94
281,2021-07-19,104.94
282,2021-07-18,104.94
283,2021-07-17,104.94
284,2021-07-16,104.66
285,2021-07-15,104.66
286,2021-07-14,104.33
287,2021-07-13,104.33
288,2021-07-12,104.33
289,2021-07-11,104.06
290,2021-07-10,104.06
291,2021-07-09,103.73
292,2021-07-08,103.73
293,2021-07-07,103.39
294,2021-07-06,103.06
295,2021-07-05,103.06
296,2021-07-04,102.73
297,2021-07-03,102.39
298,2021-07-02,102.39
299,2021-07-01,102.06
300,2021-06-30,102.06
301,2021-06-29,102.06
302,2021-06-28,101.73
303,2021-06-27,101.73
304,2021-06-26,101.4
305,2021-06-25,101.06
306,2021-06-24,101.06
307,2021-06-23,100.81
308,2021-06-22,100.81
309,2021-06-21,100.55
310,2021-06-20,100.55
311,2021-06-19,100.27
312,2021-06-18,100.27
313,2021-06-17,100.02
314,2021-06-16,100.02
315,2021-06-15,99.78
316,2021-06-14,99.78
317,2021-06-13,99.5
318,2021-06-12,99.5
319,2021-06-11,99.24
320,2021-06-10,98.97
321,2021-06-09,98.97
322,2021-06-08,98.73
323,2021-06-07,98.73
324,2021-06-06,98.46
325,2021-06-05,98.21
326,2021-06-04,98.21
327,2021-06-03,97.95
328,2021-06-02,97.95
329,2021-06-01,97.95
330,2021-05-31,97.7
331,2021-05-30,97.43
332,2021-05-29,97.43
333,2021-05-28,97.18
334,2021-05-27,97.18
335,2021-05-26,96.95
336,2021-05-25,96.95
337,2021-05-24,96.73
338,2021-05-23,96.73
339,2021-05-22,96.57
340,2021-05-21,96.57
341,2021-05-20,96.39
342,2021-05-19,96.39
343,2021-05-18,96.39
344,2021-05-17,96.13
345,2021-05-16,96.13
346,2021-05-15,95.91
347,2021-05-14,95.91
348,2021-05-13,95.63
349,2021-05-12,95.63
350,2021-05-11,95.39
351,2021-05-10,95.13
352,2021-05-09,94.89
353,2021-05-08,94.89
354,2021-05-07,94.89
355,2021-05-06,94.62
356,2021-05-05,94.38
357,2021-05-04,94.2
358,2021-05-03,93.66
359,2021-05-02,93.66
360,2021-05-01,93.66
361,2021-04-30,93.66
362,2021-04-29,93.66
363,2021-04-28,93.66
364,2021-04-27,93.66
