,date,price
216,2021-09-24,105.72
217,2021-09-23,105.72
218,2021-09-22,105.72
219,2021-09-21,105.72
220,2021-09-20,105.72
221,2021-09-19,105.72
222,2021-09-18,105.72
223,2021-09-17,105.72
224,2021-09-16,105.72
225,2021-09-15,105.72
226,2021-09-14,105.72
227,2021-09-13,105.72
228,2021-09-12,105.72
229,2021-09-11,105.72
230,2021-09-10,105.72
231,2021-09-09,105.72
232,2021-09-08,105.72
233,2021-09-07,105.72
234,2021-09-06,105.72
235,2021-09-05,105.72
236,2021-09-03,105.88
237,2021-09-02,105.88
238,2021-09-01,105.88
239,2021-08-31,106.05
240,2021-08-30,106.05
241,2021-08-29,106.05
242,2021-08-28,106.05
243,2021-08-27,106.05
244,2021-08-26,106.05
245,2021-08-25,106.05
246,2021-08-24,106.05
247,2021-08-23,106.19
248,2021-08-22,106.19
249,2021-08-21,106.06
250,2021-08-20,106.06
251,2021-08-19,106.06
252,2021-08-18,106.06
253,2021-08-17,106.06
254,2021-08-16,106.06
255,2021-08-15,106.06
256,2021-08-14,106.06
257,2021-08-13,106.06
258,2021-08-12,106.06
259,2021-08-11,106.06
260,2021-08-10,106.06
261,2021-08-09,106.06
262,2021-08-08,106.06
263,2021-08-07,106.06
264,2021-08-06,106.06
265,2021-08-05,106.06
266,2021-08-04,106.06
267,2021-08-03,106.06
268,2021-08-02,106.06
269,2021-08-01,106.06
270,2021-07-31,106.06
271,2021-07-30,106.06
272,2021-07-29,106.06
273,2021-07-28,106.06
274,2021-07-27,106.06
275,2021-07-26,106.06
276,2021-07-25,106.06
277,2021-07-24,106.06
278,2021-07-23,106.06
279,2021-07-22,106.06
280,2021-07-21,106.06
281,2021-07-20,106.06
282,2021-07-19,106.06
283,2021-07-18,106.06
284,2021-07-17,106.06
285,2021-07-16,105.76
286,2021-07-15,105.76
287,2021-07-14,105.4
288,2021-07-13,105.4
289,2021-07-12,105.4
290,2021-07-11,105.12
291,2021-07-10,105.12
292,2021-07-09,104.76
293,2021-07-08,104.76
294,2021-07-07,104.41
295,2021-07-06,104.05
296,2021-07-05,104.05
297,2021-07-04,103.7
298,2021-07-03,103.35
299,2021-07-02,103.35
300,2021-07-01,102.99
301,2021-06-30,102.99
302,2021-06-29,102.99
303,2021-06-28,102.64
304,2021-06-27,102.64
305,2021-06-26,102.28
306,2021-06-25,101.93
307,2021-06-24,101.93
308,2021-06-23,101.66
309,2021-06-22,101.66
310,2021-06-21,101.38
311,2021-06-20,101.38
312,2021-06-19,101.09
313,2021-06-18,101.09
314,2021-06-17,100.81
315,2021-06-16,100.81
316,2021-06-15,100.56
317,2021-06-14,100.56
318,2021-06-13,100.27
319,2021-06-12,100.27
320,2021-06-11,99.99
321,2021-06-10,99.7
322,2021-06-09,99.7
323,2021-06-08,99.45
324,2021-06-07,99.45
325,2021-06-06,99.16
326,2021-06-05,98.89
327,2021-06-04,98.89
328,2021-06-03,98.62
329,2021-06-02,98.62
330,2021-06-01,98.62
331,2021-05-31,98.35
332,2021-05-30,98.06
333,2021-05-29,98.06
334,2021-05-28,97.8
335,2021-05-27,97.8
336,2021-05-26,97.55
337,2021-05-25,97.55
338,2021-05-24,97.32
339,2021-05-23,97.32
340,2021-05-22,97.15
341,2021-05-21,97.15
342,2021-05-20,96.95
343,2021-05-19,96.95
344,2021-05-18,96.95
345,2021-05-17,96.68
346,2021-05-16,96.68
347,2021-05-15,96.44
348,2021-05-14,96.44
349,2021-05-13,96.14
350,2021-05-12,96.14
351,2021-05-11,95.89
352,2021-05-10,95.62
353,2021-05-09,95.35
354,2021-05-08,95.35
355,2021-05-07,95.35
356,2021-05-06,95.07
357,2021-05-05,94.82
358,2021-05-04,94.63
359,2021-05-03,94.16
360,2021-05-02,94.16
361,2021-05-01,94.16
362,2021-04-30,94.16
363,2021-04-29,94.16
364,2021-04-28,94.16
