,date,price
150,2021-12-02,96.19
151,2021-11-30,96.19
152,2021-11-29,96.19
153,2021-11-28,96.19
154,2021-11-27,96.19
155,2021-11-26,96.19
156,2021-11-25,96.19
157,2021-11-24,96.19
158,2021-11-23,96.19
159,2021-11-22,96.19
160,2021-11-21,96.19
161,2021-11-20,96.19
162,2021-11-19,96.19
163,2021-11-18,96.19
164,2021-11-17,96.19
165,2021-11-16,96.19
166,2021-11-15,96.19
167,2021-11-14,96.19
168,2021-11-13,96.19
169,2021-11-12,96.19
170,2021-11-11,96.19
171,2021-11-10,96.19
172,2021-11-09,96.19
173,2021-11-08,96.19
174,2021-11-07,96.19
175,2021-11-06,96.19
176,2021-11-05,96.19
177,2021-11-04,96.19
178,2021-11-03,107.77
179,2021-11-02,107.77
180,2021-11-01,107.41
181,2021-10-31,106.97
182,2021-10-30,106.63
183,2021-10-29,106.29
184,2021-10-28,105.96
185,2021-10-27,105.62
186,2021-10-26,105.28
187,2021-10-25,105.28
188,2021-10-24,105.28
189,2021-10-23,104.94
190,2021-10-22,104.6
191,2021-10-21,104.26
192,2021-10-20,103.92
193,2021-10-19,103.59
194,2021-10-18,103.59
195,2021-10-15,102.91
196,2021-10-14,102.57
197,2021-10-13,102.23
198,2021-10-12,102.23
199,2021-10-11,102.23
200,2021-10-10,101.94
201,2021-10-08,101.36
202,2021-10-07,101.07
203,2021-10-06,100.78
204,2021-10-05,100.49
205,2021-10-04,100.25
206,2021-10-03,100.25
207,2021-10-02,100.01
208,2021-10-01,99.77
209,2021-09-30,99.54
210,2021-09-29,99.31
211,2021-09-28,99.31
212,2021-09-27,99.13
213,2021-09-26,99.13
214,2021-09-25,99.13
215,2021-09-24,99.13
216,2021-09-23,99.13
217,2021-09-22,99.13
218,2021-09-21,99.13
219,2021-09-20,99.13
220,2021-09-19,99.13
221,2021-09-18,99.13
222,2021-09-17,99.13
223,2021-09-16,99.13
224,2021-09-15,99.13
225,2021-09-14,99.13
226,2021-09-13,99.13
227,2021-09-12,99.13
228,2021-09-11,99.13
229,2021-09-10,99.13
230,2021-09-09,99.13
231,2021-09-08,99.13
232,2021-09-07,99.13
233,2021-09-06,99.13
234,2021-09-05,99.13
235,2021-09-03,99.28
236,2021-09-02,99.28
237,2021-09-01,99.28
238,2021-08-31,99.44
239,2021-08-30,99.44
240,2021-08-29,99.44
241,2021-08-28,99.44
242,2021-08-27,99.44
243,2021-08-26,99.44
244,2021-08-25,99.44
245,2021-08-24,99.44
246,2021-08-23,99.57
247,2021-08-22,99.57
248,2021-08-21,99.62
249,2021-08-20,99.62
250,2021-08-19,99.62
251,2021-08-18,99.62
252,2021-08-17,99.62
253,2021-08-16,99.62
254,2021-08-15,99.62
255,2021-08-14,99.62
256,2021-08-13,99.62
257,2021-08-12,99.62
258,2021-08-11,99.62
259,2021-08-10,99.62
260,2021-08-09,99.62
261,2021-08-08,99.62
262,2021-08-07,99.62
263,2021-08-06,99.62
264,2021-08-05,99.62
265,2021-08-04,99.62
266,2021-08-03,99.62
267,2021-08-02,99.62
268,2021-08-01,99.62
269,2021-07-31,99.62
270,2021-07-30,99.62
271,2021-07-29,99.62
272,2021-07-28,99.62
273,2021-07-27,99.62
274,2021-07-26,99.62
275,2021-07-25,99.62
276,2021-07-24,99.62
277,2021-07-23,99.62
278,2021-07-22,99.62
279,2021-07-21,99.62
280,2021-07-20,99.62
281,2021-07-19,99.62
282,2021-07-18,99.62
283,2021-07-17,99.62
284,2021-07-16,99.33
285,2021-07-15,99.33
286,2021-07-14,99
287,2021-07-13,99
288,2021-07-12,99
289,2021-07-11,98.72
290,2021-07-10,98.72
291,2021-07-09,98.39
292,2021-07-08,98.39
293,2021-07-07,98.05
294,2021-07-06,97.71
295,2021-07-05,97.71
296,2021-07-04,97.37
297,2021-07-03,97.03
298,2021-07-02,97.03
299,2021-07-01,96.69
300,2021-06-30,96.69
301,2021-06-29,96.69
302,2021-06-28,96.35
303,2021-06-27,96.35
304,2021-06-26,96.02
305,2021-06-25,95.68
306,2021-06-24,95.68
307,2021-06-23,95.43
308,2021-06-22,95.43
309,2021-06-21,95.16
310,2021-06-20,95.16
311,2021-06-19,94.87
312,2021-06-18,94.87
313,2021-06-17,94.61
314,2021-06-16,94.61
315,2021-06-15,94.37
316,2021-06-14,94.37
317,2021-06-13,94.09
318,2021-06-12,94.09
319,2021-06-11,93.83
320,2021-06-10,93.55
321,2021-06-09,93.55
322,2021-06-08,93.31
323,2021-06-07,93.31
324,2021-06-06,93.04
325,2021-06-05,92.78
326,2021-06-04,92.78
327,2021-06-03,92.51
328,2021-06-02,92.51
329,2021-06-01,92.51
330,2021-05-31,92.26
331,2021-05-30,91.98
332,2021-05-29,91.98
333,2021-05-28,91.73
334,2021-05-27,91.73
335,2021-05-26,91.5
336,2021-05-25,91.5
337,2021-05-24,91.28
338,2021-05-23,91.28
339,2021-05-22,91.11
340,2021-05-21,91.11
341,2021-05-20,90.93
342,2021-05-19,90.93
343,2021-05-18,90.93
344,2021-05-17,90.67
345,2021-05-16,90.67
346,2021-05-15,90.43
347,2021-05-14,90.43
348,2021-05-13,90.15
349,2021-05-12,90.15
350,2021-05-11,89.91
351,2021-05-10,89.65
352,2021-05-09,89.4
353,2021-05-08,89.4
354,2021-05-07,89.4
355,2021-05-06,89.13
356,2021-05-05,88.89
357,2021-05-04,88.7
358,2021-05-03,88.44
359,2021-05-02,88.44
360,2021-05-01,88.44
361,2021-04-30,88.44
362,2021-04-29,88.44
363,2021-04-28,88.44
364,2021-04-27,88.44
