,date,price
180,2021-11-01,106.5
181,2021-10-31,106.12
182,2021-10-30,105.78
183,2021-10-29,105.44
184,2021-10-28,105.1
185,2021-10-27,104.76
186,2021-10-26,104.42
187,2021-10-25,104.42
188,2021-10-24,104.42
189,2021-10-23,104.08
190,2021-10-22,103.74
191,2021-10-21,103.4
192,2021-10-20,103.06
193,2021-10-19,102.72
194,2021-10-18,102.72
195,2021-10-15,102.04
196,2021-10-14,101.7
197,2021-10-13,101.35
198,2021-10-12,101.35
199,2021-10-11,101.35
200,2021-10-10,101.06
201,2021-10-09,100.77
202,2021-10-08,100.48
203,2021-10-07,100.19
204,2021-10-06,99.9
205,2021-10-05,99.6
206,2021-10-04,99.36
207,2021-10-03,99.36
208,2021-10-02,99.12
209,2021-10-01,98.87
210,2021-09-30,98.64
211,2021-09-29,98.41
212,2021-09-28,98.41
213,2021-09-27,98.23
214,2021-09-26,98.23
215,2021-09-25,98.23
216,2021-09-24,98.23
217,2021-09-23,98.23
218,2021-09-22,98.23
219,2021-09-21,98.23
220,2021-09-20,98.23
221,2021-09-19,98.23
222,2021-09-18,98.23
223,2021-09-17,98.23
224,2021-09-16,98.23
225,2021-09-15,98.23
226,2021-09-14,98.23
227,2021-09-13,98.23
228,2021-09-12,98.23
229,2021-09-11,98.23
230,2021-09-10,98.23
231,2021-09-09,98.23
232,2021-09-08,98.23
233,2021-09-07,98.23
234,2021-09-06,98.23
235,2021-09-05,98.23
236,2021-09-03,98.39
237,2021-09-02,98.39
238,2021-09-01,98.39
239,2021-08-31,98.54
240,2021-08-30,98.54
241,2021-08-29,98.54
242,2021-08-28,98.54
243,2021-08-27,98.54
244,2021-08-26,98.54
245,2021-08-25,98.54
246,2021-08-24,98.54
247,2021-08-23,98.68
248,2021-08-22,98.68
249,2021-08-21,98.83
250,2021-08-20,98.83
251,2021-08-19,98.83
252,2021-08-18,98.84
253,2021-08-17,98.84
254,2021-08-16,98.84
255,2021-08-15,98.84
256,2021-08-14,98.84
257,2021-08-13,98.84
258,2021-08-12,98.84
259,2021-08-11,98.84
260,2021-08-10,98.84
261,2021-08-09,98.84
262,2021-08-08,98.84
263,2021-08-07,98.84
264,2021-08-06,98.84
265,2021-08-05,98.84
266,2021-08-04,98.84
267,2021-08-03,98.84
268,2021-08-02,98.84
269,2021-08-01,98.84
270,2021-07-31,98.84
271,2021-07-30,98.84
272,2021-07-29,98.84
273,2021-07-28,98.84
274,2021-07-27,98.84
275,2021-07-26,98.84
276,2021-07-25,98.84
277,2021-07-24,98.84
278,2021-07-23,98.84
279,2021-07-22,98.84
280,2021-07-21,98.84
281,2021-07-20,98.84
282,2021-07-19,98.84
283,2021-07-18,98.84
284,2021-07-17,98.84
285,2021-07-16,98.55
286,2021-07-15,98.55
287,2021-07-14,98.21
288,2021-07-13,98.21
289,2021-07-12,98.21
290,2021-07-11,97.94
291,2021-07-10,97.94
292,2021-07-09,97.6
293,2021-07-08,97.6
294,2021-07-07,97.26
295,2021-07-06,96.92
296,2021-07-05,96.92
297,2021-07-04,96.58
298,2021-07-03,96.24
299,2021-07-02,96.24
300,2021-07-01,95.9
301,2021-06-30,95.9
302,2021-06-29,95.9
303,2021-06-28,95.56
304,2021-06-27,95.56
305,2021-06-26,95.22
306,2021-06-25,94.87
307,2021-06-24,94.87
308,2021-06-23,94.62
309,2021-06-22,94.62
310,2021-06-21,94.35
311,2021-06-20,94.35
312,2021-06-19,94.07
313,2021-06-18,94.07
314,2021-06-17,93.8
315,2021-06-16,93.8
316,2021-06-15,93.56
317,2021-06-14,93.56
318,2021-06-13,93.28
319,2021-06-12,93.28
320,2021-06-11,93.02
321,2021-06-10,92.73
322,2021-06-09,92.73
323,2021-06-08,92.49
324,2021-06-07,92.49
325,2021-06-06,92.22
326,2021-06-05,91.98
327,2021-06-04,91.98
328,2021-06-03,91.77
329,2021-06-02,91.77
330,2021-06-01,91.77
331,2021-05-31,91.57
332,2021-05-30,91.35
333,2021-05-29,91.35
334,2021-05-28,91.15
335,2021-05-27,91.15
336,2021-05-26,90.97
337,2021-05-25,90.97
338,2021-05-24,90.79
339,2021-05-23,90.79
340,2021-05-22,90.66
341,2021-05-21,90.66
342,2021-05-20,90.51
343,2021-05-19,90.51
344,2021-05-18,90.51
345,2021-05-17,90.31
346,2021-05-16,90.31
347,2021-05-15,90.12
348,2021-05-14,90.12
349,2021-05-13,89.9
350,2021-05-12,89.9
351,2021-05-11,89.71
352,2021-05-10,89.5
353,2021-05-09,89.3
354,2021-05-08,89.3
355,2021-05-07,89.3
356,2021-05-06,89.09
357,2021-05-05,88.9
358,2021-05-04,88.75
359,2021-05-03,88.61
360,2021-05-02,88.61
361,2021-05-01,88.61
362,2021-04-30,88.61
363,2021-04-29,88.61
364,2021-04-28,88.61
