,date,price
118,2022-01-03,95.55
119,2022-01-02,95.55
120,2022-01-01,95.55
121,2021-12-31,95.55
122,2021-12-30,95.55
123,2021-12-29,95.55
124,2021-12-28,95.55
125,2021-12-27,95.55
126,2021-12-26,95.55
127,2021-12-25,95.55
128,2021-12-24,95.55
129,2021-12-23,95.55
130,2021-12-22,95.55
131,2021-12-21,95.55
132,2021-12-20,95.55
133,2021-12-19,95.55
134,2021-12-18,95.55
135,2021-12-17,95.55
136,2021-12-16,95.55
137,2021-12-15,95.55
138,2021-12-14,95.55
139,2021-12-13,95.55
140,2021-12-12,95.55
141,2021-12-11,95.55
142,2021-12-10,95.55
143,2021-12-09,95.55
144,2021-12-08,95.55
145,2021-12-07,95.55
146,2021-12-06,95.55
147,2021-12-05,95.55
148,2021-12-04,95.55
149,2021-12-03,95.55
150,2021-12-02,95.55
151,2021-11-30,95.55
152,2021-11-29,95.55
153,2021-11-28,95.55
154,2021-11-27,95.55
155,2021-11-26,95.55
156,2021-11-25,95.55
157,2021-11-24,95.55
158,2021-11-23,95.55
159,2021-11-22,95.55
160,2021-11-21,95.55
161,2021-11-20,95.55
162,2021-11-19,95.55
163,2021-11-18,95.55
164,2021-11-17,95.55
165,2021-11-16,95.55
166,2021-11-15,95.55
167,2021-11-14,95.55
168,2021-11-13,95.55
169,2021-11-12,95.55
170,2021-11-11,95.55
171,2021-11-10,95.55
172,2021-11-09,95.55
173,2021-11-08,95.55
174,2021-11-07,95.55
175,2021-11-06,95.55
176,2021-11-05,95.55
177,2021-11-04,101.34
178,2021-11-03,107.25
179,2021-11-02,107.25
180,2021-11-01,106.89
181,2021-10-31,106.48
182,2021-10-30,106.14
183,2021-10-29,105.8
184,2021-10-28,105.46
185,2021-10-27,105.12
186,2021-10-26,104.78
187,2021-10-25,104.78
188,2021-10-24,104.78
189,2021-10-23,104.44
190,2021-10-22,104.1
191,2021-10-21,103.76
192,2021-10-20,103.42
193,2021-10-19,103.08
194,2021-10-18,103.08
195,2021-10-15,102.39
196,2021-10-14,102.05
197,2021-10-13,101.71
198,2021-10-12,101.71
199,2021-10-11,101.71
200,2021-10-10,101.42
201,2021-10-09,101.13
202,2021-10-08,100.84
203,2021-10-07,100.55
204,2021-10-06,100.25
205,2021-10-05,99.96
206,2021-10-04,99.72
207,2021-10-03,99.72
208,2021-10-02,99.48
209,2021-10-01,99.23
210,2021-09-30,99
211,2021-09-29,98.77
212,2021-09-28,98.77
213,2021-09-27,98.59
214,2021-09-26,98.59
215,2021-09-25,98.59
216,2021-09-24,98.59
217,2021-09-23,98.59
218,2021-09-22,98.59
219,2021-09-21,98.59
220,2021-09-20,98.59
221,2021-09-19,98.59
222,2021-09-18,98.59
223,2021-09-17,98.59
224,2021-09-16,98.59
225,2021-09-15,98.59
226,2021-09-14,98.59
227,2021-09-13,98.59
228,2021-09-12,98.59
229,2021-09-11,98.59
230,2021-09-10,98.59
231,2021-09-09,98.59
232,2021-09-08,98.59
233,2021-09-07,98.59
234,2021-09-06,98.59
235,2021-09-05,98.59
236,2021-09-03,98.74
237,2021-09-02,98.74
238,2021-09-01,98.74
239,2021-08-31,98.9
240,2021-08-30,98.9
241,2021-08-29,98.9
242,2021-08-28,98.9
243,2021-08-27,98.9
244,2021-08-26,98.9
245,2021-08-25,98.9
246,2021-08-24,98.9
247,2021-08-23,99.04
248,2021-08-22,99.04
249,2021-08-21,99.14
250,2021-08-20,99.14
251,2021-08-19,99.14
252,2021-08-18,99.14
253,2021-08-17,99.14
254,2021-08-16,99.14
255,2021-08-15,99.14
256,2021-08-14,99.14
257,2021-08-13,99.14
258,2021-08-12,99.14
259,2021-08-11,99.14
260,2021-08-10,99.14
261,2021-08-09,99.14
262,2021-08-08,99.14
263,2021-08-07,99.14
264,2021-08-06,99.14
265,2021-08-05,99.14
266,2021-08-04,99.14
267,2021-08-03,99.14
268,2021-08-02,99.14
269,2021-08-01,99.14
270,2021-07-31,99.14
271,2021-07-30,99.14
272,2021-07-29,99.14
273,2021-07-28,99.14
274,2021-07-27,99.14
275,2021-07-26,99.14
276,2021-07-25,99.14
277,2021-07-24,99.14
278,2021-07-23,99.14
279,2021-07-22,99.14
280,2021-07-21,99.14
281,2021-07-20,99.14
282,2021-07-19,99.14
283,2021-07-18,99.14
284,2021-07-17,99.14
285,2021-07-16,98.85
286,2021-07-15,98.85
287,2021-07-14,98.51
288,2021-07-13,98.51
289,2021-07-12,98.51
290,2021-07-11,98.24
291,2021-07-10,98.24
292,2021-07-09,97.9
293,2021-07-08,97.9
294,2021-07-07,97.56
295,2021-07-06,97.22
296,2021-07-05,97.22
297,2021-07-04,96.87
298,2021-07-03,96.53
299,2021-07-02,96.53
300,2021-07-01,96.19
301,2021-06-30,96.19
302,2021-06-29,96.19
303,2021-06-28,95.85
304,2021-06-27,95.85
305,2021-06-26,95.51
306,2021-06-25,95.17
307,2021-06-24,95.17
308,2021-06-23,94.92
309,2021-06-22,94.92
310,2021-06-21,94.65
311,2021-06-20,94.65
312,2021-06-19,94.36
313,2021-06-18,94.36
314,2021-06-17,94.1
315,2021-06-16,94.1
316,2021-06-15,93.86
317,2021-06-14,93.86
318,2021-06-13,93.58
319,2021-06-12,93.58
320,2021-06-11,93.31
321,2021-06-10,93.03
322,2021-06-09,93.03
323,2021-06-08,92.79
324,2021-06-07,92.79
325,2021-06-06,92.52
326,2021-06-05,92.25
327,2021-06-04,92.25
328,2021-06-03,92.01
329,2021-06-02,92.01
330,2021-06-01,92.01
331,2021-05-31,91.81
332,2021-05-30,91.59
333,2021-05-29,91.59
334,2021-05-28,91.39
335,2021-05-27,91.39
336,2021-05-26,91.2
337,2021-05-25,91.2
338,2021-05-24,91.03
339,2021-05-23,91.03
340,2021-05-22,90.89
341,2021-05-21,90.89
342,2021-05-20,90.75
343,2021-05-19,90.75
344,2021-05-18,90.75
345,2021-05-17,90.54
346,2021-05-16,90.54
347,2021-05-15,90.36
348,2021-05-14,90.36
349,2021-05-13,90.14
350,2021-05-12,90.14
351,2021-05-11,89.94
352,2021-05-10,89.74
353,2021-05-09,89.54
354,2021-05-08,89.54
355,2021-05-07,89.54
356,2021-05-06,89.32
357,2021-05-05,89.13
358,2021-05-04,88.98
359,2021-05-03,88.81
360,2021-05-02,88.81
361,2021-05-01,88.81
362,2021-04-30,88.81
363,2021-04-29,88.81
364,2021-04-28,88.81
