,date,price
285,2021-07-16,98.96
286,2021-07-15,98.96
287,2021-07-14,98.62
288,2021-07-13,98.62
289,2021-07-12,98.62
290,2021-07-11,98.35
291,2021-07-10,98.35
292,2021-07-09,98.01
293,2021-07-08,98.01
294,2021-07-07,97.67
295,2021-07-06,97.33
296,2021-07-05,97.33
297,2021-07-04,96.99
298,2021-07-03,96.65
299,2021-07-02,96.65
300,2021-07-01,96.31
301,2021-06-30,96.31
302,2021-06-29,96.31
303,2021-06-28,95.97
304,2021-06-27,95.97
305,2021-06-26,95.63
306,2021-06-25,95.29
307,2021-06-24,95.29
308,2021-06-23,95.03
309,2021-06-22,95.03
310,2021-06-21,94.76
311,2021-06-20,94.76
312,2021-06-19,94.48
313,2021-06-18,94.48
314,2021-06-17,94.22
315,2021-06-16,94.22
316,2021-06-15,93.97
317,2021-06-14,93.97
318,2021-06-13,93.69
319,2021-06-12,93.69
320,2021-06-11,93.43
321,2021-06-10,93.15
322,2021-06-09,93.15
323,2021-06-08,92.9
324,2021-06-07,92.9
325,2021-06-06,92.63
326,2021-06-05,92.37
327,2021-06-04,92.37
328,2021-06-03,92.11
329,2021-06-02,92.11
330,2021-06-01,92.11
331,2021-05-31,91.9
332,2021-05-30,91.68
333,2021-05-29,91.68
334,2021-05-28,91.48
335,2021-05-27,91.48
336,2021-05-26,91.29
337,2021-05-25,91.29
338,2021-05-24,91.12
339,2021-05-23,91.12
340,2021-05-22,90.99
341,2021-05-21,90.99
342,2021-05-20,90.84
343,2021-05-19,90.84
344,2021-05-18,90.84
345,2021-05-17,90.63
346,2021-05-16,90.63
347,2021-05-15,90.45
348,2021-05-14,90.45
349,2021-05-13,90.23
350,2021-05-12,90.23
351,2021-05-11,90.03
352,2021-05-10,89.83
353,2021-05-09,89.63
354,2021-05-08,89.63
355,2021-05-07,89.63
356,2021-05-06,89.41
357,2021-05-05,89.22
358,2021-05-04,89.08
359,2021-05-03,88.89
360,2021-05-02,88.89
361,2021-05-01,88.89
362,2021-04-30,88.89
363,2021-04-29,88.89
364,2021-04-28,88.89
