,date,price
177,2021-11-04,105.4
178,2021-11-03,111.34
179,2021-11-02,111.34
180,2021-11-01,110.98
181,2021-10-31,110.59
182,2021-10-30,110.25
183,2021-10-29,109.9
184,2021-10-28,109.56
185,2021-10-27,109.22
186,2021-10-26,108.88
187,2021-10-25,108.88
188,2021-10-24,108.88
189,2021-10-23,108.53
190,2021-10-22,108.19
191,2021-10-21,107.85
192,2021-10-20,107.51
193,2021-10-19,107.16
194,2021-10-18,107.16
195,2021-10-15,106.48
196,2021-10-14,106.14
197,2021-10-13,105.79
198,2021-10-12,105.79
199,2021-10-11,105.79
200,2021-10-10,105.5
201,2021-10-09,105.21
202,2021-10-08,104.91
203,2021-10-07,104.62
204,2021-10-06,104.33
205,2021-10-05,104.03
206,2021-10-04,103.79
207,2021-10-03,103.79
208,2021-10-02,103.54
209,2021-10-01,103.3
210,2021-09-30,103.07
211,2021-09-29,102.83
212,2021-09-28,102.83
213,2021-09-27,102.65
214,2021-09-26,102.65
215,2021-09-25,102.65
216,2021-09-24,102.65
217,2021-09-23,102.65
218,2021-09-22,102.65
219,2021-09-21,102.65
220,2021-09-20,102.65
221,2021-09-19,102.65
222,2021-09-18,102.65
223,2021-09-17,102.65
224,2021-09-16,102.65
225,2021-09-15,102.65
226,2021-09-14,102.65
227,2021-09-13,102.65
228,2021-09-12,102.65
229,2021-09-11,102.65
230,2021-09-10,102.65
231,2021-09-09,102.65
232,2021-09-08,102.65
233,2021-09-07,102.65
234,2021-09-06,102.65
235,2021-09-05,102.65
236,2021-09-03,102.81
237,2021-09-02,102.81
238,2021-09-01,102.81
239,2021-08-31,102.96
240,2021-08-30,102.96
241,2021-08-29,102.96
242,2021-08-28,102.96
243,2021-08-27,102.96
244,2021-08-26,102.96
245,2021-08-25,102.96
246,2021-08-24,102.96
247,2021-08-23,103.1
248,2021-08-22,103.1
249,2021-08-21,103.24
250,2021-08-20,103.24
251,2021-08-19,103.24
252,2021-08-18,103.24
253,2021-08-17,103.24
254,2021-08-16,103.24
255,2021-08-15,103.24
256,2021-08-14,103.24
257,2021-08-13,103.24
258,2021-08-12,103.24
259,2021-08-11,103.24
260,2021-08-10,103.24
261,2021-08-09,103.24
262,2021-08-08,103.24
263,2021-08-07,103.24
264,2021-08-06,103.24
265,2021-08-05,103.24
266,2021-08-04,103.24
267,2021-08-03,103.24
268,2021-08-02,103.24
269,2021-08-01,103.24
270,2021-07-31,103.24
271,2021-07-30,103.24
272,2021-07-29,103.24
273,2021-07-28,103.24
274,2021-07-27,103.24
275,2021-07-26,103.24
276,2021-07-25,103.24
277,2021-07-24,103.24
278,2021-07-23,103.24
279,2021-07-22,103.24
280,2021-07-21,103.24
281,2021-07-20,103.24
282,2021-07-19,103.24
283,2021-07-18,103.24
284,2021-07-17,103.24
285,2021-07-16,102.95
286,2021-07-15,102.95
287,2021-07-14,102.6
288,2021-07-13,102.6
289,2021-07-12,102.6
290,2021-07-11,102.33
291,2021-07-10,102.33
292,2021-07-09,101.99
293,2021-07-08,101.99
294,2021-07-07,101.64
295,2021-07-06,101.3
296,2021-07-05,101.3
297,2021-07-04,100.96
298,2021-07-03,100.62
299,2021-07-02,100.62
300,2021-07-01,100.27
301,2021-06-30,100.27
302,2021-06-29,100.27
303,2021-06-28,99.93
304,2021-06-27,99.93
305,2021-06-26,99.59
306,2021-06-25,99.25
307,2021-06-24,99.25
308,2021-06-23,98.99
309,2021-06-22,98.99
310,2021-06-21,98.72
311,2021-06-20,98.72
312,2021-06-19,98.43
313,2021-06-18,98.43
314,2021-06-17,98.17
315,2021-06-16,98.17
316,2021-06-15,97.92
317,2021-06-14,97.92
318,2021-06-13,97.64
319,2021-06-12,97.64
320,2021-06-11,97.38
321,2021-06-10,97.09
322,2021-06-09,97.09
323,2021-06-08,96.85
324,2021-06-07,96.85
325,2021-06-06,96.57
326,2021-06-05,96.31
327,2021-06-04,96.31
328,2021-06-03,96.04
329,2021-06-02,96.04
330,2021-06-01,96.04
331,2021-05-31,95.79
332,2021-05-30,95.51
333,2021-05-29,95.51
334,2021-05-28,95.25
335,2021-05-27,95.25
336,2021-05-26,95.02
337,2021-05-25,95.02
338,2021-05-24,94.79
339,2021-05-23,94.79
340,2021-05-22,94.63
341,2021-05-21,94.63
342,2021-05-20,94.44
343,2021-05-19,94.44
344,2021-05-18,94.44
345,2021-05-17,94.18
346,2021-05-16,94.18
347,2021-05-15,93.94
348,2021-05-14,93.94
349,2021-05-13,93.66
350,2021-05-12,93.66
351,2021-05-11,93.41
352,2021-05-10,93.15
353,2021-05-09,92.89
354,2021-05-08,92.89
355,2021-05-07,92.89
356,2021-05-06,92.62
357,2021-05-05,92.37
358,2021-05-04,92.19
359,2021-05-03,91.99
360,2021-05-02,91.99
361,2021-05-01,91.99
362,2021-04-30,91.99
363,2021-04-29,91.99
364,2021-04-28,91.99
