,date,price
245,2021-08-25,107.71
246,2021-08-24,107.71
247,2021-08-23,107.85
248,2021-08-22,107.85
249,2021-08-21,107.94
250,2021-08-20,107.94
251,2021-08-19,107.94
252,2021-08-18,107.94
253,2021-08-17,107.94
254,2021-08-16,107.94
255,2021-08-15,107.94
256,2021-08-14,107.94
257,2021-08-13,107.94
258,2021-08-12,107.94
259,2021-08-11,107.94
260,2021-08-10,107.94
261,2021-08-09,107.94
262,2021-08-08,107.94
263,2021-08-07,107.94
264,2021-08-06,107.94
265,2021-08-05,107.94
266,2021-08-04,107.94
267,2021-08-03,107.94
268,2021-08-02,107.94
269,2021-08-01,107.94
270,2021-07-31,107.94
271,2021-07-30,107.94
272,2021-07-29,107.94
273,2021-07-28,107.94
274,2021-07-27,107.94
275,2021-07-26,107.94
276,2021-07-25,107.94
277,2021-07-24,107.94
278,2021-07-23,107.94
279,2021-07-22,107.94
280,2021-07-21,107.94
281,2021-07-20,107.94
282,2021-07-19,107.94
283,2021-07-18,107.94
284,2021-07-17,107.94
285,2021-07-16,107.65
286,2021-07-15,107.65
287,2021-07-14,107.31
288,2021-07-13,107.31
289,2021-07-12,107.31
290,2021-07-11,107.04
291,2021-07-10,107.04
292,2021-07-09,106.71
293,2021-07-08,106.71
294,2021-07-07,106.37
295,2021-07-06,106.04
296,2021-07-05,106.04
297,2021-07-04,105.7
298,2021-07-03,105.37
299,2021-07-02,105.37
300,2021-07-01,105.03
301,2021-06-30,105.03
302,2021-06-29,105.03
303,2021-06-28,104.69
304,2021-06-27,104.69
305,2021-06-26,104.36
306,2021-06-25,104.02
307,2021-06-24,104.02
308,2021-06-23,103.77
309,2021-06-22,103.77
310,2021-06-21,103.5
311,2021-06-20,103.5
312,2021-06-19,103.23
313,2021-06-18,103.23
314,2021-06-17,102.97
315,2021-06-16,102.97
316,2021-06-15,102.73
317,2021-06-14,102.73
318,2021-06-13,102.45
319,2021-06-12,102.45
320,2021-06-11,102.19
321,2021-06-10,101.91
322,2021-06-09,101.91
323,2021-06-08,101.67
324,2021-06-07,101.67
325,2021-06-06,101.4
326,2021-06-05,101.15
327,2021-06-04,101.15
328,2021-06-03,100.89
329,2021-06-02,100.89
330,2021-06-01,100.89
331,2021-05-31,100.64
332,2021-05-30,100.36
333,2021-05-29,100.36
334,2021-05-28,100.11
335,2021-05-27,100.11
336,2021-05-26,99.88
337,2021-05-25,99.88
338,2021-05-24,99.66
339,2021-05-23,99.66
340,2021-05-22,99.5
341,2021-05-21,99.5
342,2021-05-20,99.31
343,2021-05-19,99.31
344,2021-05-18,99.31
345,2021-05-17,99.05
346,2021-05-16,99.05
347,2021-05-15,98.82
348,2021-05-14,98.82
349,2021-05-13,98.55
350,2021-05-12,98.55
351,2021-05-11,98.31
352,2021-05-10,98.05
353,2021-05-09,97.8
354,2021-05-08,97.8
355,2021-05-07,97.8
356,2021-05-06,97.53
357,2021-05-05,97.29
358,2021-05-04,97.11
359,2021-05-03,96.88
360,2021-05-02,96.88
361,2021-05-01,96.88
362,2021-04-30,96.88
363,2021-04-29,96.88
364,2021-04-28,96.88
