,date,price
245,2021-08-25,107.32
246,2021-08-24,107.32
247,2021-08-23,107.46
248,2021-08-22,107.46
249,2021-08-21,107.63
250,2021-08-20,107.63
251,2021-08-19,107.63
252,2021-08-18,107.62
253,2021-08-17,107.62
254,2021-08-16,107.62
255,2021-08-15,107.62
256,2021-08-14,107.62
257,2021-08-13,107.62
258,2021-08-12,107.62
259,2021-08-11,107.62
260,2021-08-10,107.62
261,2021-08-09,107.62
262,2021-08-08,107.62
263,2021-08-07,107.62
264,2021-08-06,107.62
265,2021-08-05,107.62
266,2021-08-04,107.62
267,2021-08-03,107.62
268,2021-08-02,107.62
269,2021-08-01,107.62
270,2021-07-31,107.62
271,2021-07-30,107.62
272,2021-07-29,107.62
273,2021-07-28,107.62
274,2021-07-27,107.62
275,2021-07-26,107.62
276,2021-07-25,107.62
277,2021-07-24,107.62
278,2021-07-23,107.62
279,2021-07-22,107.62
280,2021-07-21,107.62
281,2021-07-20,107.62
282,2021-07-19,107.62
283,2021-07-18,107.62
284,2021-07-17,107.62
285,2021-07-16,107.34
286,2021-07-15,107.34
287,2021-07-14,107
288,2021-07-13,107
289,2021-07-12,107
290,2021-07-11,106.73
291,2021-07-10,106.73
292,2021-07-09,106.4
293,2021-07-08,106.4
294,2021-07-07,106.06
295,2021-07-06,105.73
296,2021-07-05,105.73
297,2021-07-04,105.39
298,2021-07-03,105.05
299,2021-07-02,105.05
300,2021-07-01,104.72
301,2021-06-30,104.72
302,2021-06-29,104.72
303,2021-06-28,104.38
304,2021-06-27,104.38
305,2021-06-26,104.05
306,2021-06-25,103.71
307,2021-06-24,103.71
308,2021-06-23,103.46
309,2021-06-22,103.46
310,2021-06-21,103.19
311,2021-06-20,103.19
312,2021-06-19,102.92
313,2021-06-18,102.92
314,2021-06-17,102.66
315,2021-06-16,102.66
316,2021-06-15,102.42
317,2021-06-14,102.42
318,2021-06-13,102.14
319,2021-06-12,102.14
320,2021-06-11,101.88
321,2021-06-10,101.6
322,2021-06-09,101.6
323,2021-06-08,101.36
324,2021-06-07,101.36
325,2021-06-06,101.09
326,2021-06-05,100.83
327,2021-06-04,100.83
328,2021-06-03,100.58
329,2021-06-02,100.58
330,2021-06-01,100.58
331,2021-05-31,100.33
332,2021-05-30,100.05
333,2021-05-29,100.05
334,2021-05-28,99.8
335,2021-05-27,99.8
336,2021-05-26,99.57
337,2021-05-25,99.57
338,2021-05-24,99.35
339,2021-05-23,99.35
340,2021-05-22,99.18
341,2021-05-21,99.18
342,2021-05-20,99
343,2021-05-19,99
344,2021-05-18,99
345,2021-05-17,98.74
346,2021-05-16,98.74
347,2021-05-15,98.51
348,2021-05-14,98.51
349,2021-05-13,98.24
350,2021-05-12,98.24
351,2021-05-11,98
352,2021-05-10,97.74
353,2021-05-09,97.49
354,2021-05-08,97.49
355,2021-05-07,97.49
356,2021-05-06,97.22
357,2021-05-05,96.98
358,2021-05-04,96.8
359,2021-05-03,96.63
360,2021-05-02,96.63
361,2021-05-01,96.63
362,2021-04-30,96.63
363,2021-04-29,96.63
364,2021-04-28,96.63
