,date,price
245,2021-08-24,111.92
246,2021-08-23,112.07
247,2021-08-22,112.07
248,2021-08-21,112.06
249,2021-08-20,112.06
250,2021-08-19,112.06
251,2021-08-18,112.07
252,2021-08-17,112.07
253,2021-08-16,112.07
254,2021-08-15,112.07
255,2021-08-14,112.07
256,2021-08-13,112.07
257,2021-08-12,112.07
258,2021-08-11,112.07
259,2021-08-10,112.07
260,2021-08-09,112.07
261,2021-08-08,112.07
262,2021-08-07,112.07
263,2021-08-06,112.07
264,2021-08-05,112.07
265,2021-08-04,112.07
266,2021-08-03,112.07
267,2021-08-02,112.07
268,2021-08-01,112.07
269,2021-07-31,112.07
270,2021-07-30,112.07
271,2021-07-29,112.07
272,2021-07-28,112.07
273,2021-07-27,112.07
274,2021-07-26,112.07
275,2021-07-25,112.07
276,2021-07-24,112.07
277,2021-07-23,112.07
278,2021-07-22,112.07
279,2021-07-21,112.07
280,2021-07-20,112.07
281,2021-07-19,112.07
282,2021-07-18,112.07
283,2021-07-17,112.07
284,2021-07-16,111.76
285,2021-07-15,111.76
286,2021-07-14,111.4
287,2021-07-13,111.4
288,2021-07-12,111.4
289,2021-07-11,111.11
290,2021-07-10,111.11
291,2021-07-09,110.75
292,2021-07-08,110.75
293,2021-07-07,110.39
294,2021-07-06,110.03
295,2021-07-05,110.03
296,2021-07-04,109.67
297,2021-07-03,109.3
298,2021-07-02,109.3
299,2021-07-01,108.94
300,2021-06-30,108.94
301,2021-06-29,108.94
302,2021-06-28,108.58
303,2021-06-27,108.58
304,2021-06-26,108.22
305,2021-06-25,107.86
306,2021-06-24,107.86
307,2021-06-23,107.59
308,2021-06-22,107.59
309,2021-06-21,107.3
310,2021-06-20,107.3
311,2021-06-19,107
312,2021-06-18,107
313,2021-06-17,106.72
314,2021-06-16,106.72
315,2021-06-15,106.46
316,2021-06-14,106.46
317,2021-06-13,106.16
318,2021-06-12,106.16
319,2021-06-11,105.88
320,2021-06-10,105.58
321,2021-06-09,105.58
322,2021-06-08,105.32
323,2021-06-07,105.32
324,2021-06-06,105.03
325,2021-06-05,104.76
326,2021-06-04,104.76
327,2021-06-03,104.48
328,2021-06-02,104.48
329,2021-06-01,104.48
330,2021-05-31,104.21
331,2021-05-30,103.91
332,2021-05-29,103.91
333,2021-05-28,103.64
334,2021-05-27,103.64
335,2021-05-26,103.39
336,2021-05-25,103.39
337,2021-05-24,103.15
338,2021-05-23,103.15
339,2021-05-22,102.98
340,2021-05-21,102.98
341,2021-05-20,102.78
342,2021-05-19,102.78
343,2021-05-18,102.78
344,2021-05-17,102.5
345,2021-05-16,102.5
346,2021-05-15,102.25
347,2021-05-14,102.25
348,2021-05-13,101.95
349,2021-05-12,101.95
350,2021-05-11,101.7
351,2021-05-10,101.42
352,2021-05-09,101.15
353,2021-05-08,101.15
354,2021-05-07,101.15
355,2021-05-06,100.86
356,2021-05-05,100.6
357,2021-05-04,100.4
358,2021-05-03,100.07
359,2021-05-02,100.07
360,2021-05-01,100.07
361,2021-04-30,100.07
362,2021-04-29,100.07
363,2021-04-28,100.07
364,2021-04-27,100.07
