,date,price
245,2021-08-24,110.54
246,2021-08-23,110.69
247,2021-08-22,110.69
248,2021-08-21,110.78
249,2021-08-20,110.78
250,2021-08-19,110.78
251,2021-08-18,110.77
252,2021-08-17,110.77
253,2021-08-16,110.77
254,2021-08-15,110.77
255,2021-08-14,110.77
256,2021-08-13,110.77
257,2021-08-12,110.77
258,2021-08-11,110.77
259,2021-08-10,110.77
260,2021-08-09,110.77
261,2021-08-08,110.77
262,2021-08-07,110.77
263,2021-08-06,110.77
264,2021-08-05,110.77
265,2021-08-04,110.77
266,2021-08-03,110.77
267,2021-08-02,110.77
268,2021-08-01,110.77
269,2021-07-31,110.77
270,2021-07-30,110.77
271,2021-07-29,110.77
272,2021-07-28,110.77
273,2021-07-27,110.77
274,2021-07-26,110.77
275,2021-07-25,110.77
276,2021-07-24,110.77
277,2021-07-23,110.77
278,2021-07-22,110.77
279,2021-07-21,110.77
280,2021-07-20,110.77
281,2021-07-19,110.77
282,2021-07-18,110.77
283,2021-07-17,110.77
284,2021-07-16,110.46
285,2021-07-15,110.46
286,2021-07-14,110.1
287,2021-07-13,110.1
288,2021-07-12,110.1
289,2021-07-11,109.81
290,2021-07-10,109.81
291,2021-07-09,109.45
292,2021-07-08,109.45
293,2021-07-07,109.09
294,2021-07-06,108.72
295,2021-07-05,108.72
296,2021-07-04,108.36
297,2021-07-03,108
298,2021-07-02,108
299,2021-07-01,107.64
300,2021-06-30,107.64
301,2021-06-29,107.64
302,2021-06-28,107.28
303,2021-06-27,107.28
304,2021-06-26,106.92
305,2021-06-25,106.55
306,2021-06-24,106.55
307,2021-06-23,106.29
308,2021-06-22,106.29
309,2021-06-21,106
310,2021-06-20,106
311,2021-06-19,105.7
312,2021-06-18,105.7
313,2021-06-17,105.42
314,2021-06-16,105.42
315,2021-06-15,105.16
316,2021-06-14,105.16
317,2021-06-13,104.86
318,2021-06-12,104.86
319,2021-06-11,104.58
320,2021-06-10,104.28
321,2021-06-09,104.28
322,2021-06-08,104.02
323,2021-06-07,104.02
324,2021-06-06,103.73
325,2021-06-05,103.45
326,2021-06-04,103.45
327,2021-06-03,103.17
328,2021-06-02,103.17
329,2021-06-01,103.17
330,2021-05-31,102.9
331,2021-05-30,102.6
332,2021-05-29,102.6
333,2021-05-28,102.34
334,2021-05-27,102.34
335,2021-05-26,102.09
336,2021-05-25,102.09
337,2021-05-24,101.85
338,2021-05-23,101.85
339,2021-05-22,101.67
340,2021-05-21,101.67
341,2021-05-20,101.48
342,2021-05-19,101.48
343,2021-05-18,101.48
344,2021-05-17,101.2
345,2021-05-16,101.2
346,2021-05-15,100.95
347,2021-05-14,100.95
348,2021-05-13,100.65
349,2021-05-12,100.65
350,2021-05-11,100.39
351,2021-05-10,100.11
352,2021-05-09,99.84
353,2021-05-08,99.84
354,2021-05-07,99.84
355,2021-05-06,99.56
356,2021-05-05,99.3
357,2021-05-04,99.1
358,2021-05-03,98.85
359,2021-05-02,98.85
360,2021-05-01,98.85
361,2021-04-30,98.85
362,2021-04-29,98.85
363,2021-04-28,98.85
364,2021-04-27,98.85
