,date,price
320,2021-06-10,103.67
321,2021-06-09,103.67
322,2021-06-08,103.42
323,2021-06-07,103.42
324,2021-06-06,103.13
325,2021-06-05,102.85
326,2021-06-04,102.85
327,2021-06-03,102.57
328,2021-06-02,102.57
329,2021-06-01,102.57
330,2021-05-31,102.3
331,2021-05-30,102
332,2021-05-29,102
333,2021-05-28,101.73
334,2021-05-27,101.73
335,2021-05-26,101.48
336,2021-05-25,101.48
337,2021-05-24,101.25
338,2021-05-23,101.25
339,2021-05-22,101.07
340,2021-05-21,101.07
341,2021-05-20,100.87
342,2021-05-19,100.87
343,2021-05-18,100.87
344,2021-05-17,100.59
345,2021-05-16,100.59
346,2021-05-15,100.35
347,2021-05-14,100.35
348,2021-05-13,100.05
349,2021-05-12,100.05
350,2021-05-11,99.79
351,2021-05-10,99.51
352,2021-05-09,99.24
353,2021-05-08,99.24
354,2021-05-07,99.24
355,2021-05-06,98.95
356,2021-05-05,98.69
357,2021-05-04,98.5
358,2021-05-03,98.31
359,2021-05-02,98.31
360,2021-05-01,98.31
361,2021-04-30,98.31
362,2021-04-29,98.31
363,2021-04-28,98.31
364,2021-04-27,98.31
