,date,price
247,2021-08-22,112.15
248,2021-08-21,112.11
249,2021-08-20,112.11
250,2021-08-19,112.11
251,2021-08-18,112.1
252,2021-08-17,112.1
253,2021-08-16,112.1
254,2021-08-15,112.1
255,2021-08-14,112.1
256,2021-08-13,112.1
257,2021-08-12,112.1
258,2021-08-11,112.1
259,2021-08-10,112.1
260,2021-08-09,112.1
261,2021-08-08,112.1
262,2021-08-07,112.1
263,2021-08-06,112.1
264,2021-08-05,112.1
265,2021-08-04,112.1
266,2021-08-03,112.1
267,2021-08-02,112.1
268,2021-08-01,112.1
269,2021-07-31,112.1
270,2021-07-30,112.1
271,2021-07-29,112.1
272,2021-07-28,112.1
273,2021-07-27,112.1
274,2021-07-26,112.1
275,2021-07-25,112.1
276,2021-07-24,112.1
277,2021-07-23,112.1
278,2021-07-22,112.1
279,2021-07-21,112.1
280,2021-07-20,112.1
281,2021-07-19,112.1
282,2021-07-18,112.1
283,2021-07-17,112.1
284,2021-07-16,111.79
285,2021-07-15,111.79
286,2021-07-14,111.43
287,2021-07-13,111.43
288,2021-07-12,111.43
289,2021-07-11,111.14
290,2021-07-10,111.14
291,2021-07-09,110.77
292,2021-07-08,110.77
293,2021-07-07,110.41
294,2021-07-06,110.05
295,2021-07-05,110.05
296,2021-07-04,109.69
297,2021-07-03,109.33
298,2021-07-02,109.33
299,2021-07-01,108.96
300,2021-06-30,108.96
301,2021-06-29,108.96
302,2021-06-28,108.6
303,2021-06-27,108.6
304,2021-06-26,108.24
305,2021-06-25,107.88
306,2021-06-24,107.88
307,2021-06-23,107.61
308,2021-06-22,107.61
309,2021-06-21,107.32
310,2021-06-20,107.32
311,2021-06-19,107.02
312,2021-06-18,107.02
313,2021-06-17,106.74
314,2021-06-16,106.74
315,2021-06-15,106.48
316,2021-06-14,106.48
317,2021-06-13,106.18
318,2021-06-12,106.18
319,2021-06-11,105.91
320,2021-06-10,105.61
321,2021-06-09,105.61
322,2021-06-08,105.35
323,2021-06-07,105.35
324,2021-06-06,105.06
325,2021-06-05,104.78
326,2021-06-04,104.78
327,2021-06-03,104.5
328,2021-06-02,104.5
329,2021-06-01,104.5
330,2021-05-31,104.23
331,2021-05-30,103.93
332,2021-05-29,103.93
333,2021-05-28,103.66
334,2021-05-27,103.66
335,2021-05-26,103.41
336,2021-05-25,103.41
337,2021-05-24,103.18
338,2021-05-23,103.18
339,2021-05-22,103
340,2021-05-21,103
341,2021-05-20,102.8
342,2021-05-19,102.8
343,2021-05-18,102.8
344,2021-05-17,102.52
345,2021-05-16,102.52
346,2021-05-15,102.28
347,2021-05-14,102.28
348,2021-05-13,101.98
