,date,price
221,2021-09-18,112.09
222,2021-09-17,112.09
223,2021-09-16,112.09
224,2021-09-15,112.09
225,2021-09-14,112.09
226,2021-09-13,112.09
227,2021-09-12,112.09
228,2021-09-11,112.09
229,2021-09-10,112.09
230,2021-09-09,112.09
231,2021-09-08,112.09
232,2021-09-07,112.09
233,2021-09-06,112.09
234,2021-09-05,112.09
235,2021-09-03,112.26
236,2021-09-02,112.26
237,2021-09-01,112.26
238,2021-08-31,112.43
239,2021-08-30,112.43
240,2021-08-29,112.43
241,2021-08-28,112.43
242,2021-08-27,112.43
243,2021-08-26,112.43
244,2021-08-25,112.43
245,2021-08-24,112.43
246,2021-08-23,112.57
247,2021-08-22,112.57
248,2021-08-21,112.51
249,2021-08-20,112.51
250,2021-08-19,112.51
251,2021-08-18,112.51
252,2021-08-17,112.51
253,2021-08-16,112.51
254,2021-08-15,112.51
255,2021-08-14,112.51
256,2021-08-13,112.51
257,2021-08-12,112.51
258,2021-08-11,112.51
259,2021-08-10,112.51
260,2021-08-09,112.51
261,2021-08-08,112.51
262,2021-08-07,112.51
263,2021-08-06,112.51
264,2021-08-05,112.51
265,2021-08-04,112.51
266,2021-08-03,112.51
267,2021-08-02,112.51
268,2021-08-01,112.51
269,2021-07-31,112.51
270,2021-07-30,112.51
271,2021-07-29,112.51
272,2021-07-28,112.51
273,2021-07-27,112.51
274,2021-07-26,112.51
275,2021-07-25,112.51
276,2021-07-24,112.51
277,2021-07-23,112.51
278,2021-07-22,112.51
279,2021-07-21,112.51
280,2021-07-20,112.51
281,2021-07-19,112.51
282,2021-07-18,112.51
283,2021-07-17,112.51
284,2021-07-16,112.2
285,2021-07-15,112.2
286,2021-07-14,111.84
287,2021-07-13,111.84
288,2021-07-12,111.84
289,2021-07-11,111.55
290,2021-07-10,111.55
291,2021-07-09,111.19
292,2021-07-08,111.19
293,2021-07-07,110.83
294,2021-07-06,110.46
295,2021-07-05,110.46
296,2021-07-04,110.1
297,2021-07-03,109.74
298,2021-07-02,109.74
299,2021-07-01,109.38
300,2021-06-30,109.38
301,2021-06-29,109.38
302,2021-06-28,109.02
303,2021-06-27,109.02
304,2021-06-26,108.65
305,2021-06-25,108.29
306,2021-06-24,108.29
307,2021-06-23,108.02
308,2021-06-22,108.02
309,2021-06-21,107.73
310,2021-06-20,107.73
311,2021-06-19,107.43
312,2021-06-18,107.43
313,2021-06-17,107.16
314,2021-06-16,107.16
315,2021-06-15,106.9
316,2021-06-14,106.9
317,2021-06-13,106.6
318,2021-06-12,106.6
319,2021-06-11,106.32
320,2021-06-10,106.02
321,2021-06-09,106.02
322,2021-06-08,105.76
323,2021-06-07,105.76
324,2021-06-06,105.47
325,2021-06-05,105.19
326,2021-06-04,105.19
327,2021-06-03,104.91
328,2021-06-02,104.91
329,2021-06-01,104.91
330,2021-05-31,104.64
331,2021-05-30,104.34
332,2021-05-29,104.34
333,2021-05-28,104.07
334,2021-05-27,104.07
335,2021-05-26,103.83
336,2021-05-25,103.83
337,2021-05-24,103.59
338,2021-05-23,103.59
339,2021-05-22,103.41
340,2021-05-21,103.41
341,2021-05-20,103.22
342,2021-05-19,103.22
343,2021-05-18,103.22
344,2021-05-17,102.94
345,2021-05-16,102.94
346,2021-05-15,102.69
347,2021-05-14,102.69
348,2021-05-13,102.39
349,2021-05-12,102.39
350,2021-05-11,102.13
351,2021-05-10,101.85
352,2021-05-09,101.58
353,2021-05-08,101.58
354,2021-05-07,101.58
355,2021-05-06,101.29
356,2021-05-05,101.04
357,2021-05-04,100.84
358,2021-05-03,100.46
359,2021-05-02,100.46
360,2021-05-01,100.46
361,2021-04-30,100.46
362,2021-04-29,100.46
363,2021-04-28,100.46
364,2021-04-27,100.46
