,date,price
157,2021-11-24,95.4
158,2021-11-23,95.4
159,2021-11-22,95.4
160,2021-11-21,95.4
161,2021-11-20,95.4
162,2021-11-19,95.4
163,2021-11-18,95.4
164,2021-11-17,95.4
165,2021-11-16,95.4
166,2021-11-15,95.4
167,2021-11-14,95.4
168,2021-11-13,95.4
169,2021-11-12,95.4
170,2021-11-11,95.4
171,2021-11-10,95.4
172,2021-11-09,95.4
173,2021-11-08,95.4
174,2021-11-07,95.4
175,2021-11-06,95.4
176,2021-11-05,95.4
177,2021-11-04,101.18
178,2021-11-03,107.08
179,2021-11-02,107.08
180,2021-11-01,106.72
181,2021-10-31,106.33
182,2021-10-30,105.99
183,2021-10-29,105.65
184,2021-10-28,105.31
185,2021-10-27,104.97
186,2021-10-26,104.63
187,2021-10-25,104.63
188,2021-10-24,104.63
189,2021-10-23,104.29
190,2021-10-22,103.95
191,2021-10-21,103.61
192,2021-10-20,103.27
193,2021-10-19,102.93
194,2021-10-18,102.93
195,2021-10-15,102.25
196,2021-10-14,101.91
197,2021-10-13,101.57
198,2021-10-12,101.57
199,2021-10-11,101.57
200,2021-10-10,101.27
201,2021-10-09,100.98
202,2021-10-08,100.69
203,2021-10-07,100.4
204,2021-10-06,100.11
205,2021-10-05,99.81
206,2021-10-04,99.57
207,2021-10-03,99.57
208,2021-10-02,99.33
209,2021-10-01,99.08
210,2021-09-30,98.85
211,2021-09-29,98.62
212,2021-09-28,98.62
213,2021-09-27,98.44
214,2021-09-26,98.44
215,2021-09-25,98.44
216,2021-09-24,98.44
217,2021-09-23,98.44
218,2021-09-22,98.44
219,2021-09-21,98.44
220,2021-09-20,98.44
221,2021-09-19,98.44
222,2021-09-18,98.44
223,2021-09-17,98.44
224,2021-09-16,98.44
225,2021-09-15,98.44
226,2021-09-14,98.44
227,2021-09-13,98.44
228,2021-09-12,98.44
229,2021-09-11,98.44
230,2021-09-10,98.44
231,2021-09-09,98.44
232,2021-09-08,98.44
233,2021-09-07,98.44
234,2021-09-06,98.44
235,2021-09-05,98.44
236,2021-09-03,98.6
237,2021-09-02,98.6
238,2021-09-01,98.6
239,2021-08-31,98.75
240,2021-08-30,98.75
241,2021-08-29,98.75
242,2021-08-28,98.75
243,2021-08-27,98.75
244,2021-08-26,98.75
245,2021-08-25,98.75
246,2021-08-24,98.75
247,2021-08-23,98.89
248,2021-08-22,98.89
249,2021-08-21,99.01
250,2021-08-20,99.01
251,2021-08-19,99.01
252,2021-08-18,99
253,2021-08-17,99
254,2021-08-16,99
255,2021-08-15,99
256,2021-08-14,99
257,2021-08-13,99
258,2021-08-12,99
259,2021-08-11,99
260,2021-08-10,99
261,2021-08-09,99
262,2021-08-08,99
263,2021-08-07,99
264,2021-08-06,99
265,2021-08-05,99
266,2021-08-04,99
267,2021-08-03,99
268,2021-08-02,99
269,2021-08-01,99
270,2021-07-31,99
271,2021-07-30,99
272,2021-07-29,99
273,2021-07-28,99
274,2021-07-27,99
275,2021-07-26,99
276,2021-07-25,99
277,2021-07-24,99
278,2021-07-23,99
279,2021-07-22,99
280,2021-07-21,99
281,2021-07-20,99
282,2021-07-19,99
283,2021-07-18,99
284,2021-07-17,99
285,2021-07-16,98.71
286,2021-07-15,98.71
287,2021-07-14,98.37
288,2021-07-13,98.37
289,2021-07-12,98.37
290,2021-07-11,98.09
291,2021-07-10,98.09
292,2021-07-09,97.75
293,2021-07-08,97.75
294,2021-07-07,97.41
295,2021-07-06,97.07
296,2021-07-05,97.07
297,2021-07-04,96.73
298,2021-07-03,96.39
299,2021-07-02,96.39
300,2021-07-01,96.05
301,2021-06-30,96.05
302,2021-06-29,96.05
303,2021-06-28,95.71
304,2021-06-27,95.71
305,2021-06-26,95.37
306,2021-06-25,95.03
307,2021-06-24,95.03
308,2021-06-23,94.78
309,2021-06-22,94.78
310,2021-06-21,94.5
311,2021-06-20,94.5
312,2021-06-19,94.22
313,2021-06-18,94.22
314,2021-06-17,93.96
315,2021-06-16,93.96
316,2021-06-15,93.72
317,2021-06-14,93.72
318,2021-06-13,93.43
319,2021-06-12,93.43
320,2021-06-11,93.17
321,2021-06-10,92.89
322,2021-06-09,92.89
323,2021-06-08,92.65
324,2021-06-07,92.65
325,2021-06-06,92.37
326,2021-06-05,92.11
327,2021-06-04,92.11
328,2021-06-03,91.89
329,2021-06-02,91.89
330,2021-06-01,91.89
331,2021-05-31,91.7
332,2021-05-30,91.47
333,2021-05-29,91.47
334,2021-05-28,91.27
335,2021-05-27,91.27
336,2021-05-26,91.09
337,2021-05-25,91.09
338,2021-05-24,90.91
339,2021-05-23,90.91
340,2021-05-22,90.78
341,2021-05-21,90.78
342,2021-05-20,90.64
343,2021-05-19,90.64
344,2021-05-18,90.64
345,2021-05-17,90.43
346,2021-05-16,90.43
347,2021-05-15,90.25
348,2021-05-14,90.25
349,2021-05-13,90.02
350,2021-05-12,90.02
351,2021-05-11,89.83
352,2021-05-10,89.62
353,2021-05-09,89.42
354,2021-05-08,89.42
355,2021-05-07,89.42
356,2021-05-06,89.21
357,2021-05-05,89.02
358,2021-05-04,88.87
359,2021-05-03,88.71
360,2021-05-02,88.71
361,2021-05-01,88.71
362,2021-04-30,88.71
363,2021-04-29,88.71
364,2021-04-28,88.71
