,date,price
115,2022-01-06,96.14
116,2022-01-05,96.14
117,2022-01-04,96.14
118,2022-01-03,96.14
119,2022-01-02,96.14
120,2022-01-01,96.14
121,2021-12-31,96.14
122,2021-12-30,96.14
123,2021-12-29,96.14
124,2021-12-28,96.14
125,2021-12-27,96.14
126,2021-12-26,96.14
127,2021-12-25,96.14
128,2021-12-24,96.14
129,2021-12-23,96.14
130,2021-12-22,96.14
131,2021-12-21,96.14
132,2021-12-20,96.14
133,2021-12-19,96.14
134,2021-12-18,96.14
135,2021-12-17,96.14
136,2021-12-16,96.14
137,2021-12-15,96.14
138,2021-12-14,96.14
139,2021-12-13,96.14
140,2021-12-12,96.14
141,2021-12-11,96.14
142,2021-12-10,96.14
143,2021-12-09,96.14
144,2021-12-08,96.14
145,2021-12-07,96.14
146,2021-12-06,96.14
147,2021-12-05,96.14
148,2021-12-04,96.14
149,2021-12-03,96.14
150,2021-12-02,96.14
151,2021-11-30,96.14
152,2021-11-29,96.14
153,2021-11-28,96.14
154,2021-11-27,96.14
155,2021-11-26,96.14
156,2021-11-25,96.14
157,2021-11-24,96.14
158,2021-11-23,96.14
159,2021-11-22,96.14
160,2021-11-21,96.14
161,2021-11-20,96.14
162,2021-11-19,96.14
163,2021-11-18,96.14
164,2021-11-17,96.14
165,2021-11-16,96.14
166,2021-11-15,96.14
167,2021-11-14,96.14
168,2021-11-13,96.14
169,2021-11-12,96.14
170,2021-11-11,96.14
171,2021-11-10,96.14
172,2021-11-09,96.14
173,2021-11-08,96.14
174,2021-11-07,96.14
175,2021-11-06,96.14
176,2021-11-05,96.14
177,2021-11-04,101.97
178,2021-11-03,107.87
179,2021-11-02,107.87
180,2021-11-01,107.51
181,2021-10-31,107.08
182,2021-10-30,106.74
183,2021-10-29,106.4
184,2021-10-28,106.06
185,2021-10-27,105.72
186,2021-10-26,105.37
187,2021-10-25,105.37
188,2021-10-24,105.37
189,2021-10-23,105.03
190,2021-10-22,104.69
191,2021-10-21,104.35
192,2021-10-20,104.01
193,2021-10-19,103.67
194,2021-10-18,103.67
195,2021-10-15,102.99
196,2021-10-14,102.65
197,2021-10-13,102.31
198,2021-10-12,102.31
199,2021-10-11,102.31
200,2021-10-10,102.02
201,2021-10-09,101.73
202,2021-10-08,101.43
203,2021-10-07,101.14
204,2021-10-06,100.85
205,2021-10-05,100.56
206,2021-10-04,100.32
207,2021-10-03,100.32
208,2021-10-02,100.07
209,2021-10-01,99.83
210,2021-09-30,99.6
211,2021-09-29,99.37
212,2021-09-28,99.37
213,2021-09-27,99.19
214,2021-09-26,99.19
215,2021-09-25,99.19
216,2021-09-24,99.19
217,2021-09-23,99.19
218,2021-09-22,99.19
219,2021-09-21,99.19
220,2021-09-20,99.19
221,2021-09-19,99.19
222,2021-09-18,99.19
223,2021-09-17,99.19
224,2021-09-16,99.19
225,2021-09-15,99.19
226,2021-09-14,99.19
227,2021-09-13,99.19
228,2021-09-12,99.19
229,2021-09-11,99.19
230,2021-09-10,99.19
231,2021-09-09,99.19
232,2021-09-08,99.19
233,2021-09-07,99.19
234,2021-09-06,99.19
235,2021-09-05,99.19
236,2021-09-03,99.34
237,2021-09-02,99.34
238,2021-09-01,99.34
239,2021-08-31,99.5
240,2021-08-30,99.5
241,2021-08-29,99.5
242,2021-08-28,99.5
243,2021-08-27,99.5
244,2021-08-26,99.5
245,2021-08-25,99.5
246,2021-08-24,99.5
247,2021-08-23,99.64
248,2021-08-22,99.64
249,2021-08-21,99.69
250,2021-08-20,99.69
251,2021-08-19,99.69
252,2021-08-18,99.68
253,2021-08-17,99.68
254,2021-08-16,99.68
255,2021-08-15,99.68
256,2021-08-14,99.68
257,2021-08-13,99.68
258,2021-08-12,99.68
259,2021-08-11,99.68
260,2021-08-10,99.68
261,2021-08-09,99.68
262,2021-08-08,99.68
263,2021-08-07,99.68
264,2021-08-06,99.68
265,2021-08-05,99.68
266,2021-08-04,99.68
267,2021-08-03,99.68
268,2021-08-02,99.68
269,2021-08-01,99.68
270,2021-07-31,99.68
271,2021-07-30,99.68
272,2021-07-29,99.68
273,2021-07-28,99.68
274,2021-07-27,99.68
275,2021-07-26,99.68
276,2021-07-25,99.68
277,2021-07-24,99.68
278,2021-07-23,99.68
279,2021-07-22,99.68
280,2021-07-21,99.68
281,2021-07-20,99.68
282,2021-07-19,99.68
283,2021-07-18,99.68
284,2021-07-17,99.68
285,2021-07-16,99.38
286,2021-07-15,99.38
287,2021-07-14,99.04
288,2021-07-13,99.04
289,2021-07-12,99.04
290,2021-07-11,98.77
291,2021-07-10,98.77
292,2021-07-09,98.43
293,2021-07-08,98.43
294,2021-07-07,98.09
295,2021-07-06,97.75
296,2021-07-05,97.75
297,2021-07-04,97.41
298,2021-07-03,97.07
299,2021-07-02,97.07
300,2021-07-01,96.73
301,2021-06-30,96.73
302,2021-06-29,96.73
303,2021-06-28,96.39
304,2021-06-27,96.39
305,2021-06-26,96.05
306,2021-06-25,95.71
307,2021-06-24,95.71
308,2021-06-23,95.45
309,2021-06-22,95.45
310,2021-06-21,95.18
311,2021-06-20,95.18
312,2021-06-19,94.9
313,2021-06-18,94.9
314,2021-06-17,94.64
315,2021-06-16,94.64
316,2021-06-15,94.39
317,2021-06-14,94.39
318,2021-06-13,94.11
319,2021-06-12,94.11
320,2021-06-11,93.85
321,2021-06-10,93.57
322,2021-06-09,93.57
323,2021-06-08,93.32
324,2021-06-07,93.32
325,2021-06-06,93.05
326,2021-06-05,92.79
327,2021-06-04,92.79
328,2021-06-03,92.52
329,2021-06-02,92.52
330,2021-06-01,92.52
331,2021-05-31,92.27
332,2021-05-30,92.01
333,2021-05-29,92.01
334,2021-05-28,91.81
335,2021-05-27,91.81
336,2021-05-26,91.62
337,2021-05-25,91.62
338,2021-05-24,91.45
339,2021-05-23,91.45
340,2021-05-22,91.32
341,2021-05-21,91.32
342,2021-05-20,91.17
343,2021-05-19,91.17
344,2021-05-18,91.17
345,2021-05-17,90.96
346,2021-05-16,90.96
347,2021-05-15,90.78
348,2021-05-14,90.78
349,2021-05-13,90.56
350,2021-05-12,90.56
351,2021-05-11,90.36
352,2021-05-10,90.16
353,2021-05-09,89.96
354,2021-05-08,89.96
355,2021-05-07,89.96
356,2021-05-06,89.74
357,2021-05-05,89.55
358,2021-05-04,89.41
359,2021-05-03,89.2
360,2021-05-02,89.2
361,2021-05-01,89.2
362,2021-04-30,89.2
363,2021-04-29,89.2
364,2021-04-28,89.2
