,date,price
247,2021-08-23,110.44
248,2021-08-22,110.44
249,2021-08-21,110.43
250,2021-08-20,110.43
251,2021-08-19,110.43
252,2021-08-18,110.43
253,2021-08-17,110.43
254,2021-08-16,110.43
255,2021-08-15,110.43
256,2021-08-14,110.43
257,2021-08-13,110.43
258,2021-08-12,110.43
259,2021-08-11,110.43
260,2021-08-10,110.43
261,2021-08-09,110.43
262,2021-08-08,110.43
263,2021-08-07,110.43
264,2021-08-06,110.43
265,2021-08-05,110.43
266,2021-08-04,110.43
267,2021-08-03,110.43
268,2021-08-02,110.43
269,2021-08-01,110.43
270,2021-07-31,110.43
271,2021-07-30,110.43
272,2021-07-29,110.43
273,2021-07-28,110.43
274,2021-07-27,110.43
275,2021-07-26,110.43
276,2021-07-25,110.43
277,2021-07-24,110.43
278,2021-07-23,110.43
279,2021-07-22,110.43
280,2021-07-21,110.43
281,2021-07-20,110.43
282,2021-07-19,110.43
283,2021-07-18,110.43
284,2021-07-17,110.43
285,2021-07-16,110.12
286,2021-07-15,110.12
287,2021-07-14,109.75
288,2021-07-13,109.75
289,2021-07-12,109.75
290,2021-07-11,109.46
291,2021-07-10,109.46
292,2021-07-09,109.09
293,2021-07-08,109.09
294,2021-07-07,108.72
295,2021-07-06,108.36
296,2021-07-05,108.36
297,2021-07-04,107.99
298,2021-07-03,107.63
299,2021-07-02,107.63
300,2021-07-01,107.26
301,2021-06-30,107.26
302,2021-06-29,107.26
303,2021-06-28,106.89
304,2021-06-27,106.89
305,2021-06-26,106.53
306,2021-06-25,106.16
307,2021-06-24,106.16
308,2021-06-23,105.89
309,2021-06-22,105.89
310,2021-06-21,105.59
311,2021-06-20,105.59
312,2021-06-19,105.29
313,2021-06-18,105.29
314,2021-06-17,105.01
315,2021-06-16,105.01
316,2021-06-15,104.75
317,2021-06-14,104.75
318,2021-06-13,104.44
319,2021-06-12,104.44
320,2021-06-11,104.16
321,2021-06-10,103.86
322,2021-06-09,103.86
323,2021-06-08,103.6
324,2021-06-07,103.6
325,2021-06-06,103.3
326,2021-06-05,103.02
327,2021-06-04,103.02
328,2021-06-03,102.74
329,2021-06-02,102.74
330,2021-06-01,102.74
331,2021-05-31,102.46
332,2021-05-30,102.16
333,2021-05-29,102.16
334,2021-05-28,101.89
335,2021-05-27,101.89
336,2021-05-26,101.64
337,2021-05-25,101.64
338,2021-05-24,101.4
339,2021-05-23,101.4
340,2021-05-22,101.22
341,2021-05-21,101.22
342,2021-05-20,101.02
343,2021-05-19,101.02
344,2021-05-18,101.02
345,2021-05-17,100.74
346,2021-05-16,100.74
347,2021-05-15,100.49
348,2021-05-14,100.49
349,2021-05-13,100.18
350,2021-05-12,100.18
351,2021-05-11,99.92
352,2021-05-10,99.64
353,2021-05-09,99.37
354,2021-05-08,99.37
355,2021-05-07,99.37
356,2021-05-06,99.07
357,2021-05-05,98.81
358,2021-05-04,98.61
359,2021-05-03,98.27
360,2021-05-02,98.27
361,2021-05-01,98.27
362,2021-04-30,98.27
363,2021-04-29,98.27
364,2021-04-28,98.27
