,date,price
353,2021-05-09,97.32
354,2021-05-08,97.32
355,2021-05-07,97.32
356,2021-05-06,97.03
357,2021-05-05,96.76
358,2021-05-04,96.57
359,2021-05-03,96.39
360,2021-05-02,96.39
361,2021-05-01,96.39
362,2021-04-30,96.39
363,2021-04-29,96.39
364,2021-04-28,96.39
