,date,price
188,2021-10-24,115.01
189,2021-10-23,114.64
190,2021-10-22,114.27
191,2021-10-21,113.91
192,2021-10-20,113.54
193,2021-10-19,113.17
194,2021-10-18,113.17
195,2021-10-15,112.44
196,2021-10-14,112.08
197,2021-10-13,111.71
198,2021-10-12,111.71
199,2021-10-11,111.71
200,2021-10-10,111.39
201,2021-10-09,111.08
202,2021-10-08,110.77
203,2021-10-07,110.45
204,2021-10-06,110.14
205,2021-10-05,109.82
206,2021-10-04,109.56
207,2021-10-03,109.56
208,2021-10-02,109.3
209,2021-10-01,109.04
210,2021-09-30,108.79
211,2021-09-29,108.54
212,2021-09-28,108.54
213,2021-09-27,108.35
214,2021-09-26,108.35
215,2021-09-25,108.35
216,2021-09-24,108.35
217,2021-09-23,108.35
218,2021-09-22,108.35
219,2021-09-21,108.35
220,2021-09-20,108.35
221,2021-09-19,108.35
222,2021-09-18,108.35
223,2021-09-17,108.35
224,2021-09-16,108.35
225,2021-09-15,108.35
226,2021-09-14,108.35
227,2021-09-13,108.35
228,2021-09-12,108.35
229,2021-09-11,108.35
230,2021-09-10,108.35
231,2021-09-09,108.35
232,2021-09-08,108.35
233,2021-09-07,108.35
234,2021-09-06,108.35
235,2021-09-05,108.35
236,2021-09-03,108.51
237,2021-09-02,108.51
238,2021-09-01,108.51
239,2021-08-31,108.68
240,2021-08-30,108.68
241,2021-08-29,108.68
242,2021-08-28,108.68
243,2021-08-27,108.68
244,2021-08-26,108.68
245,2021-08-25,108.68
246,2021-08-24,108.68
247,2021-08-23,108.83
248,2021-08-22,108.83
249,2021-08-21,108.96
250,2021-08-20,108.96
251,2021-08-19,108.96
252,2021-08-18,108.96
253,2021-08-17,108.96
254,2021-08-16,108.96
255,2021-08-15,108.96
256,2021-08-14,108.96
257,2021-08-13,108.96
258,2021-08-12,108.96
259,2021-08-11,108.96
260,2021-08-10,108.96
261,2021-08-09,108.96
262,2021-08-08,108.96
263,2021-08-07,108.96
264,2021-08-06,108.96
265,2021-08-05,108.96
266,2021-08-04,108.96
267,2021-08-03,108.96
268,2021-08-02,108.96
269,2021-08-01,108.96
270,2021-07-31,108.96
271,2021-07-30,108.96
272,2021-07-29,108.96
273,2021-07-28,108.96
274,2021-07-27,108.96
275,2021-07-26,108.96
276,2021-07-25,108.96
277,2021-07-24,108.96
278,2021-07-23,108.96
279,2021-07-22,108.96
280,2021-07-21,108.96
281,2021-07-20,108.96
282,2021-07-19,108.96
283,2021-07-18,108.96
284,2021-07-17,108.96
285,2021-07-16,108.65
286,2021-07-15,108.65
287,2021-07-14,108.28
288,2021-07-13,108.28
289,2021-07-12,108.28
290,2021-07-11,107.99
291,2021-07-10,107.99
292,2021-07-09,107.62
293,2021-07-08,107.62
294,2021-07-07,107.26
295,2021-07-06,106.89
296,2021-07-05,106.89
297,2021-07-04,106.53
298,2021-07-03,106.16
299,2021-07-02,106.16
300,2021-07-01,105.79
301,2021-06-30,105.79
302,2021-06-29,105.79
303,2021-06-28,105.43
304,2021-06-27,105.43
305,2021-06-26,105.06
306,2021-06-25,104.69
307,2021-06-24,104.69
308,2021-06-23,104.42
309,2021-06-22,104.42
310,2021-06-21,104.13
311,2021-06-20,104.13
312,2021-06-19,103.82
313,2021-06-18,103.82
314,2021-06-17,103.54
315,2021-06-16,103.54
316,2021-06-15,103.28
317,2021-06-14,103.28
318,2021-06-13,102.98
319,2021-06-12,102.98
320,2021-06-11,102.69
321,2021-06-10,102.39
322,2021-06-09,102.39
323,2021-06-08,102.13
324,2021-06-07,102.13
325,2021-06-06,101.84
326,2021-06-05,101.55
327,2021-06-04,101.55
328,2021-06-03,101.27
329,2021-06-02,101.27
330,2021-06-01,101.27
331,2021-05-31,101
332,2021-05-30,100.69
333,2021-05-29,100.69
334,2021-05-28,100.42
335,2021-05-27,100.42
336,2021-05-26,100.17
337,2021-05-25,100.17
338,2021-05-24,99.93
339,2021-05-23,99.93
340,2021-05-22,99.75
341,2021-05-21,99.75
342,2021-05-20,99.55
343,2021-05-19,99.55
344,2021-05-18,99.55
345,2021-05-17,99.27
346,2021-05-16,99.27
347,2021-05-15,99.02
348,2021-05-14,99.02
349,2021-05-13,98.72
350,2021-05-12,98.72
351,2021-05-11,98.46
352,2021-05-10,98.17
353,2021-05-09,97.9
354,2021-05-08,97.9
355,2021-05-07,97.9
356,2021-05-06,97.61
357,2021-05-05,97.35
358,2021-05-04,97.15
359,2021-05-03,96.92
360,2021-05-02,96.92
361,2021-05-01,96.92
362,2021-04-30,96.92
363,2021-04-29,96.92
364,2021-04-28,96.92
