,date,price
190,2021-10-22,114.9
191,2021-10-21,114.53
192,2021-10-20,114.16
193,2021-10-19,113.8
194,2021-10-18,113.8
195,2021-10-15,113.06
196,2021-10-14,112.7
197,2021-10-13,112.33
198,2021-10-12,112.33
199,2021-10-11,112.33
200,2021-10-10,112.02
201,2021-10-09,111.7
202,2021-10-08,111.39
203,2021-10-07,111.08
204,2021-10-06,110.76
205,2021-10-05,110.45
206,2021-10-04,110.19
207,2021-10-03,110.19
208,2021-10-02,109.92
209,2021-10-01,109.66
210,2021-09-30,109.41
211,2021-09-29,109.17
212,2021-09-28,109.17
213,2021-09-27,108.97
214,2021-09-26,108.97
215,2021-09-25,108.97
216,2021-09-24,108.97
217,2021-09-23,108.97
218,2021-09-22,108.97
219,2021-09-21,108.97
220,2021-09-20,108.97
221,2021-09-19,108.97
222,2021-09-18,108.97
223,2021-09-17,108.97
224,2021-09-16,108.97
225,2021-09-15,108.97
226,2021-09-14,108.97
227,2021-09-13,108.97
228,2021-09-12,108.97
229,2021-09-11,108.97
230,2021-09-10,108.97
231,2021-09-09,108.97
232,2021-09-08,108.97
233,2021-09-07,108.97
234,2021-09-06,108.97
235,2021-09-05,108.97
236,2021-09-03,109.14
237,2021-09-02,109.14
238,2021-09-01,109.14
239,2021-08-31,109.31
240,2021-08-30,109.31
241,2021-08-29,109.31
242,2021-08-28,109.31
243,2021-08-27,109.31
244,2021-08-26,109.31
245,2021-08-25,109.31
246,2021-08-24,109.31
247,2021-08-23,109.45
248,2021-08-22,109.45
249,2021-08-21,109.53
250,2021-08-20,109.53
251,2021-08-19,109.53
252,2021-08-18,109.53
253,2021-08-17,109.53
254,2021-08-16,109.53
255,2021-08-15,109.53
256,2021-08-14,109.53
257,2021-08-13,109.53
258,2021-08-12,109.53
259,2021-08-11,109.53
260,2021-08-10,109.53
261,2021-08-09,109.53
262,2021-08-08,109.53
263,2021-08-07,109.53
264,2021-08-06,109.53
265,2021-08-05,109.53
266,2021-08-04,109.53
267,2021-08-03,109.53
268,2021-08-02,109.53
269,2021-08-01,109.53
270,2021-07-31,109.53
271,2021-07-30,109.53
272,2021-07-29,109.53
273,2021-07-28,109.53
274,2021-07-27,109.53
275,2021-07-26,109.53
276,2021-07-25,109.53
277,2021-07-24,109.53
278,2021-07-23,109.53
279,2021-07-22,109.53
280,2021-07-21,109.53
281,2021-07-20,109.53
282,2021-07-19,109.53
283,2021-07-18,109.53
284,2021-07-17,109.53
285,2021-07-16,109.21
286,2021-07-15,109.21
287,2021-07-14,108.85
288,2021-07-13,108.85
289,2021-07-12,108.85
290,2021-07-11,108.55
291,2021-07-10,108.55
292,2021-07-09,108.19
293,2021-07-08,108.19
294,2021-07-07,107.82
295,2021-07-06,107.46
296,2021-07-05,107.46
297,2021-07-04,107.09
298,2021-07-03,106.72
299,2021-07-02,106.72
300,2021-07-01,106.36
301,2021-06-30,106.36
302,2021-06-29,106.36
303,2021-06-28,105.99
304,2021-06-27,105.99
305,2021-06-26,105.62
306,2021-06-25,105.26
307,2021-06-24,105.26
308,2021-06-23,104.99
309,2021-06-22,104.99
310,2021-06-21,104.69
311,2021-06-20,104.69
312,2021-06-19,104.39
313,2021-06-18,104.39
314,2021-06-17,104.11
315,2021-06-16,104.11
316,2021-06-15,103.84
317,2021-06-14,103.84
318,2021-06-13,103.54
319,2021-06-12,103.54
320,2021-06-11,103.26
321,2021-06-10,102.95
322,2021-06-09,102.95
323,2021-06-08,102.69
324,2021-06-07,102.69
325,2021-06-06,102.4
326,2021-06-05,102.12
327,2021-06-04,102.12
328,2021-06-03,101.83
329,2021-06-02,101.83
330,2021-06-01,101.83
331,2021-05-31,101.56
332,2021-05-30,101.26
333,2021-05-29,101.26
334,2021-05-28,100.99
335,2021-05-27,100.99
336,2021-05-26,100.74
337,2021-05-25,100.74
338,2021-05-24,100.49
339,2021-05-23,100.49
340,2021-05-22,100.32
341,2021-05-21,100.32
342,2021-05-20,100.12
343,2021-05-19,100.12
344,2021-05-18,100.12
345,2021-05-17,99.84
346,2021-05-16,99.84
347,2021-05-15,99.58
348,2021-05-14,99.58
349,2021-05-13,99.28
350,2021-05-12,99.28
351,2021-05-11,99.02
352,2021-05-10,98.74
353,2021-05-09,98.46
354,2021-05-08,98.46
355,2021-05-07,98.46
356,2021-05-06,98.17
357,2021-05-05,97.91
358,2021-05-04,97.71
359,2021-05-03,97.44
360,2021-05-02,97.44
361,2021-05-01,97.44
362,2021-04-30,97.44
363,2021-04-29,97.44
364,2021-04-28,97.44
