,date,price
339,2021-05-21,96.08
340,2021-05-20,95.88
341,2021-05-19,95.88
342,2021-05-18,95.88
343,2021-05-17,95.6
344,2021-05-16,95.6
345,2021-05-15,95.36
346,2021-05-14,95.36
347,2021-05-13,95.05
348,2021-05-12,95.05
349,2021-05-11,94.8
350,2021-05-10,94.52
351,2021-05-09,94.25
352,2021-05-08,94.25
353,2021-05-07,94.25
354,2021-05-06,93.96
355,2021-05-05,93.7
356,2021-05-04,93.5
357,2021-05-03,93.3
358,2021-05-02,93.3
359,2021-05-01,93.3
360,2021-04-30,93.3
361,2021-04-29,93.3
362,2021-04-28,93.3
363,2021-04-27,93.3
364,2021-04-26,93.3
