,date,price
245,2021-08-23,104.69
246,2021-08-22,104.69
247,2021-08-21,104.87
248,2021-08-20,104.87
249,2021-08-19,104.87
250,2021-08-18,104.88
251,2021-08-17,104.88
252,2021-08-16,104.88
253,2021-08-15,104.88
254,2021-08-14,104.88
255,2021-08-13,104.88
256,2021-08-12,104.88
257,2021-08-11,104.88
258,2021-08-10,104.88
259,2021-08-09,104.88
260,2021-08-08,104.88
261,2021-08-07,104.88
262,2021-08-06,104.88
263,2021-08-05,104.88
264,2021-08-04,104.88
265,2021-08-03,104.88
266,2021-08-02,104.88
267,2021-08-01,104.88
268,2021-07-31,104.88
269,2021-07-30,104.88
270,2021-07-29,104.88
271,2021-07-28,104.88
272,2021-07-27,104.88
273,2021-07-26,104.88
274,2021-07-25,104.88
275,2021-07-24,104.88
276,2021-07-23,104.88
277,2021-07-22,104.88
278,2021-07-21,104.88
279,2021-07-20,104.88
280,2021-07-19,104.88
281,2021-07-18,104.88
282,2021-07-17,104.88
283,2021-07-16,104.57
284,2021-07-15,104.57
285,2021-07-14,104.2
286,2021-07-13,104.2
287,2021-07-12,104.2
288,2021-07-11,103.91
289,2021-07-10,103.91
290,2021-07-09,103.55
291,2021-07-08,103.55
292,2021-07-07,103.19
293,2021-07-06,102.83
294,2021-07-05,102.83
295,2021-07-04,102.46
296,2021-07-03,102.1
297,2021-07-02,102.1
298,2021-07-01,101.74
299,2021-06-30,101.74
300,2021-06-29,101.74
301,2021-06-28,101.38
302,2021-06-27,101.38
303,2021-06-26,101.01
304,2021-06-25,100.65
305,2021-06-24,100.65
306,2021-06-23,100.38
307,2021-06-22,100.38
308,2021-06-21,100.09
309,2021-06-20,100.09
310,2021-06-19,99.79
311,2021-06-18,99.79
312,2021-06-17,99.51
313,2021-06-16,99.51
314,2021-06-15,99.25
315,2021-06-14,99.25
316,2021-06-13,98.95
317,2021-06-12,98.95
318,2021-06-11,98.67
319,2021-06-10,98.37
320,2021-06-09,98.37
321,2021-06-08,98.11
322,2021-06-07,98.11
323,2021-06-06,97.82
324,2021-06-05,97.54
325,2021-06-04,97.54
326,2021-06-03,97.26
327,2021-06-02,97.26
328,2021-06-01,97.26
329,2021-05-31,96.99
330,2021-05-30,96.69
331,2021-05-29,96.69
332,2021-05-28,96.42
333,2021-05-27,96.42
334,2021-05-26,96.18
335,2021-05-25,96.18
336,2021-05-24,95.94
337,2021-05-23,95.94
338,2021-05-22,95.76
339,2021-05-21,95.76
340,2021-05-20,95.57
341,2021-05-19,95.57
342,2021-05-18,95.57
