,date,price
297,2021-07-04,100.78
298,2021-07-03,100.47
299,2021-07-02,100.47
300,2021-07-01,100.14
301,2021-06-30,100.14
302,2021-06-29,100.14
303,2021-06-28,99.83
304,2021-06-27,99.83
305,2021-06-26,99.53
306,2021-06-25,99.22
307,2021-06-24,99.22
308,2021-06-23,98.99
309,2021-06-22,98.99
310,2021-06-21,98.74
311,2021-06-20,98.74
312,2021-06-19,98.48
313,2021-06-18,98.48
314,2021-06-17,98.25
315,2021-06-16,98.25
316,2021-06-15,98.03
317,2021-06-14,98.03
318,2021-06-13,97.77
319,2021-06-12,97.77
320,2021-06-11,97.53
321,2021-06-10,97.28
322,2021-06-09,97.28
323,2021-06-08,97.05
324,2021-06-07,97.05
325,2021-06-06,96.81
326,2021-06-05,96.57
327,2021-06-04,96.57
328,2021-06-03,96.33
329,2021-06-02,96.33
330,2021-06-01,96.33
331,2021-05-31,96.1
332,2021-05-30,95.85
333,2021-05-29,95.85
334,2021-05-28,95.62
335,2021-05-27,95.62
336,2021-05-26,95.4
337,2021-05-25,95.4
338,2021-05-24,95.2
339,2021-05-23,95.2
340,2021-05-22,95.05
341,2021-05-21,95.05
342,2021-05-20,94.88
343,2021-05-19,94.88
344,2021-05-18,94.88
345,2021-05-17,94.65
346,2021-05-16,94.65
347,2021-05-15,94.43
348,2021-05-14,94.43
349,2021-05-13,94.18
350,2021-05-12,94.18
351,2021-05-11,93.96
352,2021-05-10,93.72
353,2021-05-09,93.49
354,2021-05-08,93.49
355,2021-05-07,93.49
356,2021-05-06,93.24
357,2021-05-05,93.02
358,2021-05-04,92.85
359,2021-05-03,92.68
360,2021-05-02,92.68
361,2021-05-01,92.68
362,2021-04-30,92.68
363,2021-04-29,92.68
364,2021-04-28,92.68
