,date,price
215,2021-09-25,61.4
216,2021-09-24,61.4
217,2021-09-23,61.4
218,2021-09-22,61.4
219,2021-09-21,61.4
220,2021-09-20,61.4
221,2021-09-19,61.4
222,2021-09-18,61.4
223,2021-09-17,61.4
224,2021-09-16,61.4
225,2021-09-15,61.4
226,2021-09-14,61.4
227,2021-09-13,61.4
228,2021-09-12,61.4
229,2021-09-11,61.4
230,2021-09-10,61.4
231,2021-09-09,61.4
232,2021-09-08,61.4
233,2021-09-07,61.4
234,2021-09-06,61.4
235,2021-09-05,61.4
236,2021-09-03,61.4
237,2021-09-02,61.4
238,2021-09-01,61.4
239,2021-08-31,61.4
240,2021-08-30,61.4
241,2021-08-29,61.4
242,2021-08-28,61.4
243,2021-08-27,61.4
244,2021-08-26,61.4
245,2021-08-25,61.4
246,2021-08-24,61.4
247,2021-08-23,61.4
248,2021-08-22,61.4
249,2021-08-21,61.4
250,2021-08-20,61.4
251,2021-08-19,61.4
252,2021-08-18,61.4
253,2021-08-17,61.4
254,2021-08-16,61.4
255,2021-08-15,61.4
256,2021-08-14,61.4
257,2021-08-13,61.4
258,2021-08-12,61.4
259,2021-08-11,61.4
260,2021-08-10,61.4
261,2021-08-09,61.4
262,2021-08-08,61.4
263,2021-08-07,61.4
264,2021-08-06,61.4
265,2021-08-05,61.4
266,2021-08-04,61.4
267,2021-08-03,61.4
268,2021-08-02,61.4
269,2021-08-01,61.4
270,2021-07-31,61.4
271,2021-07-30,61.4
272,2021-07-29,61.4
273,2021-07-28,61.4
274,2021-07-27,61.4
275,2021-07-26,61.4
276,2021-07-25,61.4
277,2021-07-24,61.4
278,2021-07-23,61.4
279,2021-07-22,61.4
280,2021-07-21,61.4
281,2021-07-20,61.4
282,2021-07-19,61.4
283,2021-07-18,61.4
284,2021-07-17,61.4
285,2021-07-16,61.4
286,2021-07-15,61.4
287,2021-07-14,61.4
288,2021-07-13,61.4
289,2021-07-12,61.4
290,2021-07-11,61.4
291,2021-07-10,61.4
292,2021-07-09,61.4
293,2021-07-08,61.4
294,2021-07-07,61.4
295,2021-07-06,61.4
296,2021-07-05,61.4
297,2021-07-04,61.4
298,2021-07-03,61.4
299,2021-07-02,61.4
300,2021-07-01,61.4
301,2021-06-30,61.4
302,2021-06-29,61.4
303,2021-06-28,61.4
304,2021-06-27,61.4
305,2021-06-26,61.4
306,2021-06-25,61.4
307,2021-06-24,61.4
308,2021-06-23,61.4
309,2021-06-22,61.4
310,2021-06-21,61.4
311,2021-06-20,61.4
312,2021-06-19,61.4
313,2021-06-18,61.4
314,2021-06-17,61.4
315,2021-06-16,61.4
316,2021-06-15,61.4
317,2021-06-14,61.4
318,2021-06-13,61.4
319,2021-06-12,61.4
320,2021-06-11,61.4
321,2021-06-10,61.4
322,2021-06-09,61.4
323,2021-06-08,61.4
324,2021-06-07,61.4
325,2021-06-06,61.4
326,2021-06-05,61.4
327,2021-06-04,61.4
328,2021-06-03,61.4
329,2021-06-02,61.4
330,2021-06-01,61.4
331,2021-05-31,61.4
332,2021-05-30,61.4
333,2021-05-29,61.4
334,2021-05-28,61.4
335,2021-05-27,61.4
336,2021-05-26,61.4
337,2021-05-25,61.4
338,2021-05-24,61.4
339,2021-05-23,61.4
340,2021-05-22,61.4
341,2021-05-21,61.4
342,2021-05-20,61.4
343,2021-05-19,61.4
344,2021-05-18,61.4
345,2021-05-17,61.4
346,2021-05-16,61.4
347,2021-05-15,61.4
348,2021-05-14,61.4
349,2021-05-13,61.4
350,2021-05-12,61.4
