,date,price
245,2021-08-24,69.26
246,2021-08-23,69.26
247,2021-08-22,69.26
248,2021-08-21,69.26
249,2021-08-20,69.26
250,2021-08-19,69.26
251,2021-08-18,69.26
252,2021-08-17,69.26
253,2021-08-16,69.26
254,2021-08-15,69.26
255,2021-08-14,69.26
256,2021-08-13,69.26
257,2021-08-12,69.26
258,2021-08-11,69.26
259,2021-08-10,69.26
260,2021-08-09,69.26
261,2021-08-08,69.26
262,2021-08-07,69.26
263,2021-08-06,69.26
264,2021-08-05,69.26
265,2021-08-04,69.26
266,2021-08-03,69.26
267,2021-08-02,69.26
268,2021-08-01,69.26
269,2021-07-31,69.26
270,2021-07-30,69.26
271,2021-07-29,69.26
272,2021-07-28,69.26
273,2021-07-27,69.26
274,2021-07-26,69.26
275,2021-07-25,69.26
276,2021-07-24,69.26
277,2021-07-23,69.26
278,2021-07-22,69.26
279,2021-07-21,69.26
280,2021-07-20,69.26
281,2021-07-19,69.26
282,2021-07-18,69.26
283,2021-07-17,69.26
284,2021-07-16,69.26
285,2021-07-15,69.26
286,2021-07-14,69.26
287,2021-07-13,69.26
288,2021-07-12,69.26
289,2021-07-11,69.26
290,2021-07-10,69.26
291,2021-07-09,69.26
292,2021-07-08,69.26
293,2021-07-07,69.26
294,2021-07-06,69.26
295,2021-07-05,69.26
296,2021-07-04,69.26
297,2021-07-03,69.26
298,2021-07-02,69.26
299,2021-07-01,69.26
300,2021-06-30,69.26
301,2021-06-29,69.26
302,2021-06-28,69.26
303,2021-06-27,69.26
304,2021-06-26,69.26
305,2021-06-25,69.26
306,2021-06-24,69.26
307,2021-06-23,69.26
308,2021-06-22,69.26
309,2021-06-21,69.26
310,2021-06-20,69.26
311,2021-06-19,69.26
312,2021-06-18,69.26
313,2021-06-17,69.26
314,2021-06-16,69.26
315,2021-06-15,69.26
316,2021-06-14,69.26
317,2021-06-13,69.26
318,2021-06-12,69.26
319,2021-06-11,69.26
320,2021-06-10,69.26
321,2021-06-09,69.26
322,2021-06-08,69.26
323,2021-06-07,69.26
324,2021-06-06,69.26
325,2021-06-05,69.26
326,2021-06-04,69.26
327,2021-06-03,69.26
328,2021-06-02,69.26
329,2021-06-01,69.26
330,2021-05-31,69.26
331,2021-05-30,69.26
332,2021-05-29,69.26
333,2021-05-28,69.26
334,2021-05-27,69.26
335,2021-05-26,69.26
336,2021-05-25,69.26
337,2021-05-24,69.26
338,2021-05-23,69.26
339,2021-05-22,69.26
340,2021-05-21,69.26
341,2021-05-20,69.26
342,2021-05-19,69.26
343,2021-05-18,69.26
344,2021-05-17,69.26
345,2021-05-16,69.26
346,2021-05-15,69.26
347,2021-05-14,69.26
348,2021-05-13,69.26
349,2021-05-12,69.26
350,2021-05-11,69.26
351,2021-05-10,69.26
352,2021-05-09,69.26
353,2021-05-08,69.26
354,2021-05-07,69.26
355,2021-05-06,69.26
356,2021-05-05,69.26
357,2021-05-04,69.26
358,2021-05-03,69.26
359,2021-05-02,69.26
360,2021-05-01,69.26
361,2021-04-30,69.26
362,2021-04-29,69.26
363,2021-04-28,69.26
364,2021-04-27,69.26
