,date,price
246,2021-08-23,104.16
247,2021-08-22,104.16
248,2021-08-21,104.31
249,2021-08-20,104.31
250,2021-08-19,104.31
251,2021-08-18,104.31
252,2021-08-17,104.31
253,2021-08-16,104.31
254,2021-08-15,104.31
255,2021-08-14,104.31
256,2021-08-13,104.31
257,2021-08-12,104.31
258,2021-08-11,104.31
259,2021-08-10,104.31
260,2021-08-09,104.31
261,2021-08-08,104.31
262,2021-08-07,104.31
263,2021-08-06,104.31
264,2021-08-05,104.31
265,2021-08-04,104.31
266,2021-08-03,104.31
267,2021-08-02,104.31
268,2021-08-01,104.31
269,2021-07-31,104.31
270,2021-07-30,104.31
271,2021-07-29,104.31
272,2021-07-28,104.31
273,2021-07-27,104.31
274,2021-07-26,104.31
275,2021-07-25,104.31
276,2021-07-24,104.31
277,2021-07-23,104.31
278,2021-07-22,104.31
279,2021-07-21,104.31
280,2021-07-20,104.31
281,2021-07-19,104.31
282,2021-07-18,104.31
283,2021-07-17,104.31
284,2021-07-16,103.97
285,2021-07-15,103.97
286,2021-07-14,103.58
287,2021-07-13,103.58
288,2021-07-12,103.58
289,2021-07-11,103.24
290,2021-07-10,103.24
291,2021-07-09,102.85
292,2021-07-08,102.85
293,2021-07-07,102.46
294,2021-07-06,102.07
295,2021-07-05,102.07
296,2021-07-04,101.68
297,2021-07-03,101.27
298,2021-07-02,101.27
299,2021-07-01,100.87
300,2021-06-30,100.87
301,2021-06-29,100.87
302,2021-06-28,100.53
303,2021-06-27,100.53
304,2021-06-26,100.19
305,2021-06-25,99.85
306,2021-06-24,99.85
307,2021-06-23,99.6
308,2021-06-22,99.6
309,2021-06-21,99.33
310,2021-06-20,99.33
311,2021-06-19,99.05
312,2021-06-18,99.05
313,2021-06-17,98.79
314,2021-06-16,98.79
315,2021-06-15,98.55
316,2021-06-14,98.55
317,2021-06-13,98.27
318,2021-06-12,98.27
319,2021-06-11,98.01
320,2021-06-10,97.73
321,2021-06-09,97.73
322,2021-06-08,97.49
323,2021-06-07,97.49
324,2021-06-06,97.22
325,2021-06-05,96.95
326,2021-06-04,96.95
327,2021-06-03,96.69
328,2021-06-02,96.69
329,2021-06-01,96.69
330,2021-05-31,96.44
331,2021-05-30,96.16
332,2021-05-29,96.16
333,2021-05-28,95.91
334,2021-05-27,95.91
335,2021-05-26,95.68
336,2021-05-25,95.68
337,2021-05-24,95.46
338,2021-05-23,95.46
339,2021-05-22,95.29
340,2021-05-21,95.29
341,2021-05-20,95.11
342,2021-05-19,95.11
343,2021-05-18,95.11
344,2021-05-17,94.85
345,2021-05-16,94.85
346,2021-05-15,94.61
347,2021-05-14,94.61
348,2021-05-13,94.33
349,2021-05-12,94.33
350,2021-05-11,94.09
351,2021-05-10,93.83
352,2021-05-09,93.58
353,2021-05-08,93.58
354,2021-05-07,93.58
355,2021-05-06,93.31
356,2021-05-05,93.07
357,2021-05-04,92.88
358,2021-05-03,92.72
359,2021-05-02,92.72
360,2021-05-01,92.72
361,2021-04-30,92.72
362,2021-04-29,92.72
363,2021-04-28,92.72
364,2021-04-27,92.72
