,date,price
245,2021-08-24,69.5
246,2021-08-23,69.5
247,2021-08-22,69.5
248,2021-08-21,69.5
249,2021-08-20,69.5
250,2021-08-19,69.5
251,2021-08-18,69.5
252,2021-08-17,69.5
253,2021-08-16,69.5
254,2021-08-15,69.5
255,2021-08-14,69.5
256,2021-08-13,69.5
257,2021-08-12,69.5
258,2021-08-11,69.5
259,2021-08-10,69.5
260,2021-08-09,69.5
261,2021-08-08,69.5
262,2021-08-07,69.5
263,2021-08-06,69.5
264,2021-08-05,69.5
265,2021-08-04,69.5
266,2021-08-03,69.5
267,2021-08-02,69.5
268,2021-08-01,69.5
269,2021-07-31,69.5
270,2021-07-30,69.5
271,2021-07-29,69.5
272,2021-07-28,69.5
273,2021-07-27,69.5
274,2021-07-26,69.5
275,2021-07-25,69.5
276,2021-07-24,69.5
277,2021-07-23,69.5
278,2021-07-22,69.5
279,2021-07-21,69.5
280,2021-07-20,69.5
281,2021-07-19,69.5
282,2021-07-18,69.5
283,2021-07-17,69.5
284,2021-07-16,69.5
285,2021-07-15,69.5
286,2021-07-14,69.5
287,2021-07-13,69.5
288,2021-07-12,69.5
289,2021-07-11,69.5
290,2021-07-10,69.5
291,2021-07-09,69.5
292,2021-07-08,69.5
293,2021-07-07,69.5
294,2021-07-06,69.5
295,2021-07-05,69.5
296,2021-07-04,69.5
297,2021-07-03,69.5
298,2021-07-02,69.5
299,2021-07-01,69.5
300,2021-06-30,69.5
301,2021-06-29,69.5
302,2021-06-28,69.5
303,2021-06-27,69.5
304,2021-06-26,69.5
305,2021-06-25,69.5
306,2021-06-24,69.5
307,2021-06-23,69.5
308,2021-06-22,69.5
309,2021-06-21,69.5
310,2021-06-20,69.5
311,2021-06-19,69.5
312,2021-06-18,69.5
313,2021-06-17,69.5
314,2021-06-16,69.5
315,2021-06-15,69.5
316,2021-06-14,69.5
317,2021-06-13,69.5
318,2021-06-12,69.5
319,2021-06-11,69.5
320,2021-06-10,69.5
321,2021-06-09,69.5
322,2021-06-08,69.5
323,2021-06-07,69.5
324,2021-06-06,69.5
325,2021-06-05,69.5
326,2021-06-04,69.5
327,2021-06-03,69.5
328,2021-06-02,69.5
329,2021-06-01,69.5
330,2021-05-31,69.5
331,2021-05-30,69.5
332,2021-05-29,69.5
333,2021-05-28,69.5
334,2021-05-27,69.5
335,2021-05-26,69.5
336,2021-05-25,69.5
337,2021-05-24,69.5
338,2021-05-23,69.5
339,2021-05-22,69.5
340,2021-05-21,69.5
341,2021-05-20,69.5
342,2021-05-19,69.5
343,2021-05-18,69.5
344,2021-05-17,69.5
345,2021-05-16,69.5
346,2021-05-15,69.5
347,2021-05-14,69.5
348,2021-05-13,69.5
349,2021-05-12,69.5
350,2021-05-11,69.5
351,2021-05-10,69.5
352,2021-05-09,69.5
353,2021-05-08,69.5
354,2021-05-07,69.5
355,2021-05-06,69.5
356,2021-05-05,69.5
357,2021-05-04,69.5
358,2021-05-03,69.5
359,2021-05-02,69.5
360,2021-05-01,69.5
361,2021-04-30,69.5
362,2021-04-29,69.5
363,2021-04-28,69.5
364,2021-04-27,69.5
