,date,price
264,2021-08-06,103.13
265,2021-08-05,103.13
266,2021-08-04,103.13
267,2021-08-03,103.13
268,2021-08-02,103.13
269,2021-08-01,103.13
270,2021-07-31,103.13
271,2021-07-30,103.13
272,2021-07-29,103.13
273,2021-07-28,103.13
274,2021-07-27,103.13
275,2021-07-26,103.13
276,2021-07-25,103.13
277,2021-07-24,103.13
278,2021-07-23,103.13
279,2021-07-22,103.13
280,2021-07-21,103.13
281,2021-07-20,103.13
282,2021-07-19,103.13
283,2021-07-18,103.13
284,2021-07-17,103.13
285,2021-07-16,102.86
286,2021-07-15,102.86
287,2021-07-14,102.56
288,2021-07-13,102.56
289,2021-07-12,102.56
290,2021-07-11,102.31
291,2021-07-10,102.31
292,2021-07-09,102
293,2021-07-08,102
294,2021-07-07,101.69
295,2021-07-06,101.38
296,2021-07-05,101.38
297,2021-07-04,101.07
298,2021-07-03,100.76
299,2021-07-02,100.76
300,2021-07-01,100.44
301,2021-06-30,100.44
302,2021-06-29,100.44
303,2021-06-28,100.13
304,2021-06-27,100.13
305,2021-06-26,99.82
306,2021-06-25,99.51
307,2021-06-24,99.51
308,2021-06-23,99.28
309,2021-06-22,99.28
310,2021-06-21,99.03
311,2021-06-20,99.03
312,2021-06-19,98.78
313,2021-06-18,98.78
314,2021-06-17,98.54
315,2021-06-16,98.54
316,2021-06-15,98.32
317,2021-06-14,98.32
318,2021-06-13,98.06
319,2021-06-12,98.06
320,2021-06-11,97.82
321,2021-06-10,97.57
322,2021-06-09,97.57
323,2021-06-08,97.35
324,2021-06-07,97.35
325,2021-06-06,97.1
326,2021-06-05,96.86
327,2021-06-04,96.86
328,2021-06-03,96.62
329,2021-06-02,96.62
330,2021-06-01,96.62
331,2021-05-31,96.4
332,2021-05-30,96.14
333,2021-05-29,96.14
334,2021-05-28,95.91
335,2021-05-27,95.91
336,2021-05-26,95.7
337,2021-05-25,95.7
338,2021-05-24,95.5
339,2021-05-23,95.5
340,2021-05-22,95.35
341,2021-05-21,95.35
342,2021-05-20,95.18
343,2021-05-19,95.18
344,2021-05-18,95.18
345,2021-05-17,94.94
346,2021-05-16,94.94
347,2021-05-15,94.73
348,2021-05-14,94.73
349,2021-05-13,94.47
350,2021-05-12,94.47
351,2021-05-11,94.25
352,2021-05-10,94.01
353,2021-05-09,93.78
354,2021-05-08,93.78
355,2021-05-07,93.78
356,2021-05-06,93.54
357,2021-05-05,93.32
358,2021-05-04,93.15
359,2021-05-03,92.98
360,2021-05-02,92.98
361,2021-05-01,92.98
362,2021-04-30,92.98
363,2021-04-29,92.98
364,2021-04-28,92.98
