,date,price
245,2021-08-25,108.64
246,2021-08-24,108.64
247,2021-08-23,108.77
248,2021-08-22,108.77
249,2021-08-21,108.81
250,2021-08-20,108.81
251,2021-08-19,108.81
252,2021-08-18,108.82
253,2021-08-17,108.82
254,2021-08-16,108.82
255,2021-08-15,108.82
256,2021-08-14,108.82
257,2021-08-13,108.82
258,2021-08-12,108.82
259,2021-08-11,108.82
260,2021-08-10,108.82
261,2021-08-09,108.82
262,2021-08-08,108.82
263,2021-08-07,108.82
264,2021-08-06,108.82
265,2021-08-05,108.82
266,2021-08-04,108.82
267,2021-08-03,108.82
268,2021-08-02,108.82
269,2021-08-01,108.82
270,2021-07-31,108.82
271,2021-07-30,108.82
272,2021-07-29,108.82
273,2021-07-28,108.82
274,2021-07-27,108.82
275,2021-07-26,108.82
276,2021-07-25,108.82
277,2021-07-24,108.82
278,2021-07-23,108.82
279,2021-07-22,108.82
280,2021-07-21,108.82
281,2021-07-20,108.82
282,2021-07-19,108.82
283,2021-07-18,108.82
284,2021-07-17,108.82
285,2021-07-16,108.53
286,2021-07-15,108.53
287,2021-07-14,108.19
288,2021-07-13,108.19
289,2021-07-12,108.19
290,2021-07-11,107.92
291,2021-07-10,107.92
292,2021-07-09,107.59
293,2021-07-08,107.59
294,2021-07-07,107.25
295,2021-07-06,106.92
296,2021-07-05,106.92
297,2021-07-04,106.58
298,2021-07-03,106.25
299,2021-07-02,106.25
300,2021-07-01,105.91
301,2021-06-30,105.91
302,2021-06-29,105.91
303,2021-06-28,105.57
304,2021-06-27,105.57
305,2021-06-26,105.24
306,2021-06-25,104.9
307,2021-06-24,104.9
308,2021-06-23,104.65
309,2021-06-22,104.65
310,2021-06-21,104.38
311,2021-06-20,104.38
312,2021-06-19,104.11
313,2021-06-18,104.11
314,2021-06-17,103.85
315,2021-06-16,103.85
316,2021-06-15,103.61
317,2021-06-14,103.61
318,2021-06-13,103.33
319,2021-06-12,103.33
320,2021-06-11,103.07
321,2021-06-10,102.79
322,2021-06-09,102.79
323,2021-06-08,102.55
324,2021-06-07,102.55
325,2021-06-06,102.28
326,2021-06-05,102.03
327,2021-06-04,102.03
328,2021-06-03,101.77
329,2021-06-02,101.77
330,2021-06-01,101.77
331,2021-05-31,101.52
332,2021-05-30,101.24
333,2021-05-29,101.24
334,2021-05-28,100.99
335,2021-05-27,100.99
336,2021-05-26,100.76
337,2021-05-25,100.76
338,2021-05-24,100.54
339,2021-05-23,100.54
340,2021-05-22,100.38
341,2021-05-21,100.38
342,2021-05-20,100.19
343,2021-05-19,100.19
344,2021-05-18,100.19
345,2021-05-17,99.93
346,2021-05-16,99.93
347,2021-05-15,99.7
348,2021-05-14,99.7
349,2021-05-13,99.43
350,2021-05-12,99.43
351,2021-05-11,99.19
352,2021-05-10,98.93
353,2021-05-09,98.68
354,2021-05-08,98.68
355,2021-05-07,98.68
356,2021-05-06,98.41
357,2021-05-05,98.17
358,2021-05-04,97.99
359,2021-05-03,97.71
360,2021-05-02,97.71
361,2021-05-01,97.71
362,2021-04-30,97.71
363,2021-04-29,97.71
364,2021-04-28,97.71
