,date,price
245,2021-08-24,99.18
246,2021-08-23,99.31
247,2021-08-22,99.31
248,2021-08-21,99.48
249,2021-08-20,99.48
250,2021-08-19,99.48
251,2021-08-18,99.48
252,2021-08-17,99.48
253,2021-08-16,99.48
254,2021-08-15,99.48
255,2021-08-14,99.48
256,2021-08-13,99.48
257,2021-08-12,99.48
258,2021-08-11,99.48
259,2021-08-10,99.48
260,2021-08-09,99.48
261,2021-08-08,99.48
262,2021-08-07,99.48
263,2021-08-06,99.48
264,2021-08-05,99.48
265,2021-08-04,99.48
266,2021-08-03,99.48
267,2021-08-02,99.48
268,2021-08-01,99.48
269,2021-07-31,99.48
270,2021-07-30,99.48
271,2021-07-29,99.48
272,2021-07-28,99.48
273,2021-07-27,99.48
274,2021-07-26,99.48
275,2021-07-25,99.48
276,2021-07-24,99.48
277,2021-07-23,99.48
278,2021-07-22,99.48
279,2021-07-21,99.48
280,2021-07-20,99.48
281,2021-07-19,99.48
282,2021-07-18,99.48
283,2021-07-17,99.48
284,2021-07-16,99.19
285,2021-07-15,99.19
286,2021-07-14,98.86
287,2021-07-13,98.86
288,2021-07-12,98.86
289,2021-07-11,98.59
290,2021-07-10,98.59
291,2021-07-09,98.25
292,2021-07-08,98.25
293,2021-07-07,97.92
294,2021-07-06,97.58
295,2021-07-05,97.58
296,2021-07-04,97.25
297,2021-07-03,96.91
298,2021-07-02,96.91
299,2021-07-01,96.57
300,2021-06-30,96.57
301,2021-06-29,96.57
302,2021-06-28,96.24
303,2021-06-27,96.24
304,2021-06-26,95.9
305,2021-06-25,95.57
306,2021-06-24,95.57
307,2021-06-23,95.32
308,2021-06-22,95.32
309,2021-06-21,95.05
310,2021-06-20,95.05
311,2021-06-19,94.77
312,2021-06-18,94.77
313,2021-06-17,94.51
314,2021-06-16,94.51
315,2021-06-15,94.27
316,2021-06-14,94.27
317,2021-06-13,93.99
318,2021-06-12,93.99
319,2021-06-11,93.74
320,2021-06-10,93.46
321,2021-06-09,93.46
322,2021-06-08,93.22
323,2021-06-07,93.22
324,2021-06-06,92.95
325,2021-06-05,92.69
326,2021-06-04,92.69
327,2021-06-03,92.43
328,2021-06-02,92.43
329,2021-06-01,92.43
330,2021-05-31,92.18
331,2021-05-30,91.9
332,2021-05-29,91.9
333,2021-05-28,91.65
334,2021-05-27,91.65
335,2021-05-26,91.42
336,2021-05-25,91.42
337,2021-05-24,91.2
338,2021-05-23,91.2
339,2021-05-22,91.04
340,2021-05-21,91.04
341,2021-05-20,90.86
342,2021-05-19,90.86
343,2021-05-18,90.86
344,2021-05-17,90.6
345,2021-05-16,90.6
346,2021-05-15,90.37
347,2021-05-14,90.37
348,2021-05-13,90.09
349,2021-05-12,90.09
350,2021-05-11,89.85
351,2021-05-10,89.59
352,2021-05-09,89.34
353,2021-05-08,89.34
354,2021-05-07,89.34
355,2021-05-06,89.07
356,2021-05-05,88.83
357,2021-05-04,88.65
358,2021-05-03,88.49
359,2021-05-02,88.49
360,2021-05-01,88.49
361,2021-04-30,88.49
362,2021-04-29,88.49
363,2021-04-28,88.49
364,2021-04-27,88.49
