,date,price
130,2021-12-22,101.82
131,2021-12-21,101.82
132,2021-12-20,101.82
133,2021-12-19,101.82
134,2021-12-18,101.82
135,2021-12-17,101.82
136,2021-12-16,101.82
137,2021-12-15,101.82
138,2021-12-14,101.82
139,2021-12-13,101.82
140,2021-12-12,101.82
141,2021-12-11,101.82
142,2021-12-10,101.82
143,2021-12-09,101.82
144,2021-12-08,101.82
145,2021-12-07,101.82
146,2021-12-06,101.82
147,2021-12-05,101.82
148,2021-12-04,101.82
149,2021-12-03,101.82
150,2021-12-02,101.82
151,2021-11-30,102.6
152,2021-11-29,102.6
153,2021-11-28,102.6
154,2021-11-27,102.6
155,2021-11-26,102.6
156,2021-11-25,102.6
157,2021-11-24,102.6
158,2021-11-23,102.6
159,2021-11-22,102.6
160,2021-11-21,102.6
161,2021-11-20,102.6
162,2021-11-19,102.6
163,2021-11-18,102.6
164,2021-11-17,102.6
165,2021-11-16,102.6
166,2021-11-15,102.6
167,2021-11-14,102.6
168,2021-11-13,102.6
169,2021-11-12,102.6
170,2021-11-11,102.6
171,2021-11-10,102.6
172,2021-11-09,102.6
173,2021-11-08,102.6
174,2021-11-07,102.6
175,2021-11-06,102.6
176,2021-11-05,102.6
177,2021-11-04,102.6
178,2021-11-03,108.42
179,2021-11-02,108.42
180,2021-11-01,108.07
181,2021-10-31,107.65
182,2021-10-30,107.32
183,2021-10-29,106.98
184,2021-10-28,106.65
185,2021-10-27,106.31
186,2021-10-26,105.98
187,2021-10-25,105.98
188,2021-10-24,105.98
189,2021-10-23,105.64
190,2021-10-22,105.3
191,2021-10-20,104.63
192,2021-10-19,104.3
193,2021-10-18,104.3
194,2021-10-15,103.63
195,2021-10-14,103.29
196,2021-10-13,102.95
197,2021-10-12,102.95
198,2021-10-11,102.95
199,2021-10-10,102.67
200,2021-10-09,102.38
201,2021-10-08,102.09
202,2021-10-07,101.8
203,2021-10-06,101.52
204,2021-10-05,101.23
205,2021-10-04,100.99
206,2021-10-03,100.99
207,2021-10-02,100.75
208,2021-10-01,100.51
209,2021-09-30,100.28
210,2021-09-29,100.05
211,2021-09-28,100.05
212,2021-09-27,99.87
213,2021-09-26,99.87
214,2021-09-25,99.87
215,2021-09-24,99.87
216,2021-09-23,99.87
217,2021-09-22,99.87
218,2021-09-21,99.87
219,2021-09-20,99.87
220,2021-09-19,99.87
221,2021-09-18,99.87
222,2021-09-17,99.87
223,2021-09-16,99.87
224,2021-09-15,99.87
225,2021-09-14,99.87
226,2021-09-13,99.87
227,2021-09-12,99.87
228,2021-09-11,99.87
229,2021-09-10,99.87
230,2021-09-09,99.87
231,2021-09-08,99.87
232,2021-09-07,99.87
233,2021-09-06,99.87
234,2021-09-05,99.87
235,2021-09-03,100.03
236,2021-09-02,100.03
237,2021-09-01,100.03
238,2021-08-31,100.18
239,2021-08-30,100.18
240,2021-08-29,100.18
241,2021-08-28,100.18
242,2021-08-27,100.18
243,2021-08-26,100.18
244,2021-08-25,100.18
245,2021-08-24,100.18
246,2021-08-23,100.32
247,2021-08-22,100.32
248,2021-08-21,100.39
249,2021-08-20,100.39
250,2021-08-19,100.39
251,2021-08-18,100.39
252,2021-08-17,100.39
253,2021-08-16,100.39
254,2021-08-15,100.39
255,2021-08-14,100.39
256,2021-08-13,100.39
257,2021-08-12,100.39
258,2021-08-11,100.39
259,2021-08-10,100.39
260,2021-08-09,100.39
261,2021-08-08,100.39
262,2021-08-07,100.39
263,2021-08-06,100.39
264,2021-08-05,100.39
265,2021-08-04,100.39
266,2021-08-03,100.39
267,2021-08-02,100.39
268,2021-08-01,100.39
269,2021-07-31,100.39
270,2021-07-30,100.39
271,2021-07-29,100.39
272,2021-07-28,100.39
273,2021-07-27,100.39
274,2021-07-26,100.39
275,2021-07-25,100.39
276,2021-07-24,100.39
277,2021-07-23,100.39
278,2021-07-22,100.39
279,2021-07-21,100.39
280,2021-07-20,100.39
281,2021-07-19,100.39
282,2021-07-18,100.39
283,2021-07-17,100.39
284,2021-07-16,100.11
285,2021-07-15,100.11
286,2021-07-14,99.77
287,2021-07-13,99.77
288,2021-07-12,99.77
289,2021-07-11,99.5
290,2021-07-10,99.5
291,2021-07-09,99.17
292,2021-07-08,99.17
293,2021-07-07,98.83
294,2021-07-06,98.49
295,2021-07-05,98.49
296,2021-07-04,98.16
297,2021-07-03,97.82
298,2021-07-02,97.82
299,2021-07-01,97.49
300,2021-06-30,97.49
301,2021-06-29,97.49
302,2021-06-28,97.15
303,2021-06-27,97.15
304,2021-06-26,96.82
305,2021-06-25,96.48
306,2021-06-24,96.48
307,2021-06-23,96.23
308,2021-06-22,96.23
309,2021-06-21,95.96
310,2021-06-20,95.96
311,2021-06-19,95.68
312,2021-06-18,95.68
313,2021-06-17,95.42
314,2021-06-16,95.42
315,2021-06-15,95.19
316,2021-06-14,95.19
317,2021-06-13,94.91
318,2021-06-12,94.91
319,2021-06-11,94.65
320,2021-06-10,94.37
321,2021-06-09,94.37
322,2021-06-08,94.13
323,2021-06-07,94.13
324,2021-06-06,93.86
325,2021-06-05,93.6
326,2021-06-04,93.6
327,2021-06-03,93.34
328,2021-06-02,93.34
329,2021-06-01,93.34
330,2021-05-31,93.09
331,2021-05-30,92.82
332,2021-05-29,92.82
333,2021-05-28,92.57
334,2021-05-27,92.57
335,2021-05-26,92.34
336,2021-05-25,92.34
337,2021-05-24,92.12
338,2021-05-23,92.12
339,2021-05-22,91.95
340,2021-05-21,91.95
341,2021-05-20,91.77
342,2021-05-19,91.77
343,2021-05-18,91.77
344,2021-05-17,91.51
345,2021-05-16,91.51
346,2021-05-15,91.28
347,2021-05-14,91.28
348,2021-05-13,91
349,2021-05-12,91
350,2021-05-11,90.76
351,2021-05-10,90.5
352,2021-05-09,90.26
353,2021-05-08,90.26
354,2021-05-07,90.26
355,2021-05-06,89.99
356,2021-05-05,89.75
357,2021-05-04,89.56
358,2021-05-03,89.33
359,2021-05-02,89.33
360,2021-05-01,89.33
361,2021-04-30,89.33
362,2021-04-29,89.33
363,2021-04-28,89.33
364,2021-04-27,89.33
