,date,price
284,2021-07-17,99.74
285,2021-07-16,99.45
286,2021-07-15,99.45
287,2021-07-14,99.12
288,2021-07-13,99.12
289,2021-07-12,99.12
290,2021-07-11,98.91
291,2021-07-10,98.91
292,2021-07-09,98.64
293,2021-07-08,98.64
294,2021-07-07,98.37
295,2021-07-06,98.1
296,2021-07-05,98.1
297,2021-07-04,97.83
298,2021-07-03,97.56
299,2021-07-02,97.56
300,2021-07-01,97.29
301,2021-06-30,97.29
302,2021-06-29,97.29
303,2021-06-28,97.03
304,2021-06-27,97.03
305,2021-06-26,96.76
306,2021-06-25,96.49
307,2021-06-24,96.49
308,2021-06-23,96.29
309,2021-06-22,96.29
310,2021-06-21,96.07
311,2021-06-20,96.07
312,2021-06-19,95.85
313,2021-06-18,95.85
314,2021-06-17,95.65
315,2021-06-16,95.65
316,2021-06-15,95.45
317,2021-06-14,95.45
318,2021-06-13,95.23
319,2021-06-12,95.23
320,2021-06-11,95.02
321,2021-06-10,94.8
322,2021-06-09,94.8
323,2021-06-08,94.61
324,2021-06-07,94.61
325,2021-06-06,94.39
326,2021-06-05,94.19
327,2021-06-04,94.19
328,2021-06-03,93.98
329,2021-06-02,93.98
330,2021-06-01,93.98
331,2021-05-31,93.78
332,2021-05-30,93.56
333,2021-05-29,93.56
334,2021-05-28,93.36
335,2021-05-27,93.36
336,2021-05-26,93.17
337,2021-05-25,93.17
338,2021-05-24,93
339,2021-05-23,93
340,2021-05-22,92.87
341,2021-05-21,92.87
342,2021-05-20,92.72
343,2021-05-19,92.72
344,2021-05-18,92.72
345,2021-05-17,92.51
346,2021-05-16,92.51
347,2021-05-15,92.33
348,2021-05-14,92.33
349,2021-05-13,92.11
350,2021-05-12,92.11
351,2021-05-11,91.92
352,2021-05-10,91.71
353,2021-05-09,91.51
354,2021-05-08,91.51
355,2021-05-07,91.51
356,2021-05-06,91.29
357,2021-05-05,91.1
358,2021-05-04,90.96
359,2021-05-03,90.71
360,2021-05-02,90.71
361,2021-05-01,90.71
362,2021-04-30,90.71
363,2021-04-29,90.71
364,2021-04-28,90.71
