,date,price
156,2021-11-25,95.76
157,2021-11-24,95.76
158,2021-11-23,95.76
159,2021-11-22,95.76
160,2021-11-21,95.76
161,2021-11-20,95.76
162,2021-11-19,95.76
163,2021-11-18,95.76
164,2021-11-17,95.76
165,2021-11-16,95.76
166,2021-11-15,95.76
167,2021-11-14,95.76
168,2021-11-13,95.76
169,2021-11-12,95.76
170,2021-11-11,95.76
171,2021-11-10,95.76
172,2021-11-09,95.76
173,2021-11-08,105.95
174,2021-11-07,105.95
175,2021-11-06,105.95
176,2021-11-05,105.95
177,2021-11-04,105.95
178,2021-11-03,111.89
179,2021-11-02,111.89
180,2021-11-01,111.53
181,2021-10-31,111.11
182,2021-10-30,110.76
183,2021-10-29,110.42
184,2021-10-28,110.08
185,2021-10-27,109.74
186,2021-10-26,109.39
187,2021-10-25,109.39
188,2021-10-24,109.39
189,2021-10-23,109.05
190,2021-10-22,108.71
191,2021-10-21,108.37
192,2021-10-20,108.02
193,2021-10-19,107.68
194,2021-10-18,107.68
195,2021-10-15,107
196,2021-10-14,106.65
197,2021-10-13,106.31
198,2021-10-12,106.31
199,2021-10-11,106.31
200,2021-10-10,106.02
201,2021-10-09,105.72
202,2021-10-08,105.43
203,2021-10-07,105.14
204,2021-10-06,104.84
205,2021-10-05,104.55
206,2021-10-04,104.3
207,2021-10-03,104.3
208,2021-10-02,104.06
209,2021-10-01,103.81
210,2021-09-30,103.58
211,2021-09-29,103.35
212,2021-09-28,103.35
213,2021-09-27,103.17
214,2021-09-26,103.17
215,2021-09-25,103.17
216,2021-09-24,103.17
217,2021-09-23,103.17
218,2021-09-22,103.17
219,2021-09-21,103.17
220,2021-09-20,103.17
221,2021-09-19,103.17
222,2021-09-18,103.17
223,2021-09-17,103.17
224,2021-09-16,103.17
225,2021-09-15,103.17
226,2021-09-14,103.17
227,2021-09-13,103.17
228,2021-09-12,103.17
229,2021-09-11,103.17
230,2021-09-10,103.17
231,2021-09-09,103.17
232,2021-09-08,103.17
233,2021-09-07,103.17
234,2021-09-06,103.17
235,2021-09-05,103.17
236,2021-09-03,103.32
237,2021-09-02,103.32
238,2021-09-01,103.32
239,2021-08-31,103.48
240,2021-08-30,103.48
241,2021-08-29,103.48
242,2021-08-28,103.48
243,2021-08-27,103.48
244,2021-08-26,103.48
245,2021-08-25,103.48
246,2021-08-24,103.48
247,2021-08-23,103.62
248,2021-08-22,103.62
249,2021-08-21,103.7
250,2021-08-20,103.7
251,2021-08-19,103.7
252,2021-08-18,103.7
253,2021-08-17,103.7
254,2021-08-16,103.7
255,2021-08-15,103.7
256,2021-08-14,103.7
257,2021-08-13,103.7
258,2021-08-12,103.7
259,2021-08-11,103.7
260,2021-08-10,103.7
261,2021-08-09,103.7
262,2021-08-08,103.7
263,2021-08-07,103.7
264,2021-08-06,103.7
265,2021-08-05,103.7
266,2021-08-04,103.7
267,2021-08-03,103.7
268,2021-08-02,103.7
269,2021-08-01,103.7
270,2021-07-31,103.7
271,2021-07-30,103.7
272,2021-07-29,103.7
273,2021-07-28,103.7
274,2021-07-27,103.7
275,2021-07-26,103.7
276,2021-07-25,103.7
277,2021-07-24,103.7
278,2021-07-23,103.7
279,2021-07-22,103.7
280,2021-07-21,103.7
281,2021-07-20,103.7
282,2021-07-19,103.7
283,2021-07-18,103.7
284,2021-07-17,103.7
285,2021-07-16,103.4
286,2021-07-15,103.4
287,2021-07-14,103.06
288,2021-07-13,103.06
289,2021-07-12,103.06
290,2021-07-11,102.79
291,2021-07-10,102.79
292,2021-07-09,102.44
293,2021-07-08,102.44
294,2021-07-07,102.1
295,2021-07-06,101.76
296,2021-07-05,101.76
297,2021-07-04,101.42
298,2021-07-03,101.07
299,2021-07-02,101.07
300,2021-07-01,100.73
301,2021-06-30,100.73
302,2021-06-29,100.73
303,2021-06-28,100.39
304,2021-06-27,100.39
305,2021-06-26,100.05
306,2021-06-25,99.7
307,2021-06-24,99.7
308,2021-06-23,99.45
309,2021-06-22,99.45
310,2021-06-21,99.18
311,2021-06-20,99.18
312,2021-06-19,98.89
313,2021-06-18,98.89
314,2021-06-17,98.63
315,2021-06-16,98.63
316,2021-06-15,98.38
317,2021-06-14,98.38
318,2021-06-13,98.1
319,2021-06-12,98.1
320,2021-06-11,97.83
321,2021-06-10,97.55
322,2021-06-09,97.55
323,2021-06-08,97.31
324,2021-06-07,97.31
325,2021-06-06,97.03
326,2021-06-05,96.77
327,2021-06-04,96.77
328,2021-06-03,96.5
329,2021-06-02,96.5
330,2021-06-01,96.5
331,2021-05-31,96.25
332,2021-05-30,95.97
333,2021-05-29,95.97
334,2021-05-28,95.71
335,2021-05-27,95.71
336,2021-05-26,95.48
337,2021-05-25,95.48
338,2021-05-24,95.25
339,2021-05-23,95.25
340,2021-05-22,95.08
341,2021-05-21,95.08
342,2021-05-20,94.9
343,2021-05-19,94.9
344,2021-05-18,94.9
345,2021-05-17,94.63
346,2021-05-16,94.63
347,2021-05-15,94.4
348,2021-05-14,94.4
349,2021-05-13,94.12
350,2021-05-12,94.12
351,2021-05-11,93.87
352,2021-05-10,93.61
353,2021-05-09,93.35
354,2021-05-08,93.35
355,2021-05-07,93.35
356,2021-05-06,93.08
357,2021-05-05,92.83
358,2021-05-04,92.65
359,2021-05-03,92.4
360,2021-05-02,92.4
361,2021-05-01,92.4
362,2021-04-30,92.4
363,2021-04-29,92.4
364,2021-04-28,92.4
