,date,price
215,2021-09-24,68.75
216,2021-09-23,68.75
217,2021-09-22,68.75
218,2021-09-21,68.75
219,2021-09-20,68.75
220,2021-09-19,68.75
221,2021-09-18,68.75
222,2021-09-17,68.75
223,2021-09-16,68.75
224,2021-09-15,68.75
225,2021-09-14,68.75
226,2021-09-13,68.75
227,2021-09-12,68.75
228,2021-09-11,68.75
229,2021-09-10,68.75
230,2021-09-09,68.75
231,2021-09-08,68.75
232,2021-09-07,68.75
233,2021-09-06,68.75
234,2021-09-05,68.75
235,2021-09-03,68.75
236,2021-09-02,68.75
237,2021-09-01,68.75
238,2021-08-31,68.75
239,2021-08-30,68.75
240,2021-08-29,68.75
241,2021-08-28,68.75
242,2021-08-27,68.75
243,2021-08-26,68.75
244,2021-08-25,68.75
245,2021-08-24,68.75
246,2021-08-23,68.75
247,2021-08-22,68.75
248,2021-08-21,68.75
249,2021-08-20,68.75
250,2021-08-19,68.75
251,2021-08-18,68.75
252,2021-08-17,68.75
253,2021-08-16,68.75
254,2021-08-15,68.75
255,2021-08-14,68.75
256,2021-08-13,68.75
257,2021-08-12,68.75
258,2021-08-11,68.75
259,2021-08-10,68.75
260,2021-08-09,68.75
261,2021-08-08,68.75
262,2021-08-07,68.75
263,2021-08-06,68.75
264,2021-08-05,68.75
265,2021-08-04,68.75
266,2021-08-03,68.75
267,2021-08-02,68.75
268,2021-08-01,68.75
269,2021-07-31,68.75
270,2021-07-30,68.75
271,2021-07-29,68.75
272,2021-07-28,68.75
273,2021-07-27,68.75
274,2021-07-26,68.75
275,2021-07-25,68.75
276,2021-07-24,68.75
277,2021-07-23,68.75
278,2021-07-22,68.75
279,2021-07-21,68.75
280,2021-07-20,68.75
281,2021-07-19,68.75
282,2021-07-18,68.75
283,2021-07-17,68.75
284,2021-07-16,68.75
285,2021-07-15,68.75
286,2021-07-14,68.75
287,2021-07-13,68.75
288,2021-07-12,68.75
289,2021-07-11,68.75
290,2021-07-10,68.75
291,2021-07-09,68.75
292,2021-07-08,68.75
293,2021-07-07,68.75
294,2021-07-06,68.75
295,2021-07-05,68.75
296,2021-07-04,68.75
297,2021-07-03,68.75
298,2021-07-02,68.75
299,2021-07-01,68.75
300,2021-06-30,68.75
301,2021-06-29,68.75
302,2021-06-28,68.75
303,2021-06-27,68.75
304,2021-06-26,68.75
305,2021-06-25,68.75
306,2021-06-24,68.75
307,2021-06-23,68.75
308,2021-06-22,68.75
309,2021-06-21,68.75
310,2021-06-20,68.75
311,2021-06-19,68.75
312,2021-06-18,68.75
313,2021-06-17,68.75
314,2021-06-16,68.75
315,2021-06-15,68.75
316,2021-06-14,68.75
317,2021-06-13,68.75
318,2021-06-12,68.75
319,2021-06-11,68.75
320,2021-06-10,68.75
321,2021-06-09,68.75
322,2021-06-08,68.75
323,2021-06-07,68.75
324,2021-06-06,68.75
325,2021-06-05,68.75
326,2021-06-04,68.75
327,2021-06-03,68.75
328,2021-06-02,68.75
329,2021-06-01,68.75
330,2021-05-31,68.75
331,2021-05-30,68.75
332,2021-05-29,68.75
333,2021-05-28,68.75
334,2021-05-27,68.75
335,2021-05-26,68.75
336,2021-05-25,68.75
337,2021-05-24,68.75
338,2021-05-23,68.75
339,2021-05-22,68.75
340,2021-05-21,68.75
341,2021-05-20,68.75
342,2021-05-19,68.75
343,2021-05-18,68.75
344,2021-05-17,68.75
345,2021-05-16,68.75
346,2021-05-15,68.75
347,2021-05-14,68.75
348,2021-05-13,68.75
349,2021-05-12,68.75
350,2021-05-11,68.75
351,2021-05-10,68.75
352,2021-05-09,68.75
353,2021-05-08,68.75
354,2021-05-07,68.75
355,2021-05-06,68.75
356,2021-05-05,68.75
357,2021-05-04,68.75
358,2021-05-03,68.75
359,2021-05-02,68.75
360,2021-05-01,68.75
361,2021-04-30,68.75
362,2021-04-29,68.75
363,2021-04-28,68.75
364,2021-04-27,68.75
