,date,price
186,2021-10-26,112.9
187,2021-10-25,112.9
188,2021-10-24,112.9
189,2021-10-23,112.55
190,2021-10-22,112.2
191,2021-10-20,111.5
192,2021-10-19,111.14
193,2021-10-18,111.14
194,2021-10-15,110.44
195,2021-10-14,110.09
196,2021-10-13,109.74
197,2021-10-12,109.74
198,2021-10-11,109.74
199,2021-10-10,109.44
200,2021-10-09,109.13
201,2021-10-08,108.83
202,2021-10-07,108.53
203,2021-10-06,108.23
204,2021-10-05,107.93
205,2021-10-04,107.68
206,2021-10-03,107.68
207,2021-10-02,107.42
208,2021-10-01,107.17
209,2021-09-30,106.94
210,2021-09-29,106.7
211,2021-09-28,106.7
212,2021-09-27,106.51
213,2021-09-26,106.51
214,2021-09-25,106.51
215,2021-09-24,106.51
216,2021-09-23,106.51
217,2021-09-22,106.51
218,2021-09-21,106.51
219,2021-09-20,106.51
220,2021-09-19,106.51
221,2021-09-18,106.51
222,2021-09-17,106.51
223,2021-09-16,106.51
224,2021-09-15,106.51
225,2021-09-14,106.51
226,2021-09-13,106.51
227,2021-09-12,106.51
228,2021-09-11,106.51
229,2021-09-10,106.51
230,2021-09-09,106.51
231,2021-09-08,106.51
232,2021-09-07,106.51
233,2021-09-06,106.51
234,2021-09-05,106.51
235,2021-09-03,106.67
236,2021-09-02,106.67
237,2021-09-01,106.67
238,2021-08-31,106.83
239,2021-08-30,106.83
240,2021-08-29,106.83
241,2021-08-28,106.83
242,2021-08-27,106.83
243,2021-08-26,106.83
244,2021-08-25,106.83
245,2021-08-24,106.83
246,2021-08-23,106.97
247,2021-08-22,106.97
248,2021-08-21,107.15
249,2021-08-20,107.15
250,2021-08-19,107.15
251,2021-08-18,107.18
252,2021-08-17,107.18
253,2021-08-16,107.18
254,2021-08-15,107.18
255,2021-08-14,107.18
256,2021-08-13,107.18
257,2021-08-12,107.18
258,2021-08-11,107.18
259,2021-08-10,107.18
260,2021-08-09,107.18
261,2021-08-08,107.18
262,2021-08-07,107.18
263,2021-08-06,107.18
264,2021-08-05,107.18
265,2021-08-04,107.18
266,2021-08-03,107.18
267,2021-08-02,107.18
268,2021-08-01,107.18
269,2021-07-31,107.18
270,2021-07-30,107.18
271,2021-07-29,107.18
272,2021-07-28,107.18
273,2021-07-27,107.18
274,2021-07-26,107.18
275,2021-07-25,107.18
276,2021-07-24,107.18
277,2021-07-23,107.18
278,2021-07-22,107.18
279,2021-07-21,107.18
280,2021-07-20,107.18
281,2021-07-19,107.18
282,2021-07-18,107.18
283,2021-07-17,107.18
284,2021-07-16,106.88
285,2021-07-15,106.88
286,2021-07-14,106.53
287,2021-07-13,106.53
288,2021-07-12,106.53
289,2021-07-11,106.25
290,2021-07-10,106.25
291,2021-07-09,105.89
292,2021-07-08,105.89
293,2021-07-07,105.54
294,2021-07-06,105.19
295,2021-07-05,105.19
296,2021-07-04,104.84
297,2021-07-03,104.49
298,2021-07-02,104.49
299,2021-07-01,104.14
300,2021-06-30,104.14
301,2021-06-29,104.14
302,2021-06-28,103.78
303,2021-06-27,103.78
304,2021-06-26,103.43
305,2021-06-25,103.08
306,2021-06-24,103.08
307,2021-06-23,102.82
308,2021-06-22,102.82
309,2021-06-21,102.54
310,2021-06-20,102.54
311,2021-06-19,102.25
312,2021-06-18,102.25
313,2021-06-17,101.97
314,2021-06-16,101.97
315,2021-06-15,101.72
316,2021-06-14,101.72
317,2021-06-13,101.43
318,2021-06-12,101.43
319,2021-06-11,101.16
320,2021-06-10,100.87
321,2021-06-09,100.87
322,2021-06-08,100.62
323,2021-06-07,100.62
324,2021-06-06,100.34
325,2021-06-05,100.07
326,2021-06-04,100.07
327,2021-06-03,99.79
328,2021-06-02,99.79
329,2021-06-01,99.79
330,2021-05-31,99.53
331,2021-05-30,99.24
332,2021-05-29,99.24
333,2021-05-28,98.98
334,2021-05-27,98.98
335,2021-05-26,98.74
336,2021-05-25,98.74
337,2021-05-24,98.51
338,2021-05-23,98.51
339,2021-05-22,98.34
340,2021-05-21,98.34
341,2021-05-20,98.15
342,2021-05-19,98.15
343,2021-05-18,98.15
344,2021-05-17,97.87
345,2021-05-16,97.87
346,2021-05-15,97.63
347,2021-05-14,97.63
348,2021-05-13,97.34
349,2021-05-12,97.34
350,2021-05-11,97.09
351,2021-05-10,96.82
352,2021-05-09,96.56
353,2021-05-08,96.56
354,2021-05-07,96.56
355,2021-05-06,96.28
356,2021-05-05,96.02
357,2021-05-04,95.83
358,2021-05-03,95.66
359,2021-05-02,95.66
360,2021-05-01,95.66
361,2021-04-30,95.66
362,2021-04-29,95.66
363,2021-04-28,95.66
364,2021-04-27,95.66
