,date,price
245,2021-08-24,107.82
246,2021-08-23,107.96
247,2021-08-22,107.96
248,2021-08-21,108.08
249,2021-08-20,108.08
250,2021-08-19,108.08
251,2021-08-18,108.06
252,2021-08-17,108.06
253,2021-08-16,108.06
254,2021-08-15,108.06
255,2021-08-14,108.06
256,2021-08-13,108.06
257,2021-08-12,108.06
258,2021-08-11,108.06
259,2021-08-10,108.06
260,2021-08-09,108.06
261,2021-08-08,108.06
262,2021-08-07,108.06
263,2021-08-06,108.06
264,2021-08-05,108.06
265,2021-08-04,108.06
266,2021-08-03,108.06
267,2021-08-02,108.06
268,2021-08-01,108.06
269,2021-07-31,108.06
270,2021-07-30,108.06
271,2021-07-29,108.06
272,2021-07-28,108.06
273,2021-07-27,108.06
274,2021-07-26,108.06
275,2021-07-25,108.06
276,2021-07-24,108.06
277,2021-07-23,108.06
278,2021-07-22,108.06
279,2021-07-21,108.06
280,2021-07-20,108.06
281,2021-07-19,108.06
282,2021-07-18,108.06
283,2021-07-17,108.06
284,2021-07-16,107.76
285,2021-07-15,107.76
286,2021-07-14,107.41
287,2021-07-13,107.41
288,2021-07-12,107.41
289,2021-07-11,107.13
290,2021-07-10,107.13
291,2021-07-09,106.78
292,2021-07-08,106.78
293,2021-07-07,106.42
294,2021-07-06,106.07
295,2021-07-05,106.07
296,2021-07-04,105.72
297,2021-07-03,105.37
298,2021-07-02,105.37
299,2021-07-01,105.02
300,2021-06-30,105.02
301,2021-06-29,105.02
302,2021-06-28,104.67
303,2021-06-27,104.67
304,2021-06-26,104.31
305,2021-06-25,103.96
306,2021-06-24,103.96
307,2021-06-23,103.7
308,2021-06-22,103.7
309,2021-06-21,103.42
310,2021-06-20,103.42
311,2021-06-19,103.13
312,2021-06-18,103.13
313,2021-06-17,102.86
314,2021-06-16,102.86
315,2021-06-15,102.6
316,2021-06-14,102.6
317,2021-06-13,102.31
318,2021-06-12,102.31
319,2021-06-11,102.04
320,2021-06-10,101.75
321,2021-06-09,101.75
322,2021-06-08,101.5
323,2021-06-07,101.5
324,2021-06-06,101.22
325,2021-06-05,100.95
326,2021-06-04,100.95
327,2021-06-03,100.68
328,2021-06-02,100.68
329,2021-06-01,100.68
330,2021-05-31,100.41
331,2021-05-30,100.12
332,2021-05-29,100.12
333,2021-05-28,99.86
334,2021-05-27,99.86
335,2021-05-26,99.62
336,2021-05-25,99.62
337,2021-05-24,99.39
338,2021-05-23,99.39
339,2021-05-22,99.22
340,2021-05-21,99.22
341,2021-05-20,99.03
342,2021-05-19,99.03
343,2021-05-18,99.03
344,2021-05-17,98.76
345,2021-05-16,98.76
346,2021-05-15,98.51
347,2021-05-14,98.51
348,2021-05-13,98.22
349,2021-05-12,98.22
350,2021-05-11,97.97
351,2021-05-10,97.7
352,2021-05-09,97.44
353,2021-05-08,97.44
354,2021-05-07,97.44
355,2021-05-06,97.16
356,2021-05-05,96.91
357,2021-05-04,96.71
358,2021-05-03,96.5
359,2021-05-02,96.5
360,2021-05-01,96.5
361,2021-04-30,96.5
362,2021-04-29,96.5
363,2021-04-28,96.5
364,2021-04-27,96.5
